"f","count"
"original_firstorder_Maximum",60
"original_glcm_Correlation",40
"original_glcm_MaximumProbability",32
"original_glrlm_LongRunLowGrayLevelEmphasis",146
"original_gldm_LowGrayLevelEmphasis",147
"log.sigma.1.0.mm.3D_firstorder_Minimum",68
"log.sigma.1.0.mm.3D_glcm_Imc1",181
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",112
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",63
"log.sigma.3.0.mm.3D_glcm_ClusterShade",32
"wavelet.LLH_glcm_InverseVariance",46
"wavelet.LLH_glrlm_RunEntropy",45
"wavelet.LHL_glszm_ZoneEntropy",6
"wavelet.LHH_firstorder_Mean",29
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",168
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",167
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",168
"wavelet.LHH_gldm_LowGrayLevelEmphasis",174
"wavelet.HLL_glcm_DifferenceVariance",30
"wavelet.HLL_glcm_Imc1",71
"wavelet.HLL_glcm_Imc2",71
"wavelet.HLL_glcm_InverseVariance",76
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",138
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",138
"wavelet.HLH_gldm_HighGrayLevelEmphasis",141
"wavelet.HHL_glcm_Imc1",4
"wavelet.HHL_glcm_Imc2",5
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",66
"wavelet.HHL_glszm_ZoneEntropy",9
"wavelet.HHL_gldm_DependenceNonUniformity",101
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",104
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",139
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",139
"wavelet.HHH_gldm_DependenceVariance",9
"wavelet.LLL_glcm_Imc1",40
"gradient_firstorder_10Percentile",49
"gradient_glcm_Correlation",82
"gradient_glcm_Imc1",71
"gradient_glcm_Imc2",85
"lbp.3D.m1_firstorder_Mean",225
"lbp.3D.m1_firstorder_Skewness",47
"lbp.3D.m1_glcm_Autocorrelation",225
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",184
"lbp.3D.m2_firstorder_Mean",184
"lbp.3D.m2_firstorder_Skewness",222
"lbp.3D.k_glcm_ClusterProminence",15
"logarithm_glcm_Imc1",42
"logarithm_glrlm_RunEntropy",196
"logarithm_glszm_ZoneEntropy",129
"logarithm_gldm_DependenceEntropy",196
"original_glcm_DifferenceVariance",47
"log.sigma.3.0.mm.3D_firstorder_Maximum",70
"log.sigma.3.0.mm.3D_firstorder_Minimum",20
"log.sigma.3.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",79
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",8
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",12
