"f","count"
"original_firstorder_Maximum",51
"original_glcm_Correlation",39
"original_glcm_MaximumProbability",31
"log.sigma.1.0.mm.3D_firstorder_Minimum",68
"log.sigma.1.0.mm.3D_glcm_Imc1",181
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",99
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",62
"log.sigma.3.0.mm.3D_glcm_ClusterShade",31
"wavelet.LLH_glcm_InverseVariance",36
"wavelet.LLH_glrlm_RunEntropy",33
"wavelet.LHL_glszm_ZoneEntropy",4
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",166
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",165
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",166
"wavelet.LHH_gldm_LowGrayLevelEmphasis",174
"wavelet.HLL_glcm_Imc1",70
"wavelet.HLL_glcm_Imc2",70
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",138
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",138
"wavelet.HLH_gldm_HighGrayLevelEmphasis",141
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",52
"wavelet.HHL_gldm_DependenceNonUniformity",81
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",83
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",122
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",122
"wavelet.HHH_gldm_DependenceVariance",9
"wavelet.LLL_glcm_Imc1",38
"gradient_firstorder_10Percentile",49
"gradient_glcm_Correlation",82
"gradient_glcm_Imc1",71
"gradient_glcm_Imc2",84
"lbp.3D.m1_firstorder_Mean",225
"lbp.3D.m1_firstorder_Skewness",46
"lbp.3D.m1_glcm_Autocorrelation",225
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",184
"lbp.3D.m2_firstorder_Mean",184
"lbp.3D.m2_firstorder_Skewness",222
"lbp.3D.k_glcm_ClusterProminence",14
"logarithm_glcm_Imc1",40
"logarithm_glrlm_RunEntropy",196
"logarithm_glszm_ZoneEntropy",127
"logarithm_gldm_DependenceEntropy",196
"original_glcm_DifferenceVariance",47
"log.sigma.3.0.mm.3D_firstorder_Maximum",70
"log.sigma.3.0.mm.3D_firstorder_Minimum",19
"log.sigma.3.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",79
"wavelet.LHL_firstorder_90Percentile",26
"wavelet.LHL_firstorder_Kurtosis",115
"wavelet.LHL_firstorder_Minimum",120
"wavelet.LHL_firstorder_RootMeanSquared",18
"wavelet.LHL_glcm_Imc1",59
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",114
"wavelet.HLL_firstorder_Kurtosis",15
"wavelet.HLL_firstorder_Minimum",6
"wavelet.HLL_glcm_Correlation",9
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",47
"wavelet.HLL_glszm_SmallAreaEmphasis",38
"wavelet.HLH_glcm_Imc1",9
"wavelet.HLH_gldm_DependenceNonUniformity",9
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",13
"wavelet.HHH_firstorder_Median",2
"lbp.3D.m1_firstorder_Median",14
"lbp.3D.m2_firstorder_InterquartileRange",125
"lbp.3D.m2_firstorder_Kurtosis",110
"lbp.3D.k_glcm_Imc1",15
"original_glrlm_LongRunLowGrayLevelEmphasis",70
"original_gldm_LowGrayLevelEmphasis",70
"log.sigma.1.0.mm.3D_firstorder_Median",90
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",15
"log.sigma.1.0.mm.3D_glcm_Imc2",170
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",15
"wavelet.LLH_firstorder_Median",67
"wavelet.LLH_firstorder_Skewness",18
"wavelet.LLH_firstorder_Variance",56
"wavelet.LLH_glcm_ClusterShade",66
"wavelet.LLH_glrlm_LongRunEmphasis",191
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",193
"wavelet.LHL_firstorder_Median",34
"wavelet.HLL_firstorder_Median",60
"wavelet.HLL_glcm_InverseVariance",75
"wavelet.HLL_glrlm_LongRunEmphasis",68
"gradient_glcm_ClusterShade",46
"gradient_glcm_DifferenceVariance",44
"gradient_glszm_GrayLevelVariance",49
"gradient_glszm_SmallAreaEmphasis",10
"gradient_glszm_ZoneEntropy",22
"logarithm_glszm_HighGrayLevelZoneEmphasis",74
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",13
"original_shape_Sphericity",41
"original_shape_SurfaceVolumeRatio",40
"original_glszm_LargeAreaLowGrayLevelEmphasis",45
"wavelet.LLH_firstorder_Mean",40
"wavelet.LLH_glcm_Imc2",8
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",52
"wavelet.LLH_glszm_GrayLevelVariance",100
"wavelet.LHL_glcm_Imc2",48
"wavelet.LHH_firstorder_Mean",31
"wavelet.HLL_glszm_ZoneEntropy",19
"wavelet.HLH_firstorder_RootMeanSquared",28
"wavelet.HHL_firstorder_Kurtosis",9
"wavelet.HHL_firstorder_Median",9
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",108
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",108
"wavelet.HHL_gldm_LowGrayLevelEmphasis",109
"wavelet.HHH_glcm_ClusterShade",15
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",48
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",5
"lbp.3D.m1_gldm_DependenceEntropy",3
"lbp.3D.m2_gldm_DependenceEntropy",4
"logarithm_firstorder_InterquartileRange",63
