"f","count"
"log.sigma.1.0.mm.3D_glcm_ClusterShade",57
"wavelet.LLH_firstorder_Median",42
"wavelet.LLH_firstorder_Variance",44
"wavelet.LLH_glcm_ClusterShade",51
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",12
"wavelet.HLH_gldm_HighGrayLevelEmphasis",93
"wavelet.HLH_gldm_LowGrayLevelEmphasis",49
"lbp.3D.m1_glcm_Autocorrelation",148
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",11
"logarithm_firstorder_Maximum",43
"lbp.3D.m2_firstorder_Skewness",107
"original_glrlm_LongRunLowGrayLevelEmphasis",88
"original_gldm_LowGrayLevelEmphasis",73
"wavelet.LHH_firstorder_Mean",54
"wavelet.HLH_glcm_ClusterShade",65
"wavelet.HHL_gldm_LowGrayLevelEmphasis",89
"lbp.3D.m2_firstorder_Kurtosis",49
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",88
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",101
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",3
"wavelet.LLH_glszm_GrayLevelVariance",69
"wavelet.HHH_firstorder_Skewness",68
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",42
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",24
"original_shape_Flatness",7
"wavelet.HHL_firstorder_Mean",16
"wavelet.HHH_glcm_ClusterShade",18
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",13
"wavelet.HHH_firstorder_Mean",9
"wavelet.HHL_firstorder_Skewness",22
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",14
"wavelet.LHH_gldm_LowGrayLevelEmphasis",8
"original_glcm_Correlation",7
"wavelet.LHL_firstorder_Kurtosis",10
"lbp.3D.m2_firstorder_InterquartileRange",6
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glcm_JointAverage",12
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",26
"wavelet.LLL_firstorder_Variance",15
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",1
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",32
"wavelet.LHL_glcm_InverseVariance",3
"lbp.3D.m1_firstorder_Skewness",5
"wavelet.LLH_firstorder_Skewness",1
"wavelet.HLL_firstorder_RootMeanSquared",8
"wavelet.HLH_firstorder_Median",11
"wavelet.HHH_firstorder_Median",4
"wavelet.HLL_firstorder_Mean",2
"log.sigma.3.0.mm.3D_firstorder_Maximum",27
"lbp.3D.m1_firstorder_Mean",19
"wavelet.LHH_glcm_ClusterShade",5
"logarithm_firstorder_RobustMeanAbsoluteDeviation",1
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",6
"wavelet.HHL_glcm_InverseVariance",6
"original_firstorder_Maximum",1
"wavelet.HLH_firstorder_Mean",7
"lbp.3D.m1_firstorder_Median",5
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Median",3
"log.sigma.3.0.mm.3D_glcm_ClusterShade",5
"wavelet.LHH_firstorder_Median",5
"wavelet.HLL_glcm_InverseVariance",1
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LHH_firstorder_Skewness",1
"logarithm_firstorder_InterquartileRange",1
"wavelet.HLL_firstorder_Median",2
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.HLL_glcm_Imc1",2
"wavelet.HLL_glcm_ClusterShade",1
"wavelet.LHL_firstorder_Mean",1
"wavelet.LHH_firstorder_RootMeanSquared",1
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",1
"original_shape_Sphericity",1
"lbp.3D.m2_firstorder_Maximum",1
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",2
"log.sigma.1.0.mm.3D_firstorder_Median",1
"wavelet.LLH_glszm_SizeZoneNonUniformity",1
"wavelet.HLH_firstorder_Skewness",1
"wavelet.HLL_glcm_DifferenceVariance",1
"wavelet.HHL_glcm_ClusterShade",1
"wavelet.LLH_glrlm_LongRunEmphasis",1
