"f","count"
"wavelet.LHH_gldm_DependenceNonUniformity",163
"original_shape_MajorAxisLength",61
"wavelet.HLH_glrlm_GrayLevelVariance",89
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",11
"wavelet.LHH_firstorder_Mean",15
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",55
"lbp.3D.m2_firstorder_Maximum",4
"wavelet.HLH_firstorder_RootMeanSquared",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.HHH_firstorder_Mean",25
"wavelet.LHL_glszm_GrayLevelVariance",1
"wavelet.LLL_firstorder_Median",3
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",1
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.HLH_firstorder_Mean",3
"wavelet.LHL_firstorder_Kurtosis",6
"wavelet.LLL_gldm_LowGrayLevelEmphasis",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.HHL_glcm_ClusterShade",2
"wavelet.HHH_glcm_ClusterShade",5
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",1
"wavelet.LLH_firstorder_Skewness",2
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",2
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",5
"wavelet.LLL_firstorder_Variance",1
"wavelet.HLL_glrlm_LongRunEmphasis",2
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLH_firstorder_90Percentile",1
"original_shape_SurfaceVolumeRatio",1
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",1
"original_gldm_LowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_firstorder_Skewness",1
"wavelet.HHH_firstorder_Skewness",1
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",1
"wavelet.LHH_glcm_ClusterShade",1
