"f","count"
"original_firstorder_Maximum",119
"original_glcm_ClusterShade",76
"original_glcm_Correlation",116
"original_glcm_DifferenceVariance",145
"original_glcm_MaximumProbability",69
"original_glrlm_LongRunLowGrayLevelEmphasis",158
"original_gldm_LowGrayLevelEmphasis",180
"log.sigma.1.0.mm.3D_firstorder_Minimum",138
"log.sigma.1.0.mm.3D_glcm_Imc1",198
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",126
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",140
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",62
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",109
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",63
"log.sigma.3.0.mm.3D_firstorder_Skewness",80
"log.sigma.3.0.mm.3D_glcm_ClusterShade",83
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",65
"wavelet.LLH_firstorder_Variance",117
"wavelet.LLH_glcm_ClusterShade",118
"wavelet.LLH_glcm_Imc1",61
"wavelet.LLH_glcm_InverseVariance",86
"wavelet.LLH_glrlm_LongRunEmphasis",207
"wavelet.LLH_glrlm_RunEntropy",136
"wavelet.LLH_glrlm_RunLengthNonUniformity",99
"wavelet.LLH_glszm_GrayLevelVariance",137
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",206
"wavelet.LHL_firstorder_90Percentile",113
"wavelet.LHL_firstorder_Mean",51
"wavelet.LHL_glszm_GrayLevelVariance",40
"wavelet.LHL_glszm_SmallAreaEmphasis",46
"wavelet.LHL_glszm_ZoneEntropy",41
"wavelet.LHH_firstorder_Mean",31
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",175
"wavelet.LHH_glszm_GrayLevelVariance",34
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",167
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",62
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",178
"wavelet.LHH_gldm_LowGrayLevelEmphasis",190
"wavelet.HLL_firstorder_90Percentile",152
"wavelet.HLL_firstorder_Mean",76
"wavelet.HLL_glcm_ClusterShade",38
"wavelet.HLL_glcm_DifferenceVariance",105
"wavelet.HLL_glcm_Imc1",89
"wavelet.HLL_glcm_Imc2",87
"wavelet.HLL_glcm_InverseVariance",87
"wavelet.HLL_glrlm_LongRunEmphasis",95
"wavelet.HLH_glcm_Imc1",29
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",145
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",141
"wavelet.HLH_gldm_HighGrayLevelEmphasis",142
"wavelet.HLH_gldm_LowGrayLevelEmphasis",113
"wavelet.HHL_firstorder_Variance",43
"wavelet.HHL_glcm_Imc1",18
"wavelet.HHL_glcm_Imc2",18
"wavelet.HHL_glcm_InverseVariance",27
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",95
"wavelet.HHL_glszm_GrayLevelVariance",40
"wavelet.HHL_glszm_ZoneEntropy",20
"wavelet.HHL_gldm_DependenceNonUniformity",106
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",110
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",36
"wavelet.HHH_glcm_Imc2",36
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",141
"wavelet.HHH_glrlm_RunLengthNonUniformity",42
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",139
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",150
"wavelet.HHH_gldm_DependenceVariance",32
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",75
"wavelet.LLL_glcm_Imc1",99
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",62
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",61
"wavelet.LLL_gldm_HighGrayLevelEmphasis",96
"gradient_firstorder_10Percentile",88
"gradient_glcm_Correlation",141
"gradient_glcm_DifferenceVariance",108
"gradient_glcm_Imc1",85
"gradient_glcm_Imc2",113
"gradient_gldm_DependenceEntropy",67
"lbp.3D.m1_firstorder_Mean",228
"lbp.3D.m1_firstorder_Skewness",79
"lbp.3D.m1_glcm_Autocorrelation",232
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",229
"lbp.3D.m2_firstorder_InterquartileRange",234
"lbp.3D.m2_firstorder_Mean",232
"lbp.3D.m2_firstorder_Skewness",236
"lbp.3D.k_glcm_ClusterProminence",25
"lbp.3D.k_glcm_Imc1",83
"logarithm_firstorder_Kurtosis",32
"logarithm_firstorder_RobustMeanAbsoluteDeviation",74
"logarithm_glcm_Imc1",88
"logarithm_glrlm_GrayLevelVariance",150
"logarithm_glrlm_RunEntropy",236
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",145
"logarithm_glszm_HighGrayLevelZoneEmphasis",197
"logarithm_glszm_ZoneEntropy",174
"logarithm_gldm_DependenceEntropy",215
"original_firstorder_10Percentile",39
"log.sigma.1.0.mm.3D_firstorder_Median",140
"log.sigma.2.0.mm.3D_firstorder_Maximum",73
"log.sigma.3.0.mm.3D_firstorder_Maximum",97
"log.sigma.3.0.mm.3D_firstorder_Minimum",65
"log.sigma.3.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",91
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",19
"wavelet.LLH_firstorder_Median",144
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",71
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",42
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",18
"wavelet.LHL_firstorder_Kurtosis",129
"wavelet.LHL_firstorder_Minimum",129
"wavelet.LHL_firstorder_RootMeanSquared",59
"wavelet.LHL_glcm_Correlation",137
"wavelet.LHL_glcm_Imc1",122
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",136
"wavelet.HLL_firstorder_Kurtosis",38
"wavelet.HLL_firstorder_Minimum",53
"wavelet.HLL_firstorder_RootMeanSquared",110
"wavelet.HLL_glcm_Correlation",66
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",73
"wavelet.HLL_glszm_SmallAreaEmphasis",58
"wavelet.HLH_glcm_Imc2",29
"wavelet.HLH_glrlm_GrayLevelVariance",50
"wavelet.HLH_gldm_DependenceNonUniformity",46
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",26
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",33
"wavelet.HHL_firstorder_InterquartileRange",35
"wavelet.HHH_firstorder_Median",3
"wavelet.LLL_firstorder_Median",79
"lbp.3D.m1_firstorder_Median",43
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",34
"lbp.3D.m2_firstorder_Kurtosis",154
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",148
"logarithm_glrlm_RunLengthNonUniformity",65
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",109
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",70
"logarithm_glszm_LowGrayLevelZoneEmphasis",90
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",110
