"f","count"
"original_shape_Flatness",188
"original_shape_Sphericity",81
"original_glrlm_LongRunLowGrayLevelEmphasis",192
"original_gldm_LowGrayLevelEmphasis",150
"log.sigma.1.0.mm.3D_glcm_ClusterShade",57
"log.sigma.2.0.mm.3D_glcm_JointAverage",39
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",57
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",109
"wavelet.LLH_firstorder_Median",49
"wavelet.LLH_firstorder_Variance",53
"wavelet.LLH_glcm_ClusterShade",53
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",158
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",12
"wavelet.LHH_firstorder_Mean",215
"wavelet.LHH_firstorder_RootMeanSquared",42
"wavelet.HLH_glcm_ClusterShade",112
"wavelet.HLH_glszm_GrayLevelVariance",66
"wavelet.HLH_gldm_HighGrayLevelEmphasis",102
"wavelet.HLH_gldm_LowGrayLevelEmphasis",60
"wavelet.HHL_firstorder_Mean",143
"wavelet.HHL_firstorder_Median",215
"wavelet.HHH_firstorder_Mean",240
"wavelet.HHH_firstorder_Skewness",173
"lbp.3D.m1_glcm_Autocorrelation",148
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",90
"logarithm_firstorder_InterquartileRange",65
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",217
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",222
"log.sigma.3.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",24
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHH_firstorder_Median",107
"wavelet.LHH_glcm_ClusterShade",58
"wavelet.HLH_firstorder_Mean",109
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",123
"wavelet.HHL_glcm_ClusterShade",102
"wavelet.HHH_firstorder_Median",205
"lbp.3D.m1_firstorder_Skewness",11
"lbp.3D.m2_firstorder_Kurtosis",70
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",120
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",8
"logarithm_firstorder_Maximum",80
"logarithm_glcm_InverseVariance",35
"wavelet.LLH_firstorder_Mean",40
"wavelet.LHL_glcm_ClusterShade",36
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",23
"wavelet.LHH_firstorder_Skewness",68
"wavelet.HHH_glrlm_GrayLevelNonUniformity",89
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",12
"lbp.3D.m2_firstorder_Skewness",107
"lbp.3D.k_firstorder_10Percentile",133
"lbp.3D.k_glcm_ClusterProminence",4
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",24
"wavelet.HLH_firstorder_Skewness",31
"wavelet.HHL_gldm_LowGrayLevelEmphasis",118
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",27
"wavelet.LLH_glszm_GrayLevelVariance",75
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",40
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",46
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",54
"lbp.3D.m1_firstorder_Median",44
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",19
"original_glcm_ClusterShade",3
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHH_glcm_ClusterShade",82
"gradient_firstorder_Minimum",1
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",21
"wavelet.HLL_glcm_InverseVariance",7
"wavelet.LHL_firstorder_Mean",11
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",19
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",15
"wavelet.HLH_firstorder_Median",62
"wavelet.LHL_glszm_ZoneEntropy",1
"lbp.3D.m2_firstorder_InterquartileRange",14
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",8
"wavelet.LHH_glrlm_RunEntropy",10
"wavelet.HHL_firstorder_Skewness",34
"lbp.3D.m2_firstorder_Maximum",42
"wavelet.HHH_glcm_ClusterProminence",1
"log.sigma.3.0.mm.3D_glcm_ClusterShade",23
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.LLH_glszm_ZoneVariance",10
"wavelet.LHH_gldm_LowGrayLevelEmphasis",8
"original_glcm_Correlation",7
"original_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Kurtosis",12
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Skewness",8
"wavelet.LLL_firstorder_Variance",15
"lbp.3D.m2_firstorder_Range",2
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",37
"log.sigma.3.0.mm.3D_firstorder_Minimum",9
"wavelet.LHL_glcm_InverseVariance",14
"logarithm_firstorder_Kurtosis",19
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HHL_glcm_InverseVariance",11
"wavelet.HHH_firstorder_RootMeanSquared",7
"original_firstorder_10Percentile",6
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",26
"wavelet.HLL_firstorder_RootMeanSquared",8
"wavelet.LHH_firstorder_Kurtosis",2
"wavelet.HLH_gldm_DependenceNonUniformity",25
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",31
"wavelet.HLL_firstorder_Skewness",15
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",6
"wavelet.LHL_firstorder_Median",4
"wavelet.HHL_firstorder_Kurtosis",1
"wavelet.HLL_firstorder_Mean",3
"log.sigma.3.0.mm.3D_firstorder_Maximum",27
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",16
"lbp.3D.k_firstorder_Skewness",5
"lbp.3D.m1_firstorder_Mean",19
"wavelet.HLL_glcm_ClusterShade",13
"logarithm_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.HLL_glcm_DifferenceVariance",3
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",6
"original_firstorder_Maximum",3
"wavelet.HLL_firstorder_Median",6
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HLH_firstorder_RootMeanSquared",1
"wavelet.LHL_glszm_GrayLevelVariance",2
"wavelet.HHH_glrlm_RunEntropy",6
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",4
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",7
"wavelet.LHL_glszm_SizeZoneNonUniformity",5
"wavelet.LLH_glszm_SizeZoneNonUniformity",2
"wavelet.LHL_firstorder_Skewness",6
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.HHH_glrlm_RunLengthNonUniformity",1
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",1
"logarithm_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HLL_glcm_Imc1",2
"wavelet.HHH_glszm_GrayLevelVariance",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",2
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",1
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",3
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_firstorder_Median",1
"wavelet.LLH_glszm_SmallAreaEmphasis",2
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",1
"log.sigma.2.0.mm.3D_firstorder_Maximum",2
"wavelet.HLH_firstorder_Kurtosis",1
"logarithm_glszm_SizeZoneNonUniformity",1
"wavelet.LLH_glrlm_LongRunEmphasis",1
