"f","count"
"original_shape_MajorAxisLength",37
"original_firstorder_Maximum",133
"original_glcm_ClusterShade",61
"original_glcm_Correlation",73
"original_glcm_DifferenceVariance",114
"original_glcm_MaximumProbability",44
"original_glrlm_LongRunLowGrayLevelEmphasis",175
"original_glszm_LargeAreaLowGrayLevelEmphasis",215
"original_gldm_LowGrayLevelEmphasis",183
"log.sigma.1.0.mm.3D_firstorder_Minimum",113
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",128
"log.sigma.1.0.mm.3D_glcm_Imc1",193
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",172
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",127
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",134
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",121
"log.sigma.2.0.mm.3D_firstorder_Maximum",146
"log.sigma.2.0.mm.3D_glcm_JointAverage",200
"log.sigma.2.0.mm.3D_glcm_Imc1",73
"log.sigma.2.0.mm.3D_glcm_Imc2",102
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",211
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",168
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",206
"log.sigma.3.0.mm.3D_firstorder_Maximum",120
"log.sigma.3.0.mm.3D_glcm_ClusterShade",85
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",51
"log.sigma.3.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",146
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",208
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",208
"wavelet.LLH_firstorder_Mean",87
"wavelet.LLH_firstorder_Median",120
"wavelet.LLH_firstorder_Variance",99
"wavelet.LLH_glcm_Imc1",30
"wavelet.LLH_glcm_InverseVariance",79
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",150
"wavelet.LLH_glrlm_RunEntropy",77
"wavelet.LLH_glrlm_RunLengthNonUniformity",122
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",186
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",187
"wavelet.LHL_firstorder_Kurtosis",163
"wavelet.LHL_firstorder_Minimum",170
"wavelet.LHL_glcm_ClusterShade",91
"wavelet.LHL_glszm_GrayLevelVariance",84
"wavelet.LHL_glszm_SizeZoneNonUniformity",125
"wavelet.LHL_glszm_ZoneEntropy",51
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",168
"wavelet.LHH_firstorder_Mean",143
"wavelet.LHH_firstorder_RootMeanSquared",121
"wavelet.LHH_firstorder_Skewness",58
"wavelet.LHH_glcm_ClusterShade",90
"wavelet.LHH_glcm_DifferenceVariance",17
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",216
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",212
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",41
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",213
"wavelet.LHH_gldm_DependenceNonUniformity",82
"wavelet.LHH_gldm_LowGrayLevelEmphasis",221
"wavelet.HLL_glcm_DifferenceVariance",106
"wavelet.HLL_glcm_Imc1",110
