"f","count"
"original_shape_Flatness",250
"original_shape_Sphericity",244
"original_firstorder_10Percentile",133
"original_firstorder_Maximum",143
"original_glcm_Correlation",250
"original_glrlm_LongRunLowGrayLevelEmphasis",245
"original_glszm_LargeAreaLowGrayLevelEmphasis",53
"original_gldm_LowGrayLevelEmphasis",237
"log.sigma.1.0.mm.3D_glcm_ClusterShade",210
"log.sigma.1.0.mm.3D_glcm_Imc1",192
"log.sigma.1.0.mm.3D_glcm_Imc2",200
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",105
"log.sigma.2.0.mm.3D_firstorder_Maximum",183
"log.sigma.2.0.mm.3D_glcm_JointAverage",226
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",227
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",174
"log.sigma.3.0.mm.3D_firstorder_Maximum",247
"log.sigma.3.0.mm.3D_firstorder_Skewness",70
"log.sigma.3.0.mm.3D_glcm_ClusterShade",212
"log.sigma.3.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",172
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",212
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",178
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",178
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",244
"wavelet.LLH_firstorder_Mean",178
"wavelet.LLH_firstorder_Median",232
"wavelet.LLH_firstorder_Skewness",203
"wavelet.LLH_firstorder_Variance",239
"wavelet.LLH_glcm_ClusterShade",242
"wavelet.LLH_glrlm_RunEntropy",54
"wavelet.LLH_glszm_GrayLevelVariance",237
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",246
"wavelet.LHL_firstorder_Kurtosis",174
"wavelet.LHL_firstorder_Mean",155
"wavelet.LHL_firstorder_Median",166
"wavelet.LHL_firstorder_Minimum",20
"wavelet.LHL_firstorder_Skewness",147
"wavelet.LHL_glcm_ClusterShade",206
"wavelet.LHL_glcm_Imc1",209
"wavelet.LHL_glcm_InverseVariance",90
"wavelet.LHL_glszm_GrayLevelVariance",65
"wavelet.LHL_glszm_SizeZoneNonUniformity",86
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",159
"wavelet.LHH_firstorder_Mean",249
"wavelet.LHH_firstorder_Median",248
"wavelet.LHH_firstorder_RootMeanSquared",220
"wavelet.LHH_firstorder_Skewness",209
"wavelet.LHH_glcm_ClusterShade",225
"wavelet.LHH_glrlm_RunEntropy",170
"wavelet.LHH_glszm_GrayLevelVariance",100
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",227
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",85
"wavelet.LHH_gldm_LowGrayLevelEmphasis",145
"wavelet.HLL_firstorder_Median",160
"wavelet.HLL_firstorder_RootMeanSquared",182
"wavelet.HLL_firstorder_Skewness",161
"wavelet.HLL_glcm_DifferenceVariance",65
"wavelet.HLL_glcm_Imc1",64
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",107
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",173
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",139
"wavelet.HLH_firstorder_Mean",244
"wavelet.HLH_firstorder_Median",214
"wavelet.HLH_firstorder_Skewness",190
"wavelet.HLH_glcm_ClusterShade",242
"wavelet.HLH_glcm_Imc1",48
