"f","count"
"original_firstorder_10Percentile",14
"original_gldm_LowGrayLevelEmphasis",217
"log.sigma.1.0.mm.3D_glcm_Correlation",18
"log.sigma.2.0.mm.3D_firstorder_90Percentile",142
"log.sigma.3.0.mm.3D_firstorder_Maximum",148
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",149
"log.sigma.3.0.mm.3D_glcm_ClusterShade",59
"log.sigma.3.0.mm.3D_glcm_Imc1",64
"log.sigma.3.0.mm.3D_glcm_Imc2",80
"wavelet.LLH_firstorder_RootMeanSquared",175
"wavelet.LLH_firstorder_Variance",156
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",32
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",31
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LHH_firstorder_RootMeanSquared",116
"wavelet.LHH_glcm_Imc1",30
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",68
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",19
"wavelet.LHH_gldm_HighGrayLevelEmphasis",68
"wavelet.LHH_gldm_LowGrayLevelEmphasis",44
"wavelet.HLL_firstorder_90Percentile",76
"wavelet.HLL_firstorder_Kurtosis",77
"wavelet.HLL_firstorder_Skewness",49
"wavelet.HLL_glcm_Correlation",23
"wavelet.HLL_glrlm_LongRunEmphasis",167
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",173
"wavelet.HLL_glszm_GrayLevelVariance",23
"wavelet.HLL_gldm_DependenceEntropy",143
"wavelet.HLH_firstorder_Kurtosis",33
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",123
"wavelet.HHL_firstorder_Mean",27
"wavelet.HHL_glcm_ClusterProminence",79
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",78
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",91
"wavelet.HHL_gldm_LowGrayLevelEmphasis",119
"wavelet.HHH_firstorder_Kurtosis",57
"wavelet.HHH_firstorder_Mean",81
"wavelet.HHH_glcm_Autocorrelation",232
"wavelet.HHH_glcm_InverseVariance",35
"wavelet.HHH_glrlm_RunVariance",154
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",232
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",233
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",94
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",36
"lbp.3D.m2_firstorder_90Percentile",191
"lbp.3D.m2_firstorder_Median",203
"lbp.3D.m2_glcm_Autocorrelation",189
"lbp.3D.m2_glcm_MaximumProbability",67
"lbp.3D.m2_glrlm_LongRunEmphasis",60
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",66
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",131
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",73
"logarithm_firstorder_10Percentile",14
"logarithm_glcm_ClusterProminence",119
"logarithm_glcm_ClusterShade",82
"logarithm_glcm_DifferenceVariance",89
"logarithm_glcm_InverseVariance",146
"logarithm_glrlm_RunEntropy",203
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",214
"logarithm_gldm_GrayLevelVariance",162
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",217
"original_shape_Elongation",50
"original_glcm_JointEnergy",162
"log.sigma.1.0.mm.3D_glcm_ClusterShade",87
"log.sigma.1.0.mm.3D_glcm_Imc1",26
"log.sigma.2.0.mm.3D_glcm_Correlation",108
"log.sigma.2.0.mm.3D_glcm_Imc2",79
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",65
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",65
"wavelet.LHL_glcm_ClusterShade",30
"wavelet.LHH_glrlm_RunLengthNonUniformity",45
"wavelet.LHH_glszm_SizeZoneNonUniformity",36
"wavelet.HLL_glcm_ClusterShade",55
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",109
"wavelet.HHL_firstorder_Kurtosis",22
"wavelet.HHL_glcm_Imc1",26
"wavelet.HHL_glszm_SizeZoneNonUniformity",24
"wavelet.HHH_glszm_GrayLevelNonUniformity",46
"wavelet.HHH_gldm_DependenceVariance",28
"wavelet.LLL_glcm_Imc1",138
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",185
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",107
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",182
"lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis",185
"lbp.3D.m1_gldm_HighGrayLevelEmphasis",183
"lbp.3D.m2_firstorder_Maximum",40
"lbp.3D.m2_firstorder_Range",113
"lbp.3D.m2_glcm_ClusterShade",133
"lbp.3D.k_firstorder_InterquartileRange",180
"lbp.3D.k_firstorder_Variance",157
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",21
"logarithm_glcm_Imc1",127
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",93
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",12
"wavelet.LLH_glrlm_RunLengthNonUniformity",63
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",106
"wavelet.LHL_glszm_SizeZoneNonUniformity",13
"wavelet.HLL_glcm_JointAverage",65
"wavelet.HLL_glszm_SizeZoneNonUniformity",33
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",57
"wavelet.HHL_firstorder_Skewness",30
"wavelet.HHL_glszm_SmallAreaEmphasis",9
"wavelet.HHH_firstorder_Skewness",24
"wavelet.LLL_firstorder_Maximum",64
"wavelet.LLL_firstorder_Median",16
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",80
"original_firstorder_Kurtosis",45
"original_glrlm_RunEntropy",54
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",43
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",43
"wavelet.LLH_firstorder_90Percentile",92
"wavelet.LLH_firstorder_Mean",53
"wavelet.LHH_firstorder_Median",16
"wavelet.HLH_firstorder_Mean",42
"wavelet.HLH_firstorder_Median",66
"wavelet.HLH_firstorder_RootMeanSquared",13
"wavelet.HLH_glcm_Imc1",15
"wavelet.HLH_glcm_InverseVariance",21
"wavelet.HLH_glrlm_RunEntropy",21
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",16
"wavelet.HLH_glszm_SmallAreaEmphasis",13
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",16
"wavelet.HHH_glszm_GrayLevelVariance",21
"lbp.3D.m2_firstorder_Kurtosis",85
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",116
"lbp.3D.m2_glcm_ClusterTendency",114
"logarithm_gldm_DependenceEntropy",136
"original_glcm_ClusterShade",17
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",21
"log.sigma.3.0.mm.3D_firstorder_Skewness",50
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",9
"wavelet.LHL_glszm_SmallAreaEmphasis",10
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.HHH_glcm_ClusterShade",15
"wavelet.HHH_glcm_Imc2",21
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",27
"wavelet.HHH_glszm_ZoneEntropy",27
"wavelet.LLL_glcm_ClusterProminence",14
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",13
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",20
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",21
"log.sigma.1.0.mm.3D_firstorder_Skewness",24
"wavelet.LLH_firstorder_Kurtosis",20
"wavelet.LLH_firstorder_Median",49
"wavelet.LLH_glcm_Imc1",7
"wavelet.LLH_glcm_Imc2",13
"wavelet.LHH_firstorder_InterquartileRange",27
"wavelet.LHH_firstorder_Mean",37
"wavelet.LHH_glszm_ZoneEntropy",16
"wavelet.HLL_firstorder_Mean",47
"wavelet.HLL_firstorder_Median",42
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",15
"wavelet.HHH_firstorder_90Percentile",13
"lbp.3D.m1_firstorder_Median",23
"logarithm_glszm_GrayLevelNonUniformity",76
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",52
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",12
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",11
"wavelet.HHH_firstorder_Variance",15
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",22
"wavelet.LLL_glszm_SmallAreaEmphasis",9
"gradient_firstorder_Kurtosis",12
"gradient_gldm_DependenceEntropy",14
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",107
"original_shape_Flatness",48
"log.sigma.1.0.mm.3D_firstorder_Maximum",40
