"f","count"
"original_firstorder_10Percentile",67
"original_gldm_LowGrayLevelEmphasis",231
"log.sigma.1.0.mm.3D_glcm_Correlation",18
"log.sigma.2.0.mm.3D_firstorder_90Percentile",144
"log.sigma.3.0.mm.3D_firstorder_Maximum",150
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",169
"log.sigma.3.0.mm.3D_glcm_ClusterShade",69
"log.sigma.3.0.mm.3D_glcm_Imc1",77
"log.sigma.3.0.mm.3D_glcm_Imc2",91
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",166
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",26
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",18
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",166
"wavelet.LLH_firstorder_90Percentile",112
"wavelet.LLH_firstorder_RootMeanSquared",188
"wavelet.LLH_firstorder_Variance",168
"wavelet.LLH_glcm_Imc2",54
"wavelet.LLH_glrlm_RunLengthNonUniformity",70
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",87
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",86
"wavelet.LHL_firstorder_90Percentile",98
"wavelet.LHL_firstorder_RootMeanSquared",188
"wavelet.LHL_firstorder_Variance",141
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",50
"wavelet.LHL_glszm_SizeZoneNonUniformity",95
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.LHH_firstorder_InterquartileRange",64
"wavelet.LHH_firstorder_Median",40
"wavelet.LHH_firstorder_RootMeanSquared",150
"wavelet.LHH_glcm_Imc1",31
"wavelet.LHH_glrlm_RunLengthNonUniformity",54
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",162
"wavelet.LHH_glszm_SizeZoneNonUniformity",45
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",20
"wavelet.LHH_gldm_HighGrayLevelEmphasis",162
"wavelet.LHH_gldm_LowGrayLevelEmphasis",108
"wavelet.HLL_firstorder_90Percentile",78
"wavelet.HLL_firstorder_Kurtosis",91
"wavelet.HLL_firstorder_Skewness",53
"wavelet.HLL_glcm_Correlation",28
"wavelet.HLL_glrlm_LongRunEmphasis",185
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",194
"wavelet.HLL_glszm_GrayLevelVariance",30
"wavelet.HLL_gldm_DependenceEntropy",159
"wavelet.HLH_firstorder_Kurtosis",65
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",182
"wavelet.HHL_firstorder_Mean",109
"wavelet.HHL_glcm_ClusterProminence",85
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",170
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",90
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",170
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",108
"wavelet.HHL_gldm_LowGrayLevelEmphasis",130
"wavelet.HHH_firstorder_90Percentile",37
"wavelet.HHH_firstorder_Kurtosis",134
"wavelet.HHH_firstorder_Mean",129
"wavelet.HHH_glcm_Autocorrelation",247
"wavelet.HHH_glcm_InverseVariance",37
"wavelet.HHH_glrlm_GrayLevelNonUniformity",109
"wavelet.HHH_glrlm_RunVariance",164
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",247
"wavelet.HHH_glszm_GrayLevelNonUniformity",69
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",247
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",97
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",139
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",205
"lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis",205
"lbp.3D.m1_gldm_HighGrayLevelEmphasis",205
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",52
"lbp.3D.m2_firstorder_90Percentile",233
"lbp.3D.m2_firstorder_Kurtosis",172
"lbp.3D.m2_firstorder_Median",216
"lbp.3D.m2_firstorder_Range",132
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",205
"lbp.3D.m2_glcm_Autocorrelation",213
"lbp.3D.m2_glcm_ClusterTendency",202
"lbp.3D.m2_glcm_MaximumProbability",77
"lbp.3D.m2_glrlm_LongRunEmphasis",65
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",77
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",166
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",88
"logarithm_firstorder_10Percentile",52
"logarithm_firstorder_Kurtosis",14
"logarithm_glcm_ClusterProminence",123
"logarithm_glcm_ClusterShade",86
"logarithm_glcm_DifferenceVariance",91
"logarithm_glcm_InverseVariance",147
"logarithm_glrlm_RunEntropy",204
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",238
"logarithm_gldm_GrayLevelVariance",162
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",236
"original_shape_Elongation",163
"original_glcm_JointEnergy",167
"log.sigma.1.0.mm.3D_firstorder_Maximum",45
"log.sigma.1.0.mm.3D_glcm_ClusterShade",96
"log.sigma.1.0.mm.3D_glcm_Imc1",29
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",43
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",34
"log.sigma.2.0.mm.3D_glcm_Correlation",113
"log.sigma.2.0.mm.3D_glcm_Imc2",84
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",149
"wavelet.LHL_glcm_ClusterShade",52
"wavelet.HLL_glcm_ClusterShade",70
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",157
"wavelet.HLH_firstorder_RootMeanSquared",25
"wavelet.HHL_firstorder_Kurtosis",43
"wavelet.HHL_glcm_Imc1",35
