"f","count"
"original_firstorder_Kurtosis",9
"lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HLL_glszm_GrayLevelVariance",7
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",8
"wavelet.LLL_glcm_ClusterProminence",88
"logarithm_firstorder_RobustMeanAbsoluteDeviation",4
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",42
"gradient_glszm_ZoneEntropy",8
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",58
"wavelet.LHH_firstorder_Median",1
"log.sigma.2.0.mm.3D_glcm_Imc2",1
"wavelet.LHL_firstorder_Kurtosis",3
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",40
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",31
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",1
"logarithm_glszm_GrayLevelNonUniformity",1
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",8
"wavelet.LLL_firstorder_Maximum",2
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",8
"wavelet.LHH_glcm_Imc1",4
"wavelet.HHL_firstorder_Mean",8
"logarithm_gldm_GrayLevelVariance",1
"wavelet.HHH_glszm_ZoneEntropy",9
"logarithm_glszm_ZoneEntropy",1
"wavelet.HLL_glcm_ClusterShade",28
"wavelet.HLL_firstorder_Median",1
"wavelet.HHH_glcm_Autocorrelation",10
"wavelet.LHH_glcm_InverseVariance",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",5
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",1
"original_shape_Sphericity",2
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.LLH_firstorder_Skewness",1
"lbp.3D.m2_firstorder_Maximum",2
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HHH_glcm_ClusterShade",1
"original_glcm_JointEnergy",1
"wavelet.LHH_glszm_SizeZoneNonUniformity",8
"gradient_glszm_GrayLevelVariance",5
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",5
"wavelet.LLH_firstorder_Mean",3
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",3
"original_gldm_SmallDependenceHighGrayLevelEmphasis",1
"lbp.3D.m1_firstorder_Skewness",2
"gradient_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",2
"lbp.3D.k_firstorder_Kurtosis",1
"wavelet.HHL_firstorder_Median",1
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glcm_Imc1",4
"wavelet.HLL_glszm_SizeZoneNonUniformity",1
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glcm_ClusterShade",1
"lbp.3D.m2_firstorder_Median",1
"original_glcm_Imc2",2
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"logarithm_firstorder_10Percentile",2
"log.sigma.1.0.mm.3D_glcm_ClusterShade",3
"log.sigma.3.0.mm.3D_firstorder_Skewness",2
"wavelet.LLH_firstorder_90Percentile",1
"wavelet.HHH_firstorder_Mean",1
"log.sigma.3.0.mm.3D_firstorder_Maximum",3
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.HHL_glcm_ClusterShade",1
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.1.0.mm.3D_firstorder_Skewness",1
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLH_glcm_ClusterShade",2
"original_glcm_DifferenceVariance",2
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHL_glcm_Imc1",1
"wavelet.LLH_glszm_GrayLevelVariance",1
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Skewness",1
"original_glcm_Correlation",2
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",1
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",1
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",1
"wavelet.HLL_glcm_Correlation",1
"lbp.3D.k_firstorder_InterquartileRange",1
"wavelet.HHL_firstorder_InterquartileRange",1
"wavelet.HHL_gldm_LowGrayLevelEmphasis",1
"wavelet.HLH_glszm_GrayLevelVariance",1
"wavelet.HLL_glcm_JointAverage",1
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLH_glcm_Imc1",1
"original_shape_Elongation",1
"lbp.3D.k_glcm_ClusterProminence",1
"logarithm_glcm_ClusterProminence",1
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",1
