"f","count"
"wavelet.HLH_gldm_HighGrayLevelEmphasis",38
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LHH_firstorder_Skewness",9
"wavelet.HLH_glcm_ClusterShade",9
"wavelet.HHL_firstorder_Median",1
"wavelet.HHH_glcm_ClusterShade",4
"original_shape_Flatness",1
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",6
"original_shape_Sphericity",4
"wavelet.LLH_glcm_ClusterShade",3
"original_shape_Elongation",10
"lbp.3D.k_firstorder_10Percentile",3
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HHL_firstorder_Mean",2
"wavelet.HLL_glcm_JointAverage",1
"wavelet.LHH_firstorder_Median",1
"wavelet.LLH_firstorder_Skewness",1
"wavelet.HHH_glcm_Autocorrelation",2
"lbp.3D.m2_firstorder_Maximum",1
"logarithm_firstorder_Kurtosis",2
