"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_Sphericity",242
"original_firstorder_10Percentile",239
"original_glcm_ClusterShade",166
"original_glrlm_RunEntropy",99
"original_gldm_LowGrayLevelEmphasis",232
"log.sigma.1.0.mm.3D_glcm_ClusterShade",208
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",114
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",91
"log.sigma.2.0.mm.3D_firstorder_90Percentile",179
"log.sigma.2.0.mm.3D_glcm_Imc2",76
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",85
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",245
"log.sigma.3.0.mm.3D_firstorder_Maximum",208
"log.sigma.3.0.mm.3D_firstorder_Skewness",173
"log.sigma.3.0.mm.3D_glcm_JointAverage",164
"log.sigma.3.0.mm.3D_glcm_ClusterShade",190
"log.sigma.3.0.mm.3D_glcm_Imc2",150
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",136
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",27
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",91
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",194
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",249
"wavelet.LLH_firstorder_90Percentile",239
"wavelet.LLH_firstorder_Mean",49
"wavelet.LLH_firstorder_Median",193
"wavelet.LLH_firstorder_RootMeanSquared",174
"wavelet.LLH_firstorder_Skewness",225
"wavelet.LLH_firstorder_Variance",240
"wavelet.LLH_glcm_DifferenceVariance",142
"wavelet.LLH_glcm_Imc2",50
"wavelet.LLH_glcm_InverseVariance",140
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",44
"wavelet.LLH_glszm_GrayLevelVariance",200
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",246
"wavelet.LHL_firstorder_90Percentile",63
"wavelet.LHL_firstorder_Mean",148
"wavelet.LHL_firstorder_RootMeanSquared",221
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",209
"wavelet.LHL_glszm_SizeZoneNonUniformity",127
"wavelet.LHH_firstorder_Mean",246
"wavelet.LHH_firstorder_Median",248
"wavelet.LHH_firstorder_Skewness",244
"wavelet.LHH_glcm_ClusterShade",183
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",153
"wavelet.LHH_glszm_SizeZoneNonUniformity",62
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",172
"wavelet.LHH_gldm_HighGrayLevelEmphasis",250
"wavelet.HLL_firstorder_Kurtosis",146
"wavelet.HLL_firstorder_Median",214
"wavelet.HLL_firstorder_Skewness",235
"wavelet.HLL_glcm_JointAverage",249
"wavelet.HLL_glcm_ClusterShade",249
"wavelet.HLL_glrlm_LongRunEmphasis",59
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",156
"wavelet.HLL_glszm_GrayLevelVariance",89
"wavelet.HLL_glszm_SizeZoneNonUniformity",44
"wavelet.HLH_firstorder_Kurtosis",156
"wavelet.HLH_firstorder_Mean",229
"wavelet.HLH_firstorder_Median",247
"wavelet.HLH_firstorder_Skewness",245
"wavelet.HLH_glcm_ClusterShade",248
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",231
"wavelet.HLH_glszm_GrayLevelVariance",175
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",141
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",243
"wavelet.HLH_gldm_HighGrayLevelEmphasis",250
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_Skewness",229
"wavelet.HHL_glrlm_LongRunEmphasis",95
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",214
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",128
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",230
"wavelet.HHL_glszm_ZoneEntropy",49
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",128
"wavelet.HHH_firstorder_Kurtosis",240
"wavelet.HHH_firstorder_Mean",246
"wavelet.HHH_firstorder_Median",247
"wavelet.HHH_firstorder_Skewness",249
"wavelet.HHH_glcm_Autocorrelation",250
"wavelet.HHH_glcm_ClusterProminence",121
"wavelet.HHH_glcm_ClusterShade",250
"wavelet.HHH_glrlm_GrayLevelNonUniformity",86
"wavelet.HHH_glszm_GrayLevelNonUniformity",31
"wavelet.HHH_glszm_GrayLevelVariance",206
"wavelet.HHH_glszm_SmallAreaEmphasis",91
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",248
"wavelet.LLL_firstorder_Median",191
"wavelet.LLL_glcm_Imc1",172
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",100
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",136
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",40
"gradient_firstorder_Kurtosis",113
"gradient_gldm_DependenceEntropy",91
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",5
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",179
"lbp.3D.m1_firstorder_Mean",205
"lbp.3D.m1_firstorder_Skewness",210
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",141
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",207
"lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis",203
"lbp.3D.m1_gldm_HighGrayLevelEmphasis",151
"lbp.3D.m2_firstorder_Kurtosis",179
"lbp.3D.m2_firstorder_Median",236
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",214
"lbp.3D.m2_glrlm_LongRunEmphasis",31
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",201
"lbp.3D.k_firstorder_10Percentile",248
"lbp.3D.k_firstorder_InterquartileRange",195
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",226
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",170
"logarithm_firstorder_10Percentile",159
"logarithm_firstorder_Maximum",236
"logarithm_firstorder_RobustMeanAbsoluteDeviation",53
"logarithm_glcm_ClusterProminence",139
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",193
"logarithm_glszm_GrayLevelNonUniformity",99
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",244
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",237
"original_glcm_JointEnergy",148
"original_glcm_Imc2",132
"log.sigma.1.0.mm.3D_firstorder_Skewness",181
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",210
"log.sigma.2.0.mm.3D_glcm_Correlation",182
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",96
