"f","count"
"original_firstorder_10Percentile",7
"original_gldm_LowGrayLevelEmphasis",193
"log.sigma.1.0.mm.3D_glcm_Correlation",8
"log.sigma.2.0.mm.3D_firstorder_90Percentile",120
"log.sigma.3.0.mm.3D_firstorder_Maximum",131
"log.sigma.3.0.mm.3D_glcm_Imc1",63
"log.sigma.3.0.mm.3D_glcm_Imc2",66
"wavelet.LLH_firstorder_RootMeanSquared",175
"wavelet.LLH_firstorder_Variance",152
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",31
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",31
"wavelet.LHH_glcm_Imc1",19
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",68
"wavelet.LHH_gldm_HighGrayLevelEmphasis",68
"wavelet.HLL_glrlm_LongRunEmphasis",158
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",160
"wavelet.HLL_glszm_GrayLevelVariance",15
"wavelet.HLL_gldm_DependenceEntropy",54
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",68
"wavelet.HHL_firstorder_Mean",17
"wavelet.HHL_glcm_ClusterProminence",73
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",57
"wavelet.HHL_gldm_LowGrayLevelEmphasis",64
"wavelet.HHH_firstorder_Kurtosis",55
"wavelet.HHH_glcm_Autocorrelation",232
"wavelet.HHH_glrlm_RunVariance",108
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",232
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",232
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",93
"lbp.3D.m2_firstorder_Median",167
"lbp.3D.m2_glcm_Autocorrelation",177
"lbp.3D.m2_glcm_MaximumProbability",53
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",39
"logarithm_firstorder_10Percentile",8
"logarithm_glcm_ClusterProminence",83
"logarithm_glcm_ClusterShade",43
"logarithm_glcm_DifferenceVariance",46
"logarithm_glcm_InverseVariance",132
"logarithm_glrlm_RunEntropy",121
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",160
"logarithm_gldm_GrayLevelVariance",91
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",207
"original_shape_Elongation",46
"original_glcm_JointEnergy",80
"log.sigma.1.0.mm.3D_glcm_ClusterShade",73
"log.sigma.2.0.mm.3D_glcm_Correlation",85
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",65
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",65
"wavelet.LHH_glrlm_RunLengthNonUniformity",36
"wavelet.LHH_glszm_SizeZoneNonUniformity",30
"wavelet.HLL_glcm_ClusterShade",47
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",55
"wavelet.HHH_glszm_GrayLevelNonUniformity",28
"wavelet.LLL_glcm_Imc1",102
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",150
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",177
"lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis",162
"lbp.3D.m1_gldm_HighGrayLevelEmphasis",179
"lbp.3D.m2_firstorder_Maximum",39
"lbp.3D.m2_glcm_ClusterShade",80
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",36
"lbp.3D.k_firstorder_InterquartileRange",162
"lbp.3D.k_firstorder_Variance",128
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",5
"logarithm_glcm_Imc1",86
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",40
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",56
"wavelet.HLL_firstorder_Skewness",45
"wavelet.HLL_glcm_JointAverage",60
"wavelet.HHL_firstorder_Skewness",29
"wavelet.HHH_firstorder_Skewness",17
"wavelet.LLL_firstorder_Maximum",29
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",67
"original_firstorder_Kurtosis",40
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",40
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",42
"wavelet.LHH_firstorder_Median",11
"wavelet.LHH_firstorder_RootMeanSquared",56
"wavelet.HLH_firstorder_Mean",31
"wavelet.HLH_firstorder_Median",42
"wavelet.HLH_glcm_Imc1",8
"wavelet.HLH_glcm_InverseVariance",18
"wavelet.HLH_glrlm_RunEntropy",20
"wavelet.HHH_glcm_InverseVariance",13
"lbp.3D.m2_firstorder_90Percentile",118
"lbp.3D.m2_firstorder_Kurtosis",71
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",102
"lbp.3D.m2_glcm_ClusterTendency",110
"logarithm_gldm_DependenceEntropy",80
"original_glcm_ClusterShade",13
"log.sigma.3.0.mm.3D_firstorder_Skewness",44
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LHL_glszm_SmallAreaEmphasis",7
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.HHH_glcm_ClusterShade",13
"wavelet.HHH_glcm_Imc2",19
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",23
"wavelet.HHH_glszm_ZoneEntropy",23
"wavelet.LLL_glcm_ClusterProminence",3
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",17
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",19
"wavelet.LLH_firstorder_Mean",46
"wavelet.LLH_firstorder_Median",45
"wavelet.LLH_glcm_Imc2",3
"wavelet.LHH_firstorder_InterquartileRange",15
"wavelet.HLL_firstorder_Mean",30
"wavelet.HLL_firstorder_Median",34
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.HLH_glszm_SmallAreaEmphasis",10
"lbp.3D.m1_firstorder_Median",17
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",52
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",6
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",14
"wavelet.HHH_firstorder_Variance",4
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",15
"gradient_firstorder_Kurtosis",6
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",19
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",94
"original_shape_Flatness",44
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",24
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",28
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",52
"wavelet.HHL_glszm_ZoneEntropy",5
"wavelet.HHH_firstorder_Mean",72
"wavelet.LLL_firstorder_Median",5
"logarithm_glszm_GrayLevelVariance",29
"logarithm_glszm_LowGrayLevelZoneEmphasis",9
"log.sigma.1.0.mm.3D_glcm_Imc1",10
"wavelet.LHL_firstorder_Kurtosis",12
"wavelet.LHH_glcm_InverseVariance",16
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",14
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",7
"log.sigma.3.0.mm.3D_glcm_ClusterShade",34
"logarithm_glszm_ZoneEntropy",4
"wavelet.LHH_firstorder_Mean",21
"wavelet.LLH_glrlm_RunLengthNonUniformity",23
"wavelet.LHH_glszm_SmallAreaEmphasis",10
"wavelet.LHH_glszm_ZoneEntropy",8
"wavelet.HHL_firstorder_Median",26
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",12
"log.sigma.1.0.mm.3D_firstorder_Skewness",5
"wavelet.HLL_glcm_Correlation",13
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",30
"original_gldm_SmallDependenceHighGrayLevelEmphasis",11
"wavelet.LLH_glszm_SizeZoneNonUniformity",10
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",26
"wavelet.HLL_glszm_SizeZoneNonUniformity",5
"wavelet.HLL_glszm_SmallAreaEmphasis",7
"gradient_glcm_Correlation",3
"gradient_glcm_Imc2",3
"logarithm_glszm_SmallAreaEmphasis",14
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",20
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",20
"wavelet.HHH_firstorder_Median",13
"logarithm_glcm_Correlation",25
"wavelet.HLL_firstorder_90Percentile",17
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",16
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.LLH_glszm_GrayLevelVariance",25
"logarithm_firstorder_RobustMeanAbsoluteDeviation",20
"wavelet.LLH_firstorder_Kurtosis",8
"wavelet.LHH_firstorder_Skewness",8
"wavelet.LHH_glszm_GrayLevelVariance",7
"gradient_glcm_ClusterShade",6
"log.sigma.3.0.mm.3D_glcm_JointAverage",18
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",18
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",12
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",15
"wavelet.HHL_glcm_ClusterShade",13
"lbp.3D.m1_firstorder_Skewness",8
"lbp.3D.m1_glcm_ClusterShade",8
"wavelet.LHL_firstorder_RootMeanSquared",38
"wavelet.LHL_firstorder_Variance",17
"wavelet.HHH_glcm_ClusterProminence",21
"wavelet.HHH_glszm_SmallAreaEmphasis",11
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",6
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",8
"original_glrlm_RunEntropy",8
"original_glcm_Imc2",53
"wavelet.LLH_firstorder_Skewness",8
"gradient_glszm_GrayLevelVariance",17
"logarithm_glcm_Imc2",46
"logarithm_glszm_GrayLevelNonUniformity",27
"original_glcm_Correlation",6
"log.sigma.1.0.mm.3D_firstorder_Maximum",9
"log.sigma.2.0.mm.3D_glcm_Imc2",14
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",8
"gradient_glcm_DifferenceVariance",16
"original_glcm_DifferenceVariance",10
"log.sigma.2.0.mm.3D_glcm_ClusterShade",35
"wavelet.LHL_firstorder_Mean",26
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",20
"wavelet.LHL_glcm_ClusterShade",7
"wavelet.HHH_firstorder_90Percentile",8
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",4
"wavelet.LLH_glcm_ClusterShade",6
"wavelet.HLL_firstorder_RootMeanSquared",10
"lbp.3D.m2_firstorder_Range",10
"wavelet.LLH_firstorder_90Percentile",21
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",3
"wavelet.HLH_glszm_GrayLevelVariance",9
"wavelet.LLH_glszm_ZoneEntropy",29
"lbp.3D.k_firstorder_10Percentile",4
"wavelet.HLH_glrlm_LongRunEmphasis",10
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",11
"wavelet.LLH_glcm_InverseVariance",3
"gradient_gldm_DependenceEntropy",12
"wavelet.LLH_glszm_SmallAreaEmphasis",23
"wavelet.LHL_firstorder_90Percentile",5
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",24
"wavelet.LHL_firstorder_Skewness",7
"wavelet.LHH_gldm_LowGrayLevelEmphasis",5
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",8
"wavelet.HLH_firstorder_Kurtosis",11
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",2
"lbp.3D.m1_firstorder_Mean",6
"lbp.3D.m2_glrlm_LongRunEmphasis",18
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.HLL_firstorder_Kurtosis",20
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.HHL_firstorder_InterquartileRange",5
"wavelet.HHH_glszm_GrayLevelVariance",10
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",4
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",3
"wavelet.LHL_glszm_SizeZoneNonUniformity",2
"wavelet.HLH_glcm_ClusterShade",4
"wavelet.HHH_glrlm_GrayLevelNonUniformity",12
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",11
"wavelet.HLH_firstorder_RootMeanSquared",1
"wavelet.LLH_glcm_Imc1",2
"gradient_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.HLH_firstorder_Skewness",8
"wavelet.HHL_firstorder_Kurtosis",7
"wavelet.LHH_glcm_ClusterShade",6
"wavelet.LLL_glszm_SmallAreaEmphasis",2
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",3
"original_shape_Sphericity",3
