"f","count"
"original_shape_Elongation",201
"original_shape_Flatness",138
"original_firstorder_10Percentile",130
"original_gldm_LowGrayLevelEmphasis",232
"log.sigma.1.0.mm.3D_glcm_Correlation",11
"log.sigma.2.0.mm.3D_firstorder_90Percentile",142
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",153
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",156
"log.sigma.3.0.mm.3D_firstorder_Maximum",148
"log.sigma.3.0.mm.3D_glcm_JointAverage",70
"log.sigma.3.0.mm.3D_glcm_Imc1",94
"log.sigma.3.0.mm.3D_glcm_Imc2",104
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",188
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",29
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",25
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",70
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",188
"wavelet.LLH_firstorder_90Percentile",49
"wavelet.LLH_firstorder_Mean",102
"wavelet.LLH_firstorder_Median",100
"wavelet.LLH_firstorder_RootMeanSquared",206
"wavelet.LLH_firstorder_Variance",180
"wavelet.LLH_glcm_Imc2",66
"wavelet.LLH_glcm_InverseVariance",35
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",142
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",142
"wavelet.LHL_firstorder_RootMeanSquared",230
"wavelet.LHL_firstorder_Variance",202
"wavelet.LHL_glszm_SizeZoneNonUniformity",58
"wavelet.LHH_firstorder_InterquartileRange",87
"wavelet.LHH_firstorder_Mean",105
"wavelet.LHH_firstorder_Median",103
"wavelet.LHH_firstorder_RootMeanSquared",176
"wavelet.LHH_firstorder_Skewness",52
"wavelet.LHH_glcm_Imc1",23
"wavelet.LHH_glrlm_RunLengthNonUniformity",94
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",206
"wavelet.LHH_glszm_SizeZoneNonUniformity",88
"wavelet.LHH_gldm_HighGrayLevelEmphasis",206
"wavelet.HLL_firstorder_90Percentile",47
"wavelet.HLL_glcm_JointAverage",119
"wavelet.HLL_glcm_Correlation",25
"wavelet.HLL_glrlm_LongRunEmphasis",183
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",189
"wavelet.HLL_glszm_GrayLevelVariance",28
"wavelet.HLL_gldm_DependenceEntropy",110
"wavelet.HLH_firstorder_Skewness",52
"wavelet.HLH_glcm_InverseVariance",92
"wavelet.HLH_glrlm_LongRunEmphasis",172
"wavelet.HLH_glrlm_RunEntropy",98
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",120
"wavelet.HLH_glszm_GrayLevelVariance",44
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",160
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",182
"wavelet.HHL_firstorder_Mean",157
"wavelet.HHL_glcm_ClusterProminence",87
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",188
