"f","count"
"original_shape_Elongation",217
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",44
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",89
"wavelet.LLH_firstorder_Skewness",8
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",46
"wavelet.LHH_firstorder_Mean",82
"wavelet.LHH_firstorder_Median",61
"wavelet.HLH_firstorder_Mean",56
"wavelet.HLH_firstorder_Median",63
"wavelet.HHL_firstorder_Mean",105
"wavelet.HHL_firstorder_Median",124
"wavelet.HHL_firstorder_Skewness",42
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HHH_glcm_Autocorrelation",228
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",204
"original_shape_Flatness",170
"wavelet.LHH_gldm_HighGrayLevelEmphasis",133
"wavelet.HLL_firstorder_Median",50
"wavelet.HLL_firstorder_Skewness",48
"wavelet.HHH_firstorder_Skewness",101
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",88
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",6
"lbp.3D.k_firstorder_10Percentile",37
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",26
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",141
"wavelet.LLH_firstorder_Variance",92
"wavelet.LLH_glcm_DifferenceVariance",7
"wavelet.LHH_firstorder_RootMeanSquared",17
"wavelet.HLH_firstorder_Skewness",37
"wavelet.HLH_glcm_ClusterShade",24
"wavelet.HLH_gldm_HighGrayLevelEmphasis",61
"wavelet.HHH_firstorder_Kurtosis",104
"wavelet.LLL_firstorder_Maximum",11
"lbp.3D.m1_firstorder_Median",23
"wavelet.LLH_glszm_GrayLevelVariance",10
"wavelet.LHH_firstorder_Skewness",45
"wavelet.HLL_glcm_JointAverage",75
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",23
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",49
"logarithm_firstorder_Maximum",51
"original_gldm_LowGrayLevelEmphasis",93
"log.sigma.3.0.mm.3D_firstorder_Skewness",9
"wavelet.LHL_firstorder_RootMeanSquared",32
"wavelet.HLL_glcm_ClusterShade",64
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",24
"wavelet.LHH_glcm_ClusterShade",19
"wavelet.LHH_glszm_GrayLevelVariance",1
"wavelet.HHH_firstorder_Median",72
"wavelet.HHH_glcm_ClusterShade",99
"lbp.3D.m2_firstorder_Median",28
"log.sigma.2.0.mm.3D_glcm_Correlation",19
