f,count
original_shape_Elongation,249
original_shape_Flatness,248
original_shape_Sphericity,111
original_firstorder_Kurtosis,31
original_glszm_LargeAreaLowGrayLevelEmphasis,103
log.sigma.4.0.mm.3D_firstorder_Kurtosis,105
wavelet.LLH_firstorder_Skewness,84
wavelet.LHL_firstorder_Kurtosis,190
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,210
wavelet.LHH_firstorder_Skewness,72
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,231
wavelet.HLL_firstorder_Kurtosis,80
wavelet.HLL_glcm_Correlation,176
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,99
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,157
wavelet.HHL_firstorder_Median,162
wavelet.HHL_firstorder_Skewness,204
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.HHH_firstorder_Energy,150
wavelet.HHH_firstorder_Mean,74
wavelet.HHH_firstorder_Median,242
wavelet.HHH_firstorder_Skewness,218
wavelet.HHH_glcm_ClusterShade,190
wavelet.HHH_glcm_Idmn,40
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,81
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,54
lbp.3D.m2_firstorder_90Percentile,221
lbp.3D.m2_firstorder_InterquartileRange,246
lbp.3D.m2_firstorder_Kurtosis,150
lbp.3D.m2_firstorder_Maximum,248
lbp.3D.m2_firstorder_Skewness,189
lbp.3D.m2_gldm_DependenceNonUniformityNormalized,154
lbp.3D.m2_gldm_GrayLevelVariance,248
lbp.3D.k_firstorder_10Percentile,204
lbp.3D.k_firstorder_MeanAbsoluteDeviation,15
lbp.3D.k_firstorder_Range,220
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,172
lbp.3D.k_glszm_GrayLevelVariance,167
lbp.3D.k_glszm_SmallAreaEmphasis,198
lbp.3D.k_gldm_DependenceVariance,203
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,48
wavelet.LHL_firstorder_Skewness,10
wavelet.LHH_firstorder_Median,181
wavelet.LHH_glcm_Correlation,100
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,116
wavelet.HLH_glcm_ClusterShade,134
wavelet.HHL_glcm_Correlation,57
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,12
wavelet.HHH_gldm_DependenceNonUniformityNormalized,55
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,75
lbp.3D.k_glcm_Correlation,98
original_glrlm_ShortRunLowGrayLevelEmphasis,86
wavelet.LHL_glcm_Correlation,45
wavelet.LHH_firstorder_Mean,73
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,138
wavelet.HLL_firstorder_Median,14
wavelet.HLL_glszm_LargeAreaEmphasis,144
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,114
wavelet.HLH_firstorder_Kurtosis,14
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,21
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,85
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,12
original_glcm_ClusterProminence,16
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHH_glcm_ClusterShade,39
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,78
wavelet.HHL_glcm_Imc1,20
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,161
