f,count
original_shape_Elongation,119
original_shape_Flatness,93
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,10
wavelet.LLH_glszm_SmallAreaEmphasis,14
wavelet.LHL_firstorder_TotalEnergy,28
wavelet.LHL_glcm_SumSquares,64
wavelet.LHL_glszm_ZoneEntropy,13
wavelet.LHL_gldm_DependenceEntropy,68
wavelet.LHH_firstorder_InterquartileRange,31
wavelet.HLL_firstorder_Kurtosis,21
wavelet.HLL_firstorder_Median,13
wavelet.HLL_glcm_Correlation,144
wavelet.HLH_firstorder_Mean,50
wavelet.HLH_glcm_Imc1,36
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,172
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,25
gradient_firstorder_Range,9
gradient_glcm_Idmn,7
lbp.3D.m2_firstorder_InterquartileRange,211
lbp.3D.m2_firstorder_Kurtosis,196
lbp.3D.k_glszm_GrayLevelVariance,168
lbp.3D.k_gldm_DependenceVariance,75
logarithm_glcm_Imc2,99
log.sigma.2.0.mm.3D_firstorder_Skewness,8
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,18
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,21
wavelet.HLL_glszm_LargeAreaEmphasis,81
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,87
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,15
wavelet.HLL_gldm_LowGrayLevelEmphasis,16
wavelet.HHL_firstorder_Median,38
wavelet.HHL_glcm_Imc1,43
wavelet.HHH_glcm_Idmn,10
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,65
lbp.3D.m2_firstorder_Skewness,90
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,76
lbp.3D.m2_gldm_GrayLevelVariance,97
lbp.3D.k_glcm_Correlation,64
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,13
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,28
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,69
original_firstorder_10Percentile,55
original_glrlm_ShortRunLowGrayLevelEmphasis,96
log.sigma.2.0.mm.3D_firstorder_Kurtosis,55
log.sigma.2.0.mm.3D_glcm_Imc1,10
wavelet.LLH_firstorder_Skewness,25
wavelet.HHH_glcm_Correlation,107
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,10
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,90
gradient_glcm_ClusterShade,17
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,21
lbp.3D.k_firstorder_Kurtosis,17
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,5
wavelet.LHL_firstorder_10Percentile,43
wavelet.LHH_glcm_ClusterShade,10
wavelet.LHH_glszm_ZoneEntropy,16
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,9
wavelet.HLH_glcm_ClusterShade,19
wavelet.HHL_glcm_ClusterProminence,18
wavelet.HHH_glcm_JointEnergy,63
lbp.3D.k_firstorder_Range,32
logarithm_glcm_Correlation,36
wavelet.LHL_firstorder_90Percentile,90
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,26
wavelet.LHH_glszm_SmallAreaEmphasis,1
wavelet.HLL_glcm_DifferenceVariance,34
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,81
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,8
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,17
lbp.3D.m2_firstorder_90Percentile,62
original_glcm_ClusterProminence,26
original_glszm_LargeAreaLowGrayLevelEmphasis,43
original_gldm_LargeDependenceHighGrayLevelEmphasis,87
wavelet.LLH_firstorder_Median,24
wavelet.HLL_firstorder_10Percentile,9
wavelet.HLL_glcm_Idmn,8
wavelet.HHH_firstorder_Energy,23
wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis,6
lbp.3D.m2_gldm_DependenceNonUniformityNormalized,72
lbp.3D.k_firstorder_10Percentile,43
lbp.3D.k_firstorder_MeanAbsoluteDeviation,27
logarithm_firstorder_Minimum,34
logarithm_glcm_Idn,19
logarithm_glcm_MaximumProbability,19
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,33
original_shape_MajorAxisLength,8
original_firstorder_90Percentile,63
log.sigma.3.0.mm.3D_firstorder_90Percentile,40
wavelet.HLH_gldm_LargeDependenceEmphasis,21
wavelet.HHL_firstorder_Kurtosis,12
wavelet.HHL_gldm_DependenceVariance,24
wavelet.HHH_firstorder_Skewness,52
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,76
log.sigma.3.0.mm.3D_glcm_ClusterShade,31
log.sigma.4.0.mm.3D_firstorder_Kurtosis,88
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,20
gradient_firstorder_Kurtosis,9
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,9
wavelet.LHH_firstorder_Skewness,22
wavelet.HLL_glszm_ZoneEntropy,7
wavelet.HLH_firstorder_Skewness,8
logarithm_glszm_SizeZoneNonUniformityNormalized,17
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,12
wavelet.LHH_glcm_ClusterTendency,17
wavelet.LHH_glszm_ZoneVariance,5
wavelet.HHL_firstorder_Mean,75
logarithm_glcm_Imc1,55
original_gldm_HighGrayLevelEmphasis,71
wavelet.LLH_glcm_ClusterTendency,18
wavelet.LHL_glcm_Imc1,10
wavelet.LHL_gldm_LargeDependenceEmphasis,10
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,18
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LLH_gldm_DependenceVariance,8
wavelet.LHL_glszm_GrayLevelNonUniformityNormalized,27
wavelet.HLL_firstorder_90Percentile,18
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,11
wavelet.HLH_firstorder_Kurtosis,7
wavelet.LLL_glszm_LowGrayLevelZoneEmphasis,16
wavelet.LHH_glcm_Imc1,36
original_glszm_LargeAreaEmphasis,12
log.sigma.4.0.mm.3D_firstorder_Maximum,4
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,74
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,23
gradient_glszm_LargeAreaEmphasis,9
