f,count
original_firstorder_90Percentile,250
original_glcm_ClusterProminence,120
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,85
logarithm_glszm_SizeZoneNonUniformityNormalized,33
logarithm_glcm_Correlation,217
wavelet.HHL_glcm_Imc1,195
wavelet.HLH_gldm_LargeDependenceEmphasis,216
gradient_firstorder_Range,61
wavelet.HLL_firstorder_10Percentile,16
wavelet.LHH_firstorder_Mean,3
wavelet.HLH_firstorder_Skewness,194
wavelet.HLH_glcm_ClusterShade,39
wavelet.HHH_glcm_Idmn,31
log.sigma.2.0.mm.3D_glcm_Imc1,173
wavelet.LLH_firstorder_90Percentile,2
wavelet.HHH_firstorder_Skewness,73
lbp.3D.m2_firstorder_Kurtosis,20
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,102
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,29
original_glszm_SmallAreaLowGrayLevelEmphasis,81
wavelet.HHH_firstorder_Median,86
lbp.3D.m2_firstorder_Uniformity,179
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,86
wavelet.HHL_glszm_SmallAreaEmphasis,27
wavelet.HLL_glcm_Correlation,21
wavelet.LLH_gldm_DependenceVariance,130
original_firstorder_10Percentile,127
original_firstorder_Kurtosis,8
original_shape_Sphericity,95
lbp.3D.m2_gldm_DependenceNonUniformityNormalized,37
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,12
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,12
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,59
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,55
lbp.3D.k_glszm_GrayLevelVariance,60
lbp.3D.k_firstorder_10Percentile,151
wavelet.HHL_glcm_Correlation,43
wavelet.HHH_glcm_Imc2,39
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,8
wavelet.LHL_firstorder_TotalEnergy,21
wavelet.HLH_glcm_Imc1,18
gradient_firstorder_Minimum,3
logarithm_glszm_GrayLevelNonUniformityNormalized,21
wavelet.HHH_firstorder_Mean,2
wavelet.LHL_glszm_ZoneEntropy,25
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,34
wavelet.LLH_glcm_Idmn,2
lbp.3D.k_glcm_Imc1,8
wavelet.HLL_glszm_LargeAreaEmphasis,6
wavelet.LLH_firstorder_Mean,9
wavelet.HHH_glcm_Correlation,22
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,47
wavelet.LHL_gldm_DependenceEntropy,13
log.sigma.2.0.mm.3D_firstorder_Skewness,7
logarithm_glcm_Imc1,7
gradient_glcm_Imc2,25
logarithm_glcm_MaximumProbability,3
wavelet.HLL_glcm_DifferenceVariance,4
wavelet.HLH_firstorder_Kurtosis,25
wavelet.LHH_firstorder_InterquartileRange,13
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,6
lbp.3D.m1_glcm_ClusterShade,2
gradient_glszm_GrayLevelNonUniformityNormalized,5
wavelet.HLL_gldm_LowGrayLevelEmphasis,28
wavelet.HHL_glcm_Idmn,11
wavelet.HHL_glszm_ZoneEntropy,5
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,9
wavelet.LHH_glszm_SmallAreaEmphasis,9
wavelet.HHH_glcm_JointEnergy,8
lbp.3D.m2_firstorder_90Percentile,6
