"f","count"
"original_shape_Flatness",225
"original_firstorder_90Percentile",74
"original_glszm_LargeAreaLowGrayLevelEmphasis",67
"log.sigma.2.0.mm.3D_glcm_Correlation",55
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",32
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",12
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",14
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",97
"wavelet.LHH_glcm_Correlation",71
"wavelet.HLL_firstorder_Skewness",182
"wavelet.HLL_glszm_LargeAreaEmphasis",51
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",105
"gradient_glszm_LowGrayLevelZoneEmphasis",159
"lbp.3D.m1_glcm_Correlation",21
"lbp.3D.m2_firstorder_90Percentile",109
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",81
"lbp.3D.m2_glcm_ClusterShade",59
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",46
"lbp.3D.k_firstorder_Skewness",235
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",10
"log.sigma.4.0.mm.3D_glcm_Imc1",85
"wavelet.LLH_firstorder_90Percentile",10
"wavelet.LHL_gldm_DependenceEntropy",11
"wavelet.LHH_firstorder_Median",17
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",29
"wavelet.HLL_gldm_LowGrayLevelEmphasis",73
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",26
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",153
"wavelet.HHH_firstorder_Mean",25
"wavelet.HHH_glszm_GrayLevelNonUniformity",5
"lbp.3D.m2_firstorder_Skewness",90
"lbp.3D.m2_glcm_Imc2",22
"original_glszm_SizeZoneNonUniformityNormalized",44
"log.sigma.2.0.mm.3D_glcm_ClusterShade",58
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",85
"wavelet.HLL_firstorder_90Percentile",64
"wavelet.HLL_glcm_ClusterProminence",99
"wavelet.HLL_glcm_Correlation",173
"wavelet.HLL_gldm_DependenceVariance",11
"wavelet.HHL_firstorder_Median",40
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",15
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",52
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",15
"gradient_firstorder_Skewness",11
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",8
"log.sigma.2.0.mm.3D_glcm_Imc1",33
"wavelet.LHL_glcm_Correlation",21
"wavelet.LHH_glcm_ClusterProminence",88
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",21
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",16
"wavelet.HLL_firstorder_InterquartileRange",11
"wavelet.HLL_glcm_Imc2",8
"wavelet.HHL_glrlm_RunVariance",64
"wavelet.HHH_firstorder_Median",22
"wavelet.HHH_glcm_Correlation",20
"original_shape_Sphericity",26
"log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",8
"wavelet.LLH_glcm_ClusterShade",49
"wavelet.LHL_glcm_ClusterShade",61
"wavelet.LHL_glcm_Contrast",3
"wavelet.LHH_glcm_InverseVariance",105
"wavelet.HHL_firstorder_Mean",11
"lbp.3D.m2_glcm_MaximumProbability",2
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",26
"wavelet.HLH_firstorder_Median",67
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",45
"gradient_glszm_SmallAreaEmphasis",6
"lbp.3D.k_glcm_JointEnergy",27
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",15
"wavelet.LHH_glrlm_GrayLevelVariance",6
"wavelet.HHH_firstorder_Kurtosis",87
"gradient_glcm_InverseVariance",16
"lbp.3D.k_glszm_GrayLevelVariance",33
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",15
"wavelet.LHH_firstorder_Kurtosis",22
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",29
"wavelet.HLL_firstorder_TotalEnergy",10
"wavelet.HHH_glcm_Contrast",10
"wavelet.LLL_firstorder_Skewness",39
"wavelet.LHH_firstorder_Mean",10
"wavelet.HLH_firstorder_Kurtosis",16
"wavelet.HHL_firstorder_Skewness",17
"wavelet.HHH_firstorder_Skewness",33
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_firstorder_Skewness",15
"wavelet.HLH_firstorder_Skewness",18
"wavelet.HHH_firstorder_Energy",15
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",44
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",11
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.HLL_glcm_Idmn",11
"gradient_firstorder_Minimum",2
"lbp.3D.k_firstorder_Minimum",6
"wavelet.LHL_firstorder_Skewness",18
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",11
"gradient_glcm_Idmn",33
"original_shape_MajorAxisLength",8
"log.sigma.2.0.mm.3D_firstorder_90Percentile",33
"wavelet.LHH_firstorder_90Percentile",16
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",61
"lbp.3D.m2_glrlm_RunPercentage",32
"original_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",10
"lbp.3D.k_gldm_DependenceEntropy",9
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",4
"wavelet.HHL_firstorder_Kurtosis",7
"wavelet.HHH_glcm_Imc1",6
"wavelet.LHH_glszm_ZoneVariance",13
"wavelet.HHL_glcm_Correlation",3
"wavelet.LLH_glcm_Correlation",34
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Skewness",18
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.HLH_glcm_Correlation",13
"wavelet.HHH_glszm_LargeAreaEmphasis",13
"lbp.3D.k_firstorder_10Percentile",16
"lbp.3D.k_glcm_Idmn",14
"lbp.3D.k_firstorder_Maximum",48
"lbp.3D.k_glcm_Correlation",16
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",14
"wavelet.LLH_glrlm_GrayLevelVariance",34
"log.sigma.3.0.mm.3D_glcm_Imc2",5
"wavelet.HHL_glcm_ClusterShade",23
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",6
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",6
"lbp.3D.m2_firstorder_Maximum",3
"wavelet.LHL_firstorder_Kurtosis",8
"original_glcm_Idmn",8
"wavelet.LHL_firstorder_TotalEnergy",16
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",6
"wavelet.HLL_gldm_DependenceEntropy",5
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",7
"wavelet.HHL_glcm_Imc1",5
"logarithm_glcm_SumSquares",18
"wavelet.HLH_firstorder_Mean",25
"wavelet.LLL_glcm_Imc2",2
"logarithm_firstorder_Minimum",7
"wavelet.HLH_glszm_ZoneVariance",10
"log.sigma.4.0.mm.3D_glcm_Correlation",3
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",4
"gradient_firstorder_Range",11
"wavelet.LHL_firstorder_90Percentile",8
"wavelet.HLH_gldm_DependenceVariance",9
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",12
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",4
"wavelet.LLH_gldm_DependenceEntropy",7
"log.sigma.4.0.mm.3D_glcm_ClusterShade",2
"logarithm_firstorder_RobustMeanAbsoluteDeviation",8
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.LHL_glszm_ZoneEntropy",2
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",8
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.LLH_glcm_Imc2",7
"wavelet.HHL_glcm_Idmn",2
"lbp.3D.k_glszm_SmallAreaEmphasis",5
"wavelet.LLH_firstorder_Mean",7
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",5
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",9
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",15
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",16
"wavelet.LHL_glcm_JointEnergy",4
"wavelet.HHL_glszm_ZoneVariance",10
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HLL_firstorder_Kurtosis",3
"wavelet.LHH_glcm_Imc2",10
"wavelet.LLH_firstorder_Kurtosis",6
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",16
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",8
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",7
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.HLH_glcm_Imc1",4
"gradient_glcm_Imc1",1
"wavelet.HLL_firstorder_Maximum",2
"wavelet.LLH_glrlm_RunVariance",3
"logarithm_gldm_DependenceVariance",1
"wavelet.HHH_glcm_ClusterShade",5
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",6
"lbp.3D.m1_firstorder_Skewness",8
"wavelet.LHH_glrlm_LongRunEmphasis",3
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",8
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLH_glszm_SmallAreaEmphasis",2
"wavelet.HLH_glcm_ClusterProminence",1
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",4
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LLL_glcm_MaximumProbability",3
"wavelet.LHL_glcm_Imc2",1
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",1
"lbp.3D.k_glszm_ZoneEntropy",2
