"f","count"
"original_shape_Flatness",249
"original_shape_Sphericity",221
"original_glszm_LargeAreaLowGrayLevelEmphasis",150
"original_glszm_SizeZoneNonUniformityNormalized",234
"log.sigma.2.0.mm.3D_glcm_Correlation",133
"log.sigma.2.0.mm.3D_glcm_Imc1",69
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",115
"wavelet.LHH_firstorder_Skewness",180
"wavelet.LHH_glcm_ClusterProminence",146
"wavelet.LHH_glcm_Correlation",31
"wavelet.HLL_firstorder_Kurtosis",127
"wavelet.HLL_firstorder_Skewness",203
"wavelet.HLL_glcm_Correlation",138
"wavelet.HLL_glszm_LargeAreaEmphasis",111
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HLH_firstorder_Median",177
"wavelet.HLH_glcm_ClusterProminence",141
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",102
"wavelet.HHL_firstorder_Median",224
"wavelet.HHL_firstorder_Skewness",138
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",220
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",231
"wavelet.HHH_firstorder_Kurtosis",135
"wavelet.HHH_firstorder_Mean",185
"wavelet.HHH_firstorder_Median",235
"wavelet.HHH_firstorder_Skewness",232
"wavelet.HHH_glcm_ClusterShade",206
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",210
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",83
"gradient_glcm_InverseVariance",161
"gradient_glszm_LowGrayLevelZoneEmphasis",247
"lbp.3D.m2_firstorder_Skewness",34
"lbp.3D.m2_glcm_ClusterShade",75
"lbp.3D.k_firstorder_Maximum",146
"lbp.3D.k_firstorder_Skewness",250
"lbp.3D.k_glcm_Idmn",41
"wavelet.HLL_gldm_LowGrayLevelEmphasis",47
"wavelet.HLH_firstorder_Skewness",100
"lbp.3D.k_glszm_GrayLevelVariance",34
"wavelet.LLH_firstorder_Kurtosis",11
"wavelet.LHL_glcm_Correlation",79
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",97
"wavelet.HHH_firstorder_Energy",69
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",42
"lbp.3D.m2_firstorder_90Percentile",175
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",150
"lbp.3D.m2_glcm_MaximumProbability",32
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",30
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",34
"lbp.3D.k_glszm_SmallAreaEmphasis",73
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",16
"wavelet.HLL_firstorder_InterquartileRange",10
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",26
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",77
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",24
"wavelet.HHH_glcm_Imc1",104
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",39
"original_firstorder_90Percentile",66
"lbp.3D.m2_firstorder_Maximum",59
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",39
"wavelet.HLL_gldm_DependenceVariance",16
"wavelet.HLL_firstorder_90Percentile",42
"wavelet.LLH_firstorder_90Percentile",8
"wavelet.HHL_firstorder_Kurtosis",17
"lbp.3D.m2_glrlm_RunPercentage",24
"wavelet.LLH_glcm_Correlation",26
"lbp.3D.m2_glcm_Imc2",6
"log.sigma.2.0.mm.3D_glcm_ClusterShade",30
"wavelet.LLH_glcm_ClusterShade",17
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",22
"wavelet.HHL_glcm_ClusterShade",17
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",5
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",26
"wavelet.HLL_glcm_ClusterProminence",36
"wavelet.LLL_firstorder_Skewness",25
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",8
"wavelet.LLH_firstorder_Skewness",5
"wavelet.LLH_firstorder_Mean",1
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.HLH_firstorder_Kurtosis",2
"wavelet.LHH_firstorder_Median",3
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",7
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",10
"log.sigma.2.0.mm.3D_firstorder_90Percentile",3
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",7
"log.sigma.4.0.mm.3D_glcm_Imc1",1
"wavelet.LHL_firstorder_TotalEnergy",1
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",4
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",4
"wavelet.LHL_glcm_ClusterShade",3
"lbp.3D.k_firstorder_Minimum",2
"original_shape_MajorAxisLength",3
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.HHL_glcm_Idmn",1
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"original_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.LHL_firstorder_90Percentile",2
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.HHL_glcm_Imc1",6
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",3
"log.sigma.4.0.mm.3D_glcm_ClusterShade",1
"wavelet.LHH_firstorder_Mean",1
"wavelet.HLH_firstorder_Mean",8
"wavelet.LHH_glcm_InverseVariance",2
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Kurtosis",1
"wavelet.HHL_firstorder_Mean",2
"lbp.3D.k_glcm_JointEnergy",1
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.LLL_glcm_Imc2",1
"wavelet.HHL_glszm_ZoneVariance",1
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",2
