"f","count"
"wavelet.HLH_firstorder_Median",212
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",120
"wavelet.HHH_firstorder_Skewness",91
"wavelet.HHH_glcm_ClusterShade",108
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",189
"wavelet.LLH_glcm_Correlation",19
"lbp.3D.m2_glcm_ClusterShade",10
"lbp.3D.m2_glrlm_RunPercentage",31
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Mean",88
"wavelet.HHL_firstorder_Mean",141
"wavelet.HHH_glszm_GrayLevelNonUniformity",182
"log.sigma.2.0.mm.3D_glcm_Imc1",18
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",57
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",14
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",80
"original_shape_Flatness",5
"wavelet.LHH_firstorder_Skewness",17
"wavelet.HHL_glcm_ClusterShade",19
"lbp.3D.k_firstorder_Skewness",36
"wavelet.HHL_firstorder_Median",82
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",37
"lbp.3D.m2_firstorder_Maximum",72
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",6
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.LHL_glcm_Imc2",2
"wavelet.LHL_firstorder_Kurtosis",13
"lbp.3D.k_firstorder_10Percentile",13
"wavelet.LHL_glcm_Contrast",1
"logarithm_glcm_SumSquares",36
"wavelet.LHL_glszm_ZoneEntropy",1
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",5
"wavelet.HLL_firstorder_90Percentile",13
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",7
"lbp.3D.k_glszm_ZoneEntropy",41
"original_shape_MajorAxisLength",2
"wavelet.HLL_gldm_DependenceEntropy",2
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",122
"wavelet.LLL_glcm_MaximumProbability",4
"wavelet.LHH_firstorder_Median",7
"wavelet.HHL_glszm_ZoneVariance",23
"wavelet.HHH_glcm_Imc1",17
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",26
"wavelet.HLL_glcm_ClusterProminence",22
"original_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HLL_firstorder_Skewness",17
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",7
"wavelet.LHL_glcm_ClusterShade",9
"wavelet.LLL_glcm_Imc2",15
"wavelet.LHH_glcm_Correlation",28
"log.sigma.4.0.mm.3D_glcm_Imc1",26
"wavelet.LHL_gldm_DependenceEntropy",30
"log.sigma.2.0.mm.3D_firstorder_90Percentile",22
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",6
"gradient_firstorder_Skewness",1
"lbp.3D.k_glszm_SmallAreaEmphasis",18
"wavelet.HLH_firstorder_Skewness",2
"lbp.3D.m1_firstorder_Skewness",2
"wavelet.LLH_firstorder_90Percentile",7
"lbp.3D.k_firstorder_Minimum",8
"log.sigma.3.0.mm.3D_glcm_Imc2",2
"wavelet.HHH_glszm_LargeAreaEmphasis",4
"wavelet.HLL_glcm_Correlation",4
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",4
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",4
"wavelet.LLH_glrlm_RunVariance",3
"wavelet.HLL_firstorder_Maximum",8
"original_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_glcm_ClusterShade",9
"wavelet.HHL_firstorder_Kurtosis",7
"log.sigma.2.0.mm.3D_glcm_Correlation",14
"wavelet.HHL_glcm_Imc1",14
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",2
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",16
"wavelet.HLL_firstorder_TotalEnergy",2
"gradient_glcm_Imc1",2
"wavelet.HLH_glcm_Imc1",10
"wavelet.HHL_glcm_Idmn",3
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.LHL_firstorder_TotalEnergy",2
"wavelet.HLH_firstorder_Kurtosis",15
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HLH_glcm_ClusterProminence",1
"wavelet.HLL_glcm_Imc2",5
"wavelet.HLL_glszm_LargeAreaEmphasis",1
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"original_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",3
"lbp.3D.m2_firstorder_Skewness",3
"original_glcm_Idmn",3
"wavelet.LLH_glcm_ClusterShade",5
"lbp.3D.k_firstorder_Maximum",3
"gradient_glcm_Idmn",6
"original_firstorder_90Percentile",13
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.HLH_glszm_SmallAreaEmphasis",3
"wavelet.LHH_firstorder_Mean",12
"lbp.3D.k_gldm_DependenceEntropy",3
"lbp.3D.m2_glcm_MaximumProbability",1
"wavelet.HLL_gldm_LowGrayLevelEmphasis",8
"lbp.3D.k_glcm_Idmn",5
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.HLL_glcm_Idmn",4
"wavelet.LHL_firstorder_Skewness",1
"wavelet.LHH_glcm_ClusterProminence",2
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",5
"gradient_firstorder_Minimum",1
"wavelet.HHL_glcm_Correlation",1
"log.sigma.2.0.mm.3D_glcm_ClusterShade",6
"wavelet.LLH_firstorder_Skewness",2
"lbp.3D.k_glcm_Correlation",4
"wavelet.LLH_firstorder_Mean",3
"wavelet.LLH_glcm_Imc2",2
"original_shape_Sphericity",1
"log.sigma.2.0.mm.3D_firstorder_Skewness",1
"wavelet.HLL_firstorder_InterquartileRange",1
"wavelet.HLL_firstorder_Kurtosis",2
