"f","count"
"wavelet.HLH_firstorder_Median",176
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",75
"wavelet.HHH_firstorder_Skewness",42
"wavelet.HHH_glcm_ClusterShade",54
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",149
"wavelet.HHL_firstorder_Mean",100
"wavelet.HHH_glszm_GrayLevelNonUniformity",125
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",7
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",35
"wavelet.HHL_firstorder_Median",45
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",11
"lbp.3D.m2_firstorder_Maximum",38
"wavelet.HLH_firstorder_Mean",44
"wavelet.LHL_firstorder_Kurtosis",4
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",2
"lbp.3D.k_glszm_ZoneEntropy",11
"wavelet.LLH_glcm_Correlation",8
"wavelet.LLL_glcm_MaximumProbability",2
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",62
"wavelet.HHL_glszm_ZoneVariance",19
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.HLL_glcm_ClusterProminence",7
"original_glszm_LargeAreaHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",2
"wavelet.LHL_glcm_ClusterShade",3
"wavelet.LHL_gldm_DependenceEntropy",9
"wavelet.LLL_glcm_Imc2",4
"log.sigma.2.0.mm.3D_firstorder_90Percentile",6
"lbp.3D.k_firstorder_Skewness",24
"lbp.3D.k_glszm_SmallAreaEmphasis",6
"wavelet.HLH_firstorder_Skewness",1
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",22
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",2
"lbp.3D.k_firstorder_Minimum",1
"log.sigma.3.0.mm.3D_glcm_Imc2",1
"wavelet.LLH_firstorder_90Percentile",3
"wavelet.LHH_glcm_Correlation",7
"lbp.3D.m2_glcm_ClusterShade",3
"lbp.3D.m2_glrlm_RunPercentage",9
"original_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_glcm_ClusterShade",5
"logarithm_glcm_SumSquares",8
"wavelet.LHH_firstorder_Median",2
"wavelet.HLL_firstorder_Skewness",4
"wavelet.HHL_glcm_Idmn",2
"wavelet.LHL_firstorder_TotalEnergy",1
"original_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",2
"lbp.3D.m1_firstorder_Skewness",1
"original_glcm_Idmn",1
"gradient_glcm_Idmn",2
"log.sigma.4.0.mm.3D_glcm_Imc1",6
"original_shape_MajorAxisLength",1
"log.sigma.2.0.mm.3D_glcm_Imc1",6
"wavelet.LHH_firstorder_Mean",4
"wavelet.HLL_firstorder_90Percentile",4
"wavelet.HLL_gldm_LowGrayLevelEmphasis",2
"wavelet.HLL_glcm_Idmn",2
"wavelet.LLH_glcm_ClusterShade",3
"original_shape_Flatness",2
"wavelet.HHL_glcm_Imc1",5
"log.sigma.2.0.mm.3D_glcm_ClusterShade",2
"wavelet.LLH_firstorder_Skewness",1
"wavelet.HHL_firstorder_Kurtosis",3
"lbp.3D.k_glcm_Correlation",1
"wavelet.HHH_glcm_Imc1",7
"log.sigma.2.0.mm.3D_glcm_Correlation",4
"wavelet.HLH_firstorder_Kurtosis",1
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.HHL_glcm_ClusterShade",5
"wavelet.HLH_glcm_Imc1",4
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",3
"wavelet.HHL_firstorder_Skewness",1
"lbp.3D.k_firstorder_10Percentile",1
"lbp.3D.k_glcm_Idmn",1
"wavelet.LHL_glcm_Correlation",1
"original_firstorder_90Percentile",1
"wavelet.HLL_firstorder_Maximum",3
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"lbp.3D.k_firstorder_Maximum",1
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.HLL_firstorder_Kurtosis",1
"gradient_firstorder_Range",1
"wavelet.LLH_firstorder_Mean",1
"wavelet.LHH_firstorder_Skewness",3
"wavelet.LLH_firstorder_Kurtosis",1
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHH_glcm_Contrast",1
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",1
"lbp.3D.m2_glcm_Imc2",1
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHH_glrlm_GrayLevelVariance",1
"wavelet.LLH_glcm_Imc2",1
