"f","count"
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",143
"lbp.3D.k_firstorder_Skewness",60
"original_shape_Flatness",129
"wavelet.HHL_firstorder_Median",42
"wavelet.HHH_glcm_ClusterShade",81
"wavelet.HHH_glcm_Imc1",6
"wavelet.HHH_firstorder_Energy",39
"wavelet.HLH_glcm_ClusterProminence",36
"wavelet.HHH_firstorder_Mean",3
"wavelet.HLL_firstorder_Kurtosis",30
"wavelet.HHH_firstorder_Median",49
"wavelet.LHH_firstorder_Skewness",6
"wavelet.HHH_firstorder_Skewness",31
"lbp.3D.m2_glcm_MaximumProbability",27
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",12
"lbp.3D.k_glszm_SmallAreaEmphasis",8
"lbp.3D.m2_firstorder_Maximum",12
"original_shape_Sphericity",4
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"original_glszm_LargeAreaLowGrayLevelEmphasis",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Skewness",1
"lbp.3D.k_firstorder_Maximum",1
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",1
