"f","count"
"original_shape_Flatness",250
"original_shape_Sphericity",250
"original_firstorder_90Percentile",247
"original_glcm_Idmn",56
"original_glszm_LargeAreaLowGrayLevelEmphasis",250
"original_glszm_SizeZoneNonUniformityNormalized",250
"log.sigma.2.0.mm.3D_firstorder_90Percentile",214
"log.sigma.2.0.mm.3D_glcm_ClusterShade",225
"log.sigma.2.0.mm.3D_glcm_Correlation",250
"log.sigma.2.0.mm.3D_glcm_Imc1",250
"log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",42
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",189
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",91
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",20
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",90
"log.sigma.4.0.mm.3D_glcm_Imc1",222
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",249
"wavelet.LLH_firstorder_90Percentile",237
"wavelet.LLH_firstorder_Kurtosis",192
"wavelet.LLH_firstorder_Mean",82
"wavelet.LLH_firstorder_Skewness",247
"wavelet.LLH_glcm_ClusterShade",243
"wavelet.LLH_glcm_Correlation",240
"wavelet.LLH_glcm_Imc2",84
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",31
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",180
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",128
"wavelet.LHL_firstorder_90Percentile",206
"wavelet.LHL_glcm_ClusterShade",241
"wavelet.LHL_glcm_Correlation",248
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",243
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",170
"wavelet.LHL_gldm_DependenceEntropy",78
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",236
"wavelet.LHH_firstorder_Kurtosis",198
"wavelet.LHH_firstorder_Mean",130
"wavelet.LHH_firstorder_Median",166
"wavelet.LHH_firstorder_Skewness",250
"wavelet.LHH_glcm_ClusterProminence",249
"wavelet.LHH_glcm_Correlation",241
"wavelet.LHH_glcm_Imc2",59
"wavelet.LHH_glcm_InverseVariance",250
"wavelet.LHH_glrlm_GrayLevelVariance",70
"wavelet.LHH_glrlm_LongRunEmphasis",61
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",227
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",136
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",143
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",237
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",212
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",191
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",225
"wavelet.HLL_firstorder_90Percentile",244
"wavelet.HLL_firstorder_Kurtosis",250
"wavelet.HLL_firstorder_Skewness",250
"wavelet.HLL_firstorder_TotalEnergy",178
"wavelet.HLL_glcm_ClusterProminence",249
"wavelet.HLL_glcm_Correlation",250
"wavelet.HLL_glcm_Idmn",147
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",236
"wavelet.HLL_glszm_LargeAreaEmphasis",241
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",232
"wavelet.HLL_gldm_DependenceEntropy",65
"wavelet.HLL_gldm_DependenceVariance",189
"wavelet.HLL_gldm_LowGrayLevelEmphasis",241
"wavelet.HLH_firstorder_Kurtosis",214
"wavelet.HLH_firstorder_Mean",188
"wavelet.HLH_firstorder_Median",250
"wavelet.HLH_firstorder_Skewness",247
"wavelet.HLH_glcm_ClusterProminence",245
"wavelet.HLH_glcm_Correlation",122
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",186
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.HLH_glszm_SmallAreaEmphasis",86
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",246
"wavelet.HLH_glszm_ZoneVariance",48
"wavelet.HHL_firstorder_Kurtosis",195
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_Skewness",250
"wavelet.HHL_glcm_ClusterShade",242
"wavelet.HHL_glcm_Correlation",149
"wavelet.HHL_glcm_Imc1",214
"wavelet.HHL_glrlm_RunVariance",250
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",212
"wavelet.HHL_glszm_ZoneVariance",85
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",250
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",212
"wavelet.HHH_firstorder_Energy",248
"wavelet.HHH_firstorder_Kurtosis",245
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",250
"wavelet.HHH_glcm_ClusterShade",250
"wavelet.HHH_glcm_Contrast",198
"wavelet.HHH_glcm_Correlation",129
"wavelet.HHH_glcm_Imc1",250
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",222
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",230
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",199
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",227
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",226
"wavelet.LLL_firstorder_Skewness",240
"wavelet.LLL_glcm_Imc2",150
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",250
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",244
"gradient_firstorder_Skewness",140
"gradient_glcm_Imc1",95
"gradient_glcm_InverseVariance",250
"gradient_glszm_LowGrayLevelZoneEmphasis",250
"gradient_glszm_SmallAreaEmphasis",142
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",247
"lbp.3D.m1_firstorder_Skewness",217
"lbp.3D.m1_glcm_Correlation",249
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",249
"lbp.3D.m2_firstorder_90Percentile",250
"lbp.3D.m2_firstorder_Maximum",250
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",250
"lbp.3D.m2_firstorder_Skewness",250
"lbp.3D.m2_glcm_ClusterShade",243
"lbp.3D.m2_glcm_Imc2",200
"lbp.3D.m2_glcm_MaximumProbability",240
"lbp.3D.m2_glrlm_RunPercentage",237
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",239
"lbp.3D.k_firstorder_Maximum",250
"lbp.3D.k_firstorder_Minimum",246
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",242
"lbp.3D.k_firstorder_Skewness",250
"lbp.3D.k_glcm_Correlation",181
"lbp.3D.k_glcm_JointEnergy",250
