"f","count"
"original_shape_Flatness",250
"original_shape_Sphericity",250
"original_glcm_Idmn",43
"original_glszm_LargeAreaLowGrayLevelEmphasis",231
"original_glszm_SizeZoneNonUniformityNormalized",250
"log.sigma.2.0.mm.3D_firstorder_90Percentile",213
"log.sigma.2.0.mm.3D_glcm_ClusterShade",214
"log.sigma.2.0.mm.3D_glcm_Correlation",250
"log.sigma.2.0.mm.3D_glcm_Imc1",250
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",91
"log.sigma.4.0.mm.3D_glcm_Imc1",197
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",108
"wavelet.LLH_firstorder_90Percentile",202
"wavelet.LLH_firstorder_Kurtosis",25
"wavelet.LLH_firstorder_Mean",82
"wavelet.LLH_firstorder_Skewness",216
"wavelet.LLH_glcm_ClusterShade",241
"wavelet.LLH_glcm_Correlation",224
"wavelet.LLH_glcm_Imc2",54
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",116
"wavelet.LHL_firstorder_90Percentile",205
"wavelet.LHL_glcm_ClusterShade",239
"wavelet.LHL_glcm_Correlation",248
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LHL_gldm_DependenceEntropy",74
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",220
"wavelet.LHH_glcm_ClusterProminence",222
"wavelet.LHH_glcm_Correlation",237
"wavelet.LHH_glcm_Imc2",52
"wavelet.LHH_glcm_InverseVariance",250
"wavelet.LHH_glrlm_GrayLevelVariance",65
"wavelet.LHH_glrlm_LongRunEmphasis",61
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",200
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",4
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",46
"wavelet.HLL_firstorder_90Percentile",241
"wavelet.HLL_firstorder_Kurtosis",230
"wavelet.HLL_firstorder_Skewness",249
"wavelet.HLL_glcm_ClusterProminence",241
"wavelet.HLL_glcm_Correlation",250
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",210
"wavelet.HLL_glszm_LargeAreaEmphasis",236
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",121
"wavelet.HLL_gldm_DependenceEntropy",55
"wavelet.HLL_gldm_DependenceVariance",185
"wavelet.HLH_firstorder_Mean",137
"wavelet.HLH_firstorder_Median",242
"wavelet.HLH_firstorder_Skewness",222
"wavelet.HLH_glcm_ClusterProminence",125
"wavelet.HLH_glcm_Correlation",119
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",229
"wavelet.HLH_glszm_SmallAreaEmphasis",71
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",200
"wavelet.HLH_glszm_ZoneVariance",44
"wavelet.HHL_firstorder_Median",219
"wavelet.HHL_firstorder_Skewness",250
"wavelet.HHL_glrlm_RunVariance",250
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",249
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",80
"wavelet.HHL_glszm_ZoneVariance",85
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",248
"wavelet.HHH_firstorder_Energy",149
"wavelet.HHH_firstorder_Kurtosis",230
"wavelet.HHH_firstorder_Mean",234
"wavelet.HHH_firstorder_Median",205
"wavelet.HHH_firstorder_Skewness",242
"wavelet.HHH_glcm_Contrast",198
"wavelet.HHH_glcm_Correlation",110
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",209
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",220
"wavelet.LLL_firstorder_Skewness",158
"wavelet.LLL_glcm_Imc2",84
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",148
"gradient_firstorder_Skewness",139
"gradient_glcm_Imc1",89
"gradient_glcm_InverseVariance",250
"gradient_glszm_LowGrayLevelZoneEmphasis",250
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",247
"lbp.3D.m1_glcm_Correlation",249
"lbp.3D.m2_firstorder_90Percentile",250
"lbp.3D.m2_firstorder_Maximum",167
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",250
"lbp.3D.m2_firstorder_Skewness",250
"lbp.3D.m2_glcm_ClusterShade",218
"lbp.3D.m2_glcm_Imc2",156
"lbp.3D.m2_glrlm_RunPercentage",200
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",239
"lbp.3D.k_firstorder_Maximum",242
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",241
"lbp.3D.k_firstorder_Skewness",250
"lbp.3D.k_glcm_Correlation",139
"lbp.3D.k_glcm_JointEnergy",250
"lbp.3D.k_glcm_Idmn",199
"lbp.3D.k_glszm_GrayLevelVariance",242
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",192
"logarithm_firstorder_Minimum",63
"logarithm_gldm_DependenceVariance",151
"original_firstorder_90Percentile",238
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",150
"wavelet.LHL_glcm_Contrast",63
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",66
"wavelet.LHH_firstorder_Kurtosis",108
"wavelet.LHH_firstorder_Skewness",220
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",107
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",74
"wavelet.HLL_gldm_LowGrayLevelEmphasis",220
"wavelet.HLH_firstorder_Kurtosis",87
"wavelet.HHL_firstorder_Mean",135
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",45
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",51
"logarithm_glcm_SumSquares",171
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",139
"original_shape_MajorAxisLength",109
"original_glszm_LargeAreaHighGrayLevelEmphasis",138
"log.sigma.4.0.mm.3D_glcm_ClusterShade",58
"wavelet.LHH_firstorder_90Percentile",41
"wavelet.LHH_glszm_ZoneVariance",64
"wavelet.HLL_firstorder_InterquartileRange",73
"wavelet.HLL_glcm_Imc2",92
"wavelet.HLH_glcm_Imc1",6
"wavelet.HLH_gldm_DependenceVariance",42
"wavelet.HHL_glcm_ClusterShade",172
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",50
"wavelet.HHH_glcm_ClusterShade",96
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",161
"gradient_firstorder_Minimum",24
"gradient_glszm_SmallAreaEmphasis",30
"lbp.3D.k_glszm_SmallAreaEmphasis",236
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",81
"wavelet.HHL_firstorder_Kurtosis",144
"wavelet.HHL_glcm_Imc1",102
"wavelet.HHH_glszm_LargeAreaEmphasis",76
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",81
"lbp.3D.m1_firstorder_Skewness",89
"lbp.3D.k_glszm_ZoneEntropy",30
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",15
