"f","count"
"wavelet.HLH_firstorder_Median",64
"wavelet.HHL_firstorder_Mean",32
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",50
"lbp.3D.m2_firstorder_Maximum",4
"wavelet.HHH_firstorder_Skewness",8
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",16
"wavelet.HHH_glszm_GrayLevelNonUniformity",24
"wavelet.HLH_firstorder_Mean",14
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",10
"wavelet.HHL_firstorder_Median",8
"original_glcm_Idmn",1
"log.sigma.2.0.mm.3D_glcm_Imc1",1
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHH_glcm_ClusterShade",1
"wavelet.HHH_glcm_Imc1",1
"wavelet.HHL_glszm_ZoneVariance",2
"wavelet.LHH_glcm_Correlation",1
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"lbp.3D.k_glszm_SmallAreaEmphasis",1
"logarithm_glcm_SumSquares",2
"wavelet.HLL_glcm_ClusterProminence",2
"log.sigma.2.0.mm.3D_firstorder_90Percentile",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",2
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.k_firstorder_Skewness",1
