"f","count"
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",170
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",98
"wavelet.HHL_glrlm_RunVariance",234
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",245
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",249
"wavelet.LHH_firstorder_Kurtosis",188
"wavelet.LLH_firstorder_Skewness",161
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",36
"log.sigma.1.0.mm.3D_gldm_LargeDependenceEmphasis",64
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",197
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.LLL_firstorder_10Percentile",70
"log.sigma.4.0.mm.3D_glcm_Imc1",158
"original_firstorder_InterquartileRange",96
"log.sigma.5.0.mm.3D_glcm_Idmn",88
"original_glrlm_LongRunHighGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",19
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",59
"wavelet.HHH_firstorder_Kurtosis",13
"wavelet.HHL_firstorder_Median",83
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",28
"wavelet.HHH_glcm_Contrast",28
"wavelet.LLH_glcm_ClusterShade",53
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",110
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.HHH_glszm_ZonePercentage",23
"wavelet.HHH_glszm_ZoneVariance",26
"wavelet.LLL_glcm_Imc1",120
"wavelet.HHH_glcm_ClusterShade",24
"log.sigma.1.0.mm.3D_glcm_InverseVariance",32
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",24
"wavelet.HHL_glrlm_RunLengthNonUniformityNormalized",63
"original_shape_Flatness",33
"log.sigma.4.0.mm.3D_firstorder_Median",4
"wavelet.HLH_firstorder_InterquartileRange",97
"wavelet.LLH_firstorder_Median",20
"original_shape_Sphericity",7
"wavelet.LHH_glcm_DifferenceAverage",28
"wavelet.HHH_glcm_Id",27
"original_glcm_Imc1",43
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HLH_firstorder_Mean",63
"log.sigma.3.0.mm.3D_glcm_Imc1",30
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",3
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LLL_glcm_InverseVariance",32
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",21
"original_firstorder_Median",40
"wavelet.LLH_firstorder_InterquartileRange",13
"wavelet.LHH_firstorder_Skewness",12
"wavelet.LLH_glcm_InverseVariance",11
"wavelet.LLL_glcm_MaximumProbability",34
"log.sigma.2.0.mm.3D_glrlm_RunVariance",26
"log.sigma.1.0.mm.3D_firstorder_Median",30
"original_glrlm_RunVariance",11
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.HHL_firstorder_Mean",73
"original_shape_MajorAxisLength",44
"original_glcm_JointEnergy",22
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",17
"wavelet.LHH_firstorder_Mean",36
"wavelet.LHL_glcm_ClusterShade",18
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",29
"original_glrlm_RunPercentage",28
"log.sigma.5.0.mm.3D_firstorder_Maximum",71
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",47
"log.sigma.5.0.mm.3D_glcm_Idn",32
"wavelet.HLH_glszm_SmallAreaEmphasis",9
"wavelet.HHL_glszm_SmallAreaEmphasis",6
"wavelet.LHL_firstorder_Skewness",4
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HLH_firstorder_Skewness",7
"wavelet.LHH_firstorder_Median",57
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",13
"wavelet.LHH_glszm_SmallAreaEmphasis",4
"wavelet.HHH_firstorder_Median",5
"wavelet.HHH_firstorder_Skewness",14
"wavelet.HHH_glszm_SmallAreaEmphasis",5
"wavelet.LLL_glcm_Idmn",6
"original_glcm_InverseVariance",19
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",17
"log.sigma.5.0.mm.3D_firstorder_Skewness",9
"wavelet.HHL_firstorder_Skewness",4
"wavelet.LHL_firstorder_RootMeanSquared",3
"wavelet.LHL_firstorder_Kurtosis",15
"wavelet.LLL_glrlm_RunVariance",14
"wavelet.HHH_firstorder_RootMeanSquared",5
"wavelet.HHH_glcm_Imc2",24
"wavelet.HLH_firstorder_Median",4
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LHH_glcm_ClusterShade",8
"log.sigma.5.0.mm.3D_glcm_Correlation",3
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",14
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",6
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.HHL_glszm_ZoneVariance",10
"wavelet.HHL_firstorder_Kurtosis",3
"wavelet.HHL_glcm_ClusterShade",9
"wavelet.LLL_firstorder_Kurtosis",2
"wavelet.HLL_glcm_Correlation",8
"wavelet.LLH_firstorder_90Percentile",3
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",2
"log.sigma.1.0.mm.3D_firstorder_Skewness",1
"wavelet.LHL_glszm_SmallAreaEmphasis",2
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",6
"wavelet.HLH_gldm_GrayLevelVariance",1
"wavelet.LLH_glrlm_RunVariance",7
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"log.sigma.5.0.mm.3D_firstorder_Mean",9
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",11
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Skewness",1
"wavelet.LHL_firstorder_Median",10
"wavelet.HLH_glrlm_ShortRunEmphasis",5
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",6
"wavelet.HLL_firstorder_RootMeanSquared",3
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",3
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",8
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",2
"wavelet.LLL_glcm_Correlation",7
"log.sigma.3.0.mm.3D_firstorder_Skewness",6
"wavelet.HLL_firstorder_Kurtosis",2
"wavelet.LLH_glszm_GrayLevelVariance",1
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",14
"log.sigma.4.0.mm.3D_glcm_ClusterShade",1
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HLH_glcm_Idm",5
"original_firstorder_Minimum",2
"wavelet.LHH_gldm_GrayLevelVariance",1
"log.sigma.1.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",1
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",1
"wavelet.LLH_glcm_ClusterProminence",2
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Mean",1
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
