"f","count"
"original_shape_Flatness",175
"original_shape_Sphericity",179
"original_firstorder_Median",126
"original_glcm_InverseVariance",203
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",48
"wavelet.LLH_firstorder_Skewness",65
"wavelet.LHH_firstorder_Mean",220
"wavelet.LHH_firstorder_Skewness",18
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",88
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",172
"wavelet.HLH_glszm_SmallAreaEmphasis",138
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",100
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",122
"wavelet.HHH_firstorder_Median",216
"wavelet.HHH_firstorder_RootMeanSquared",171
"wavelet.HHH_glcm_ClusterShade",82
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",226
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",216
"wavelet.LLL_glcm_Imc1",156
"wavelet.LLL_glcm_InverseVariance",30
"original_glcm_JointEnergy",33
"log.sigma.1.0.mm.3D_firstorder_Skewness",166
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",209
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",145
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",134
"wavelet.LHL_firstorder_RootMeanSquared",22
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",9
"wavelet.LHH_firstorder_Median",167
"wavelet.LHH_glcm_ClusterShade",223
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",71
"wavelet.LHH_glszm_SmallAreaEmphasis",160
"wavelet.LLL_firstorder_10Percentile",222
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",33
"wavelet.LLH_glcm_ClusterShade",19
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",90
"wavelet.LHL_firstorder_Kurtosis",16
"wavelet.HLH_firstorder_Median",40
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",59
"wavelet.HHH_firstorder_Skewness",5
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",62
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",22
"wavelet.HLH_firstorder_Mean",127
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",78
"original_glrlm_LongRunHighGrayLevelEmphasis",74
"wavelet.LHL_glcm_ClusterShade",48
"original_glrlm_RunVariance",40
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",25
"wavelet.HHL_firstorder_Mean",58
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",25
"wavelet.HHH_glszm_ZoneVariance",8
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",22
"wavelet.HHL_glszm_SmallAreaEmphasis",2
"wavelet.HHL_firstorder_Skewness",9
"original_glcm_Imc1",21
"wavelet.LLL_glcm_Correlation",21
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",7
"wavelet.LLH_glcm_InverseVariance",4
"wavelet.HLL_firstorder_Skewness",6
"wavelet.HLH_firstorder_Skewness",5
"wavelet.HHL_firstorder_Kurtosis",5
"log.sigma.4.0.mm.3D_firstorder_Median",2
"log.sigma.5.0.mm.3D_firstorder_Mean",3
"wavelet.LLH_glrlm_RunVariance",9
"original_firstorder_Minimum",13
"log.sigma.5.0.mm.3D_glcm_Correlation",4
"wavelet.HLH_firstorder_InterquartileRange",6
"wavelet.HLL_firstorder_Kurtosis",2
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",1
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",3
"log.sigma.5.0.mm.3D_firstorder_Skewness",3
"wavelet.HHL_firstorder_Median",4
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",1
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",1
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.LHL_firstorder_Skewness",2
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_glcm_InverseVariance",1
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.LHH_glcm_DifferenceAverage",1
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.HHL_glszm_ZoneVariance",2
"wavelet.HLH_glrlm_ShortRunEmphasis",1
"original_glrlm_RunPercentage",1
"wavelet.HLH_glcm_ClusterShade",2
"log.sigma.3.0.mm.3D_firstorder_Skewness",1
"wavelet.LLL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.LLL_firstorder_Kurtosis",1
"wavelet.HLL_firstorder_RootMeanSquared",1
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_SmallAreaEmphasis",1
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",1
