"f","count"
"original_shape_Flatness",250
"original_shape_Sphericity",246
"original_firstorder_Median",247
"original_firstorder_Minimum",93
"original_glcm_JointEnergy",243
"original_glcm_Imc1",178
"original_glcm_InverseVariance",248
"original_glrlm_LongRunHighGrayLevelEmphasis",229
"original_glrlm_RunVariance",189
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",38
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",120
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",138
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",52
"log.sigma.4.0.mm.3D_firstorder_Median",76
"log.sigma.4.0.mm.3D_glcm_ClusterShade",8
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",197
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",249
"log.sigma.5.0.mm.3D_firstorder_Mean",85
"log.sigma.5.0.mm.3D_glcm_Correlation",26
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",217
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",239
"wavelet.LLH_firstorder_Mean",14
"wavelet.LLH_firstorder_Skewness",207
"wavelet.LLH_glcm_ClusterShade",143
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",142
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",231
"wavelet.LHL_firstorder_RootMeanSquared",137
"wavelet.LHL_glcm_ClusterShade",207
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",138
"wavelet.LHH_firstorder_Mean",249
"wavelet.LHH_firstorder_Median",248
"wavelet.LHH_firstorder_Skewness",178
"wavelet.LHH_glcm_ClusterShade",248
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",228
"wavelet.LHH_glszm_SmallAreaEmphasis",244
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",245
"wavelet.HLH_firstorder_Mean",237
"wavelet.HLH_glcm_ClusterShade",58
"wavelet.HLH_glrlm_ShortRunEmphasis",24
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",152
"wavelet.HLH_glszm_SmallAreaEmphasis",242
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",227
"wavelet.HHL_firstorder_Mean",207
"wavelet.HHL_firstorder_Median",91
"wavelet.HHL_firstorder_Skewness",132
"wavelet.HHL_glrlm_RunVariance",2
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",212
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",232
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",239
"wavelet.HHL_glszm_ZoneVariance",248
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_RootMeanSquared",249
"wavelet.HHH_glcm_ClusterShade",225
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",45
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",200
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",248
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",249
"wavelet.LLL_firstorder_10Percentile",250
"wavelet.LLL_glcm_Correlation",168
"wavelet.LLL_glcm_Imc1",244
"wavelet.LLL_glcm_InverseVariance",173
"wavelet.LLL_gldm_SmallDependenceHighGrayLevelEmphasis",8
"log.sigma.1.0.mm.3D_firstorder_Skewness",227
"log.sigma.3.0.mm.3D_firstorder_Skewness",134
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",183
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",242
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",182
"wavelet.LLH_glcm_InverseVariance",161
"wavelet.LLH_glrlm_RunVariance",147
"wavelet.LHL_firstorder_Kurtosis",145
"wavelet.LHL_glszm_SmallAreaEmphasis",55
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",206
"wavelet.HLL_firstorder_RootMeanSquared",60
"wavelet.HLL_firstorder_Skewness",83
"wavelet.HLH_firstorder_Kurtosis",42
"wavelet.HHL_firstorder_Kurtosis",132
"log.sigma.5.0.mm.3D_firstorder_Skewness",53
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",140
"wavelet.LHH_firstorder_Kurtosis",35
"wavelet.HLH_firstorder_Median",206
"wavelet.HLH_firstorder_Skewness",92
"wavelet.HHH_firstorder_Skewness",104
"wavelet.HHH_glszm_ZoneVariance",98
"wavelet.LLL_firstorder_Kurtosis",40
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.LLH_firstorder_InterquartileRange",18
"wavelet.HLH_firstorder_InterquartileRange",93
"wavelet.HHH_glszm_SmallAreaEmphasis",55
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",69
"log.sigma.1.0.mm.3D_glcm_InverseVariance",37
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",54
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",13
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",28
"wavelet.LHL_firstorder_Skewness",96
"original_glrlm_RunPercentage",67
"log.sigma.3.0.mm.3D_glcm_Imc1",76
"log.sigma.5.0.mm.3D_glcm_Idmn",46
"wavelet.LHH_glcm_DifferenceAverage",39
"wavelet.HLL_firstorder_Kurtosis",109
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",81
"wavelet.HLH_glcm_Idm",29
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",47
"wavelet.LLL_glcm_MaximumProbability",7
"wavelet.HHH_glcm_Imc2",12
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",34
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",2
"original_shape_MajorAxisLength",28
"wavelet.HHL_glszm_SmallAreaEmphasis",31
"wavelet.LHH_gldm_GrayLevelVariance",28
"original_glrlm_LongRunLowGrayLevelEmphasis",18
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Kurtosis",15
"wavelet.LLH_firstorder_90Percentile",4
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",36
"wavelet.LLL_glrlm_RunVariance",5
