"f","count"
"original_shape_Flatness",188
"original_shape_Sphericity",179
"original_firstorder_Median",126
"original_glcm_InverseVariance",203
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",78
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",248
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",149
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",250
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",49
"wavelet.LLH_firstorder_Skewness",74
"wavelet.LHH_firstorder_Mean",220
"wavelet.LHH_firstorder_Skewness",126
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",137
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",180
"wavelet.HLH_firstorder_Skewness",103
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",92
"wavelet.HLH_glszm_SmallAreaEmphasis",142
"wavelet.HHL_firstorder_Median",154
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",208
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",126
"wavelet.HHH_firstorder_Median",219
"wavelet.HHH_firstorder_RootMeanSquared",171
"wavelet.HHH_glcm_ClusterShade",82
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",14
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",224
"wavelet.LLL_glcm_Imc1",156
"wavelet.LLL_glcm_InverseVariance",30
"original_glcm_JointEnergy",33
"log.sigma.1.0.mm.3D_firstorder_Skewness",166
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",146
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",229
"wavelet.LHL_firstorder_RootMeanSquared",22
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",9
"wavelet.LHH_firstorder_Median",172
"wavelet.LHH_glcm_ClusterShade",223
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",82
"wavelet.LHH_glszm_SmallAreaEmphasis",171
"wavelet.HLH_firstorder_Median",144
"wavelet.LLL_firstorder_10Percentile",222
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",33
"wavelet.LLH_glcm_ClusterShade",19
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",189
"wavelet.LHL_firstorder_Kurtosis",18
"wavelet.HLH_firstorder_Mean",159
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",62
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",73
"wavelet.HHH_firstorder_Skewness",65
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",35
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",89
"original_glrlm_LongRunLowGrayLevelEmphasis",42
"original_glrlm_LongRunHighGrayLevelEmphasis",101
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",14
"wavelet.LHL_firstorder_Skewness",39
"wavelet.LHL_glcm_ClusterShade",52
"original_glrlm_RunVariance",40
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",26
"wavelet.HHL_firstorder_Mean",58
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",66
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",22
"wavelet.HHL_firstorder_Kurtosis",11
"wavelet.HHH_glszm_ZoneVariance",8
"wavelet.HHL_glszm_SmallAreaEmphasis",4
"wavelet.HHL_firstorder_Skewness",17
"original_glcm_Imc1",21
"wavelet.LLL_glcm_Correlation",21
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",16
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",5
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",7
"wavelet.LLH_glcm_InverseVariance",4
"wavelet.HLL_firstorder_Skewness",36
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",17
"wavelet.LHH_firstorder_Kurtosis",2
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",10
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",2
"log.sigma.4.0.mm.3D_firstorder_Median",2
"log.sigma.5.0.mm.3D_firstorder_Mean",4
"wavelet.LLH_glrlm_RunVariance",10
"original_firstorder_Minimum",15
"log.sigma.5.0.mm.3D_glcm_Correlation",4
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",5
"wavelet.HLH_firstorder_InterquartileRange",6
"wavelet.HLL_firstorder_Kurtosis",2
"wavelet.HHH_glcm_Imc2",8
"wavelet.HHL_glcm_ClusterShade",2
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",1
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",5
"log.sigma.5.0.mm.3D_firstorder_Skewness",6
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",8
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_glcm_InverseVariance",1
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LHH_glcm_DifferenceAverage",1
"wavelet.HLH_glcm_ClusterShade",4
"wavelet.HHL_glszm_ZoneVariance",2
"wavelet.HLH_glrlm_ShortRunEmphasis",1
"original_glrlm_RunPercentage",1
"log.sigma.3.0.mm.3D_firstorder_Skewness",1
"wavelet.LLL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.LLL_firstorder_Kurtosis",1
"wavelet.HLL_firstorder_RootMeanSquared",1
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_SmallAreaEmphasis",1
