"f","count"
"original_shape_Flatness",250
"original_shape_Sphericity",250
"original_firstorder_InterquartileRange",21
"original_firstorder_Median",250
"original_firstorder_Minimum",218
"original_glcm_JointEnergy",250
"original_glcm_Imc1",250
"original_glcm_InverseVariance",250
"original_glrlm_LongRunHighGrayLevelEmphasis",250
"original_glrlm_LongRunLowGrayLevelEmphasis",165
"original_glrlm_RunPercentage",227
"original_glrlm_RunVariance",250
"log.sigma.1.0.mm.3D_firstorder_Skewness",250
"log.sigma.1.0.mm.3D_glcm_InverseVariance",243
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",249
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",241
"log.sigma.1.0.mm.3D_gldm_LargeDependenceEmphasis",31
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",228
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",233
"log.sigma.2.0.mm.3D_glcm_Imc1",143
"log.sigma.2.0.mm.3D_glrlm_RunVariance",72
"log.sigma.3.0.mm.3D_firstorder_Skewness",247
"log.sigma.3.0.mm.3D_glcm_Imc1",241
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",234
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",208
"log.sigma.4.0.mm.3D_firstorder_Median",233
"log.sigma.4.0.mm.3D_glcm_ClusterShade",20
"log.sigma.4.0.mm.3D_glcm_Imc1",87
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",225
"log.sigma.5.0.mm.3D_firstorder_Maximum",116
"log.sigma.5.0.mm.3D_firstorder_Mean",250
"log.sigma.5.0.mm.3D_firstorder_Skewness",185
"log.sigma.5.0.mm.3D_glcm_Correlation",209
"log.sigma.5.0.mm.3D_glcm_Idmn",203
"log.sigma.5.0.mm.3D_glcm_Idn",225
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",250
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",250
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",165
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",250
"wavelet.LLH_firstorder_Mean",218
"wavelet.LLH_firstorder_Skewness",250
"wavelet.LLH_glcm_ClusterProminence",38
"wavelet.LLH_glcm_ClusterShade",242
"wavelet.LLH_glcm_InverseVariance",250
"wavelet.LLH_glrlm_RunVariance",250
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",225
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",245
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",243
"wavelet.LHL_firstorder_Kurtosis",238
"wavelet.LHL_firstorder_RootMeanSquared",248
"wavelet.LHL_firstorder_Skewness",245
"wavelet.LHL_glcm_ClusterShade",250
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",64
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",241
"wavelet.LHL_glszm_SmallAreaEmphasis",213
"wavelet.LHH_firstorder_Kurtosis",220
"wavelet.LHH_firstorder_Mean",250
"wavelet.LHH_firstorder_Median",250
"wavelet.LHH_firstorder_Skewness",231
"wavelet.LHH_glcm_ClusterShade",250
"wavelet.LHH_glcm_DifferenceAverage",249
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",140
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",238
"wavelet.LHH_glszm_SmallAreaEmphasis",145
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",244
"wavelet.LHH_gldm_GrayLevelVariance",177
"wavelet.HLL_firstorder_Kurtosis",242
"wavelet.HLL_firstorder_RootMeanSquared",237
"wavelet.HLL_firstorder_Skewness",214
"wavelet.HLL_glcm_Correlation",19
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",239
"wavelet.HLH_firstorder_InterquartileRange",165
"wavelet.HLH_firstorder_Mean",250
"wavelet.HLH_firstorder_Median",250
"wavelet.HLH_firstorder_Skewness",211
"wavelet.HLH_glcm_ClusterShade",215
"wavelet.HLH_glcm_Idm",244
"wavelet.HLH_glrlm_ShortRunEmphasis",245
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",65
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",238
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",105
"wavelet.HLH_glszm_SmallAreaEmphasis",235
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",214
"wavelet.HLH_gldm_GrayLevelVariance",111
"wavelet.HHL_firstorder_Kurtosis",245
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Median",230
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",119
"wavelet.HHL_firstorder_Skewness",247
"wavelet.HHL_glcm_ClusterShade",97
"wavelet.HHL_glrlm_RunLengthNonUniformityNormalized",250
"wavelet.HHL_glrlm_RunVariance",249
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",42
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",219
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",230
"wavelet.HHL_glszm_SmallAreaEmphasis",21
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",128
"wavelet.HHL_glszm_ZoneVariance",250
"wavelet.HHH_firstorder_Kurtosis",203
"wavelet.HHH_firstorder_Median",249
"wavelet.HHH_firstorder_RootMeanSquared",250
"wavelet.HHH_firstorder_Skewness",247
"wavelet.HHH_glcm_ClusterShade",249
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",98
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.HHH_glszm_SmallAreaEmphasis",77
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",208
"wavelet.HHH_glszm_ZoneVariance",243
"wavelet.LLL_firstorder_10Percentile",250
"wavelet.LLL_glcm_Correlation",250
"wavelet.LLL_glcm_Imc1",250
"wavelet.LLL_glcm_Idmn",105
"wavelet.LLL_glcm_InverseVariance",250
"wavelet.LLL_glcm_MaximumProbability",169
"wavelet.LLL_glrlm_RunVariance",127
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",250
"original_shape_MajorAxisLength",201
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",249
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",149
"wavelet.LLH_firstorder_90Percentile",72
"wavelet.LLH_firstorder_InterquartileRange",156
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",72
"wavelet.HLH_firstorder_Kurtosis",137
"wavelet.HHH_glcm_Contrast",236
"wavelet.LLH_firstorder_Median",95
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",128
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",170
"wavelet.LLL_firstorder_Kurtosis",186
