"f","count"
"original_shape_Flatness",183
"original_firstorder_Median",115
"original_glcm_InverseVariance",245
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",21
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",39
"log.sigma.2.0.mm.3D_glrlm_RunVariance",8
"log.sigma.3.0.mm.3D_glcm_Imc1",49
"log.sigma.4.0.mm.3D_firstorder_Median",18
"log.sigma.5.0.mm.3D_firstorder_Skewness",33
"log.sigma.5.0.mm.3D_glcm_Correlation",44
"log.sigma.5.0.mm.3D_glcm_Idn",43
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",104
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",158
"wavelet.LLH_firstorder_Skewness",76
"wavelet.LLH_glcm_ClusterShade",152
"wavelet.LHL_glcm_ClusterShade",28
"wavelet.LHH_firstorder_Mean",191
"wavelet.LHH_firstorder_Skewness",59
"wavelet.LHH_glcm_ClusterShade",207
"wavelet.HLL_firstorder_RootMeanSquared",44
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",37
"wavelet.HLH_glszm_SmallAreaEmphasis",173
"wavelet.HHL_firstorder_Median",13
"wavelet.HHL_glrlm_RunVariance",51
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",30
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",102
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",129
"wavelet.HHH_firstorder_Median",226
"wavelet.HHH_firstorder_RootMeanSquared",182
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",204
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",237
"wavelet.LLL_glcm_Imc1",226
"wavelet.LLL_glcm_InverseVariance",142
"wavelet.LLL_gldm_SmallDependenceHighGrayLevelEmphasis",9
"original_shape_Sphericity",154
"log.sigma.1.0.mm.3D_firstorder_Skewness",165
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",63
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",162
"wavelet.LLH_glrlm_RunVariance",111
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",85
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",90
"wavelet.LHH_firstorder_Median",138
"wavelet.LHH_glcm_DifferenceAverage",100
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",92
"wavelet.LHH_glszm_SmallAreaEmphasis",175
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.HLH_firstorder_Mean",64
"wavelet.HHL_firstorder_Kurtosis",49
"wavelet.HHL_firstorder_Mean",42
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",93
"wavelet.LLL_firstorder_10Percentile",196
"wavelet.LLL_glcm_MaximumProbability",9
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",106
"original_glrlm_LongRunHighGrayLevelEmphasis",156
"log.sigma.1.0.mm.3D_glcm_InverseVariance",24
"log.sigma.5.0.mm.3D_firstorder_Mean",67
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",43
"wavelet.LHL_firstorder_Kurtosis",76
"wavelet.LHL_firstorder_RootMeanSquared",43
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",13
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",96
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",122
"wavelet.HHH_firstorder_Skewness",16
"log.sigma.5.0.mm.3D_glcm_Idmn",25
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",61
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",12
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",87
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",132
"wavelet.HLH_firstorder_Kurtosis",12
"wavelet.HHL_glszm_ZoneVariance",119
"log.sigma.4.0.mm.3D_glcm_Imc1",9
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",101
"wavelet.LLH_firstorder_90Percentile",14
"wavelet.LLH_firstorder_Mean",8
"wavelet.HLH_glcm_Idm",44
"wavelet.HHL_firstorder_Skewness",64
"wavelet.LLL_glcm_Idmn",14
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",59
"log.sigma.5.0.mm.3D_firstorder_Maximum",7
"wavelet.LHL_firstorder_Skewness",23
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.HLL_firstorder_Skewness",46
"wavelet.HLH_firstorder_InterquartileRange",28
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",32
