"f","count"
"original_shape_Flatness",217
"original_firstorder_Median",118
"original_glcm_InverseVariance",245
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",22
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",58
"log.sigma.2.0.mm.3D_glrlm_RunVariance",10
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",56
"log.sigma.3.0.mm.3D_glcm_Imc1",52
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",231
"log.sigma.4.0.mm.3D_firstorder_Median",18
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",182
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",246
"log.sigma.5.0.mm.3D_firstorder_Skewness",42
"log.sigma.5.0.mm.3D_glcm_Correlation",47
"log.sigma.5.0.mm.3D_glcm_Idn",46
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",105
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",235
"wavelet.LLH_firstorder_Skewness",99
"wavelet.LLH_glcm_ClusterShade",154
"wavelet.LHL_glcm_ClusterShade",33
"wavelet.LHH_firstorder_Mean",191
"wavelet.LHH_firstorder_Skewness",116
"wavelet.LHH_glcm_ClusterShade",210
"wavelet.HLL_firstorder_RootMeanSquared",46
"wavelet.HLH_firstorder_Median",131
"wavelet.HLH_firstorder_Skewness",102
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",40
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",91
"wavelet.HLH_glszm_SmallAreaEmphasis",180
"wavelet.HHL_firstorder_Median",143
"wavelet.HHL_glcm_ClusterShade",7
"wavelet.HHL_glrlm_RunVariance",54
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",57
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",206
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",139
"wavelet.HHH_firstorder_Median",232
"wavelet.HHH_firstorder_RootMeanSquared",182
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",107
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",248
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",244
"wavelet.LLL_glcm_Imc1",226
"wavelet.LLL_glcm_InverseVariance",143
"wavelet.LLL_gldm_SmallDependenceHighGrayLevelEmphasis",11
"original_shape_Sphericity",155
"original_glrlm_LongRunHighGrayLevelEmphasis",186
"log.sigma.1.0.mm.3D_firstorder_Skewness",165
"log.sigma.3.0.mm.3D_firstorder_Skewness",29
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",165
"wavelet.LLH_glrlm_RunVariance",121
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",184
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",99
"wavelet.LHH_firstorder_Median",152
"wavelet.LHH_glcm_DifferenceAverage",100
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",125
"wavelet.LHH_glszm_SmallAreaEmphasis",189
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",38
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",9
"wavelet.HLH_firstorder_Mean",110
"wavelet.HHL_firstorder_Kurtosis",69
"wavelet.HHL_firstorder_Mean",44
"wavelet.LLL_firstorder_10Percentile",196
"wavelet.LLL_glcm_MaximumProbability",9
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",108
"log.sigma.1.0.mm.3D_glcm_InverseVariance",31
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",49
"log.sigma.5.0.mm.3D_firstorder_Mean",71
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",44
"wavelet.LHL_firstorder_Kurtosis",79
"wavelet.LHL_firstorder_RootMeanSquared",44
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",34
"wavelet.HLH_glcm_ClusterShade",24
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",112
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",141
"wavelet.HHH_firstorder_Skewness",55
"original_firstorder_Minimum",81
"log.sigma.5.0.mm.3D_glcm_Idmn",26
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",66
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",22
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",108
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",157
"wavelet.HLH_firstorder_Kurtosis",13
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",87
"wavelet.HHL_glszm_ZoneVariance",119
"wavelet.LLL_glcm_Correlation",20
"log.sigma.4.0.mm.3D_glcm_Imc1",11
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",15
"wavelet.LLH_firstorder_90Percentile",15
"wavelet.LLH_firstorder_Mean",9
"wavelet.LHH_firstorder_Kurtosis",20
"wavelet.HLH_glcm_Idm",45
"wavelet.HHL_firstorder_Skewness",79
"wavelet.HHH_glszm_ZoneVariance",38
"wavelet.LLL_glcm_Idmn",15
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",64
"log.sigma.5.0.mm.3D_firstorder_Maximum",9
"wavelet.LHL_firstorder_Skewness",43
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.HLL_firstorder_Skewness",90
"wavelet.HLH_firstorder_InterquartileRange",30
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",62
"wavelet.HHH_glcm_ClusterShade",74
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",8
"original_glrlm_LongRunLowGrayLevelEmphasis",50
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",33
"wavelet.LLH_glcm_InverseVariance",55
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",109
"wavelet.HLL_glcm_Correlation",6
"wavelet.HHH_glcm_Imc2",54
"wavelet.LLL_firstorder_Kurtosis",14
"wavelet.HLH_glrlm_ShortRunEmphasis",23
"wavelet.HHH_firstorder_Kurtosis",9
"wavelet.HHH_glcm_Contrast",14
"wavelet.LLH_firstorder_InterquartileRange",16
"wavelet.HHL_glrlm_RunLengthNonUniformityNormalized",17
"wavelet.HHL_glszm_SmallAreaEmphasis",17
"wavelet.HHH_glszm_SmallAreaEmphasis",38
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",75
"wavelet.LLL_glrlm_RunVariance",10
"wavelet.HLH_gldm_GrayLevelVariance",14
"wavelet.LLL_gldm_DependenceVariance",31
"original_glrlm_RunVariance",10
"wavelet.LLH_glszm_GrayLevelVariance",13
"wavelet.HHH_glcm_Id",45
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",25
"wavelet.LHL_glszm_SmallAreaEmphasis",40
"original_glcm_Imc1",28
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",13
"wavelet.HHH_glszm_ZonePercentage",11
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",9
"log.sigma.1.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",8
"wavelet.HLL_firstorder_Kurtosis",37
"original_firstorder_InterquartileRange",8
"log.sigma.2.0.mm.3D_glcm_Imc1",20
"wavelet.LLH_glcm_ClusterProminence",11
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",14
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",8
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",42
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",12
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",39
"wavelet.LHL_firstorder_Median",13
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",42
"log.sigma.4.0.mm.3D_glcm_ClusterShade",6
"log.sigma.1.0.mm.3D_gldm_LargeDependenceEmphasis",6
"log.sigma.1.0.mm.3D_firstorder_Median",7
"wavelet.LLH_firstorder_Median",8
"wavelet.LHH_gldm_GrayLevelVariance",6
"original_glcm_JointEnergy",4
"original_shape_MajorAxisLength",10
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",14
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",3
