"f","count"
"original_glcm_InverseVariance",203
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",48
"wavelet.LLH_firstorder_Skewness",50
"wavelet.LHH_firstorder_Mean",216
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",16
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",82
"wavelet.HHH_firstorder_Median",164
"wavelet.HHH_glcm_ClusterShade",64
"wavelet.LLL_glcm_Imc1",156
"wavelet.LLL_glcm_InverseVariance",30
"original_shape_Sphericity",163
"original_firstorder_Median",118
"original_glcm_JointEnergy",33
"log.sigma.1.0.mm.3D_firstorder_Skewness",166
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",145
"wavelet.LHL_firstorder_RootMeanSquared",21
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.LHH_firstorder_Median",134
"wavelet.LHH_glcm_ClusterShade",200
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",48
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",47
"wavelet.LLL_firstorder_10Percentile",222
"original_shape_Flatness",123
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",33
"wavelet.LHL_firstorder_Kurtosis",16
"wavelet.HLH_firstorder_Median",40
"wavelet.HHH_firstorder_RootMeanSquared",167
"wavelet.HHH_firstorder_Skewness",5
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",22
"wavelet.HLH_firstorder_Mean",127
"wavelet.HLH_glszm_SmallAreaEmphasis",54
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",15
"original_glrlm_LongRunHighGrayLevelEmphasis",18
"wavelet.LHL_glcm_ClusterShade",46
"original_glrlm_RunVariance",40
"wavelet.HHL_firstorder_Mean",57
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",6
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.LLH_glcm_ClusterShade",1
"original_glcm_Imc1",21
"wavelet.LHH_glszm_SmallAreaEmphasis",2
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",14
"wavelet.LLL_glcm_Correlation",21
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",7
"wavelet.LLH_glcm_InverseVariance",4
"wavelet.HLH_firstorder_Skewness",4
"wavelet.HHL_firstorder_Kurtosis",4
"wavelet.HHL_firstorder_Skewness",4
"log.sigma.4.0.mm.3D_firstorder_Median",2
"wavelet.LLH_glrlm_RunVariance",9
"log.sigma.5.0.mm.3D_glcm_Correlation",4
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",1
"wavelet.HHH_glszm_ZoneVariance",5
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Median",3
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"log.sigma.1.0.mm.3D_glcm_InverseVariance",1
"wavelet.LHH_glcm_DifferenceAverage",1
"log.sigma.5.0.mm.3D_firstorder_Mean",1
"wavelet.HHL_glszm_ZoneVariance",2
"wavelet.HLH_glrlm_ShortRunEmphasis",1
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",2
"original_glrlm_RunPercentage",1
"wavelet.HLH_glcm_ClusterShade",2
"log.sigma.3.0.mm.3D_firstorder_Skewness",1
"wavelet.LHH_firstorder_Skewness",1
"wavelet.HLH_firstorder_InterquartileRange",1
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_RootMeanSquared",1
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.5.0.mm.3D_firstorder_Skewness",1
