"f","count"
"original_shape_Flatness",161
"original_shape_Sphericity",178
"original_glcm_InverseVariance",203
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",48
"wavelet.LLH_firstorder_Skewness",64
"wavelet.LHH_firstorder_Mean",219
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",21
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",109
"wavelet.HLH_glszm_SmallAreaEmphasis",106
"wavelet.HHH_firstorder_Median",177
"wavelet.HHH_firstorder_RootMeanSquared",170
"wavelet.HHH_glcm_ClusterShade",71
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",31
"wavelet.LLL_glcm_Imc1",156
"wavelet.LLL_glcm_InverseVariance",30
"original_firstorder_Median",117
"original_glcm_JointEnergy",33
"log.sigma.1.0.mm.3D_firstorder_Skewness",166
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",145
"wavelet.LHL_firstorder_RootMeanSquared",22
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.LHH_firstorder_Median",126
"wavelet.LHH_glcm_ClusterShade",221
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",69
"wavelet.LLL_firstorder_10Percentile",222
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",33
"wavelet.LHL_firstorder_Kurtosis",16
"wavelet.HLH_firstorder_Median",40
"wavelet.HHH_firstorder_Skewness",5
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",22
"wavelet.HLH_firstorder_Mean",127
"original_glrlm_LongRunHighGrayLevelEmphasis",16
"wavelet.LHL_glcm_ClusterShade",46
"original_glrlm_RunVariance",40
"wavelet.HHL_firstorder_Mean",57
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",10
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",22
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HHH_glszm_ZoneVariance",8
"original_glcm_Imc1",21
"wavelet.LHH_glszm_SmallAreaEmphasis",1
"wavelet.LLL_glcm_Correlation",21
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",7
"wavelet.LLH_glcm_InverseVariance",4
"wavelet.HLH_firstorder_Skewness",2
"wavelet.HHL_firstorder_Kurtosis",5
"wavelet.HHL_firstorder_Skewness",4
"log.sigma.4.0.mm.3D_firstorder_Median",2
"wavelet.LLH_glrlm_RunVariance",9
"log.sigma.5.0.mm.3D_glcm_Correlation",4
"wavelet.HLH_firstorder_InterquartileRange",2
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",1
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Median",3
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",2
"log.sigma.1.0.mm.3D_glcm_InverseVariance",1
"wavelet.LHH_glcm_DifferenceAverage",1
"log.sigma.5.0.mm.3D_firstorder_Mean",1
"wavelet.HHL_glszm_ZoneVariance",2
"wavelet.HLH_glrlm_ShortRunEmphasis",1
"original_glrlm_RunPercentage",1
"wavelet.HLH_glcm_ClusterShade",2
"log.sigma.3.0.mm.3D_firstorder_Skewness",1
"wavelet.LHH_firstorder_Skewness",1
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLL_firstorder_RootMeanSquared",1
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.5.0.mm.3D_firstorder_Skewness",1
