"f","count"
"original_shape_Flatness",250
"original_shape_Sphericity",250
"original_firstorder_InterquartileRange",23
"original_firstorder_Median",250
"original_firstorder_Minimum",247
"original_glcm_JointEnergy",250
"original_glcm_Imc1",250
"original_glcm_InverseVariance",250
"original_glrlm_LongRunHighGrayLevelEmphasis",250
"original_glrlm_LongRunLowGrayLevelEmphasis",184
"original_glrlm_RunPercentage",227
"original_glrlm_RunVariance",250
"log.sigma.1.0.mm.3D_firstorder_Skewness",250
"log.sigma.1.0.mm.3D_glcm_InverseVariance",246
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",249
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",242
"log.sigma.1.0.mm.3D_gldm_LargeDependenceEmphasis",31
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",236
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",233
"log.sigma.2.0.mm.3D_glcm_Imc1",144
"log.sigma.2.0.mm.3D_glrlm_RunVariance",74
"log.sigma.3.0.mm.3D_firstorder_Skewness",247
"log.sigma.3.0.mm.3D_glcm_Imc1",242
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",237
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",178
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",233
"log.sigma.4.0.mm.3D_firstorder_Median",234
"log.sigma.4.0.mm.3D_glcm_ClusterShade",70
"log.sigma.4.0.mm.3D_glcm_Imc1",101
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",247
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",250
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",248
"log.sigma.5.0.mm.3D_firstorder_Maximum",116
"log.sigma.5.0.mm.3D_firstorder_Mean",250
"log.sigma.5.0.mm.3D_firstorder_Skewness",218
"log.sigma.5.0.mm.3D_glcm_Correlation",221
"log.sigma.5.0.mm.3D_glcm_Idmn",203
"log.sigma.5.0.mm.3D_glcm_Idn",240
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",110
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",250
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",249
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",250
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",119
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",250
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",250
"wavelet.LLH_firstorder_90Percentile",111
"wavelet.LLH_firstorder_Mean",224
"wavelet.LLH_firstorder_Skewness",250
"wavelet.LLH_glcm_ClusterProminence",45
"wavelet.LLH_glcm_ClusterShade",250
"wavelet.LLH_glcm_InverseVariance",250
"wavelet.LLH_glrlm_RunVariance",250
"wavelet.LLH_glszm_GrayLevelVariance",17
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",236
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",247
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.LHL_firstorder_Kurtosis",242
"wavelet.LHL_firstorder_RootMeanSquared",249
"wavelet.LHL_firstorder_Skewness",246
"wavelet.LHL_glcm_ClusterShade",250
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",143
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",249
"wavelet.LHL_glszm_SmallAreaEmphasis",240
"wavelet.LHH_firstorder_Kurtosis",237
"wavelet.LHH_firstorder_Mean",250
"wavelet.LHH_firstorder_Median",250
"wavelet.LHH_firstorder_Skewness",243
"wavelet.LHH_glcm_ClusterShade",250
"wavelet.LHH_glcm_DifferenceAverage",249
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",146
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.LHH_glszm_SmallAreaEmphasis",249
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",250
"wavelet.LHH_gldm_GrayLevelVariance",192
"wavelet.HLL_firstorder_Kurtosis",246
"wavelet.HLL_firstorder_RootMeanSquared",240
"wavelet.HLL_firstorder_Skewness",244
"wavelet.HLL_glcm_Correlation",19
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",246
"wavelet.HLH_firstorder_InterquartileRange",240
"wavelet.HLH_firstorder_Kurtosis",218
"wavelet.HLH_firstorder_Mean",250
"wavelet.HLH_firstorder_Median",250
"wavelet.HLH_firstorder_Skewness",241
"wavelet.HLH_glcm_ClusterShade",218
"wavelet.HLH_glcm_Idm",246
"wavelet.HLH_glrlm_ShortRunEmphasis",246
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",137
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",246
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",246
"wavelet.HLH_glszm_SmallAreaEmphasis",250
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",250
"wavelet.HLH_gldm_GrayLevelVariance",121
"wavelet.HHL_firstorder_Kurtosis",247
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Median",239
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",184
"wavelet.HHL_firstorder_Skewness",250
"wavelet.HHL_glcm_ClusterShade",98
"wavelet.HHL_glrlm_RunLengthNonUniformityNormalized",250
"wavelet.HHL_glrlm_RunVariance",249
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",127
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.HHL_glszm_SmallAreaEmphasis",191
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",250
"wavelet.HHL_glszm_ZoneVariance",250
"wavelet.HHH_firstorder_Kurtosis",209
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_RootMeanSquared",250
"wavelet.HHH_firstorder_Skewness",247
"wavelet.HHH_glcm_ClusterShade",250
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",100
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",166
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.HHH_glszm_SmallAreaEmphasis",223
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",250
"wavelet.HHH_glszm_ZoneVariance",246
"wavelet.LLL_firstorder_10Percentile",250
"wavelet.LLL_firstorder_Kurtosis",233
"wavelet.LLL_glcm_Correlation",250
"wavelet.LLL_glcm_Imc1",250
"wavelet.LLL_glcm_Idmn",106
"wavelet.LLL_glcm_InverseVariance",250
"wavelet.LLL_glcm_MaximumProbability",178
