f,count
wavelet.LLL_glrlm_HighGrayLevelRunEmphasis,45
wavelet.LLH_glcm_Idmn,118
original_glszm_LargeAreaLowGrayLevelEmphasis,15
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,91
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,18
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,58
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,148
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,18
original_gldm_SmallDependenceLowGrayLevelEmphasis,29
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,19
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,144
original_gldm_LargeDependenceHighGrayLevelEmphasis,81
gradient_firstorder_Minimum,67
wavelet.LHH_firstorder_TotalEnergy,20
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,24
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,71
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,12
lbp.3D.m2_glcm_Imc2,21
logarithm_glrlm_LongRunLowGrayLevelEmphasis,15
wavelet.HHL_glcm_Imc1,99
lbp.3D.m2_firstorder_Maximum,17
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,70
log.sigma.4.0.mm.3D_firstorder_Maximum,31
lbp.3D.k_glcm_Imc1,4
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,23
wavelet.LHL_firstorder_TotalEnergy,22
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,14
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,26
lbp.3D.k_gldm_DependenceVariance,19
wavelet.LLL_glcm_Imc2,5
wavelet.LLH_glcm_Imc2,10
logarithm_glcm_Idmn,10
log.sigma.4.0.mm.3D_glcm_Autocorrelation,19
wavelet.LLH_firstorder_Median,25
wavelet.LHL_glszm_ZoneEntropy,13
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,13
wavelet.LLH_firstorder_Kurtosis,6
log.sigma.4.0.mm.3D_firstorder_Kurtosis,3
log.sigma.3.0.mm.3D_gldm_DependenceVariance,3
original_shape_MajorAxisLength,17
logarithm_glcm_Imc2,2
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,5
wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis,2
gradient_glszm_LargeAreaEmphasis,1
wavelet.HHL_firstorder_Median,2
lbp.3D.m2_firstorder_Uniformity,2
log.sigma.4.0.mm.3D_glcm_Imc2,3
log.sigma.2.0.mm.3D_glcm_Imc1,3
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HLH_firstorder_Kurtosis,2
wavelet.HLL_glcm_Idmn,1
iter,250
