"f","count"
"original_shape_Elongation",71
"original_shape_Flatness",48
"original_shape_Sphericity",109
"original_shape_SurfaceVolumeRatio",89
"original_firstorder_90Percentile",216
"original_firstorder_Minimum",3
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",46
"log.sigma.1.0.mm.3D_glcm_Correlation",91
"log.sigma.1.0.mm.3D_glcm_Imc1",190
"log.sigma.1.0.mm.3D_glcm_Imc2",195
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",27
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",131
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",131
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",127
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",119
"log.sigma.2.0.mm.3D_glcm_Imc2",122
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",191
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",183
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",12
"log.sigma.3.0.mm.3D_firstorder_Maximum",104
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",72
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",162
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",71
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",167
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",175
"wavelet.LLH_firstorder_InterquartileRange",144
"wavelet.LLH_firstorder_Mean",145
"wavelet.LLH_firstorder_Median",100
"wavelet.LLH_firstorder_RootMeanSquared",173
"wavelet.LLH_glcm_Autocorrelation",222
"wavelet.LLH_glrlm_RunEntropy",25
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",222
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",26
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",222
"wavelet.LLH_gldm_DependenceNonUniformity",36
"wavelet.LHL_glcm_Correlation",73
"wavelet.LHL_glcm_Imc1",211
"wavelet.LHL_glcm_InverseVariance",190
"wavelet.LHL_glcm_MaximumProbability",164
"wavelet.LHL_glrlm_RunEntropy",197
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",133
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",76
"wavelet.LHL_glszm_GrayLevelVariance",83
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",130
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",112
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",73
"wavelet.LHH_firstorder_Variance",190
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",76
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",158
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",161
"wavelet.LHH_gldm_LowGrayLevelEmphasis",158
"wavelet.HLL_firstorder_90Percentile",126
"wavelet.HLL_firstorder_Kurtosis",101
"wavelet.HLL_firstorder_Variance",143
"wavelet.HLL_glcm_Autocorrelation",230
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",226
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",230
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",101
"wavelet.HLH_firstorder_90Percentile",198
"wavelet.HLH_firstorder_Median",78
"wavelet.HHL_firstorder_Mean",41
"wavelet.HHL_glcm_ClusterShade",34
"wavelet.HHL_glrlm_RunEntropy",125
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",177
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",177
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",103
"wavelet.HHL_glszm_GrayLevelVariance",98
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",101
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",177
"wavelet.HHH_firstorder_InterquartileRange",141
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",230
"wavelet.HHH_firstorder_Variance",214
"wavelet.HHH_glcm_Imc1",209
"wavelet.HHH_glrlm_GrayLevelNonUniformity",200
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",226
"wavelet.HHH_gldm_DependenceNonUniformity",204
"wavelet.LLL_firstorder_Mean",218
"lbp.3D.m2_firstorder_90Percentile",171
"lbp.3D.m2_glcm_SumSquares",142
"lbp.3D.k_glcm_ClusterProminence",209
"lbp.3D.k_glcm_Imc2",161
"lbp.3D.k_glszm_GrayLevelVariance",210
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",38
"lbp.3D.k_glszm_SizeZoneNonUniformity",31
"lbp.3D.k_gldm_DependenceEntropy",44
"logarithm_firstorder_10Percentile",172
"logarithm_firstorder_Range",53
"logarithm_firstorder_RobustMeanAbsoluteDeviation",63
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",219
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",23
"logarithm_glszm_ZoneEntropy",39
"logarithm_gldm_HighGrayLevelEmphasis",234
"original_firstorder_Maximum",62
"original_glszm_SmallAreaEmphasis",55
"log.sigma.1.0.mm.3D_firstorder_Median",68
"log.sigma.2.0.mm.3D_firstorder_90Percentile",89
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",55
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",83
"log.sigma.2.0.mm.3D_glcm_JointAverage",110
"log.sigma.2.0.mm.3D_glcm_Imc1",40
"log.sigma.2.0.mm.3D_glcm_InverseVariance",36
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",110
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",110
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",110
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",77
"wavelet.LLH_firstorder_Variance",87
"wavelet.LLH_glcm_ClusterShade",27
"wavelet.LHL_firstorder_InterquartileRange",60
"wavelet.LHL_firstorder_Median",69
"wavelet.LHL_firstorder_Minimum",63
"wavelet.LHL_firstorder_RootMeanSquared",64
"wavelet.LHL_firstorder_Skewness",92
"wavelet.LHL_glcm_ClusterShade",94
"wavelet.LHL_glcm_Imc2",146
"wavelet.LHL_glszm_ZoneEntropy",31
"wavelet.HLL_glszm_SmallAreaEmphasis",26
"wavelet.HLL_glszm_ZoneEntropy",14
"wavelet.HLH_firstorder_Mean",34
"wavelet.HLH_glcm_ClusterShade",18
"wavelet.HHL_glcm_Correlation",113
"wavelet.HHH_glcm_Correlation",96
"wavelet.LLL_glszm_SmallAreaEmphasis",57
"gradient_glcm_ClusterProminence",21
"gradient_glrlm_RunEntropy",85
"gradient_glszm_GrayLevelNonUniformityNormalized",70
"gradient_glszm_SmallAreaEmphasis",60
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",32
"lbp.3D.m1_glcm_JointAverage",62
"lbp.3D.m1_glcm_ClusterShade",43
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",65
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",66
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",94
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",13
"log.sigma.3.0.mm.3D_glcm_Correlation",68
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",65
"wavelet.LLH_glcm_DifferenceVariance",19
"wavelet.LHL_firstorder_Kurtosis",22
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",31
"wavelet.LHH_glcm_ClusterShade",42
"wavelet.LHH_glrlm_GrayLevelNonUniformity",138
"wavelet.LHH_glrlm_RunVariance",152
"wavelet.LHH_glszm_GrayLevelVariance",76
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",73
"wavelet.LHH_glszm_ZoneVariance",111
"wavelet.HLL_glcm_Correlation",122
"wavelet.HHL_firstorder_Kurtosis",67
"wavelet.HHH_firstorder_Median",80
"wavelet.HHH_glrlm_GrayLevelVariance",10
"wavelet.HHH_glszm_GrayLevelVariance",17
"wavelet.HHH_glszm_SmallAreaEmphasis",23
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",56
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",13
"wavelet.LLL_glszm_ZoneEntropy",51
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",13
"gradient_glcm_Correlation",47
"gradient_glcm_Imc2",69
"lbp.3D.m1_glszm_ZoneEntropy",29
"lbp.3D.m2_glszm_SizeZoneNonUniformityNormalized",73
"logarithm_firstorder_Median",77
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",25
"log.sigma.3.0.mm.3D_glcm_ClusterShade",67
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",43
"wavelet.LLH_glszm_SmallAreaEmphasis",17
"wavelet.LLH_glszm_ZoneEntropy",23
"wavelet.LLH_gldm_LowGrayLevelEmphasis",70
"wavelet.LHH_firstorder_90Percentile",138
"wavelet.LHH_firstorder_Mean",50
"wavelet.HLL_glcm_Imc2",57
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",142
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",142
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",142
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",75
"wavelet.HHH_glcm_ClusterShade",71
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",63
"wavelet.LLL_glrlm_LowGrayLevelRunEmphasis",28
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",25
"gradient_glcm_InverseVariance",35
"gradient_glszm_ZoneEntropy",24
"lbp.3D.m1_firstorder_Median",38
"lbp.3D.m1_glcm_Correlation",145
"lbp.3D.k_firstorder_10Percentile",29
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",22
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",41
"logarithm_glszm_ZonePercentage",66
"original_glcm_JointEnergy",41
"original_gldm_LowGrayLevelEmphasis",15
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",76
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",36
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",43
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",28
"wavelet.LLH_glszm_GrayLevelVariance",30
"wavelet.HLL_firstorder_Median",83
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",18
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",56
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",22
