"f","count"
"original_shape_Elongation",120
"original_shape_Flatness",74
"original_shape_Sphericity",149
"original_firstorder_90Percentile",232
"original_firstorder_Maximum",162
"original_gldm_HighGrayLevelEmphasis",217
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",138
"log.sigma.1.0.mm.3D_firstorder_Median",228
"log.sigma.1.0.mm.3D_glcm_Imc1",138
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",130
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",63
"wavelet.LLH_firstorder_InterquartileRange",115
"wavelet.LLH_firstorder_Kurtosis",4
"wavelet.LLH_firstorder_Mean",10
"wavelet.LLH_firstorder_Variance",42
"wavelet.LLH_glszm_GrayLevelVariance",24
"wavelet.LLH_glszm_SmallAreaEmphasis",22
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",124
"wavelet.LHL_firstorder_InterquartileRange",29
"wavelet.LHL_firstorder_Kurtosis",35
"wavelet.LHL_glcm_Correlation",177
"wavelet.LHL_glcm_Imc1",214
"wavelet.LHL_glcm_InverseVariance",187
"wavelet.LHL_glcm_MaximumProbability",50
"wavelet.LHL_glrlm_RunEntropy",57
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",170
"wavelet.LHL_glszm_GrayLevelVariance",31
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",25
"wavelet.LHH_firstorder_Median",160
"wavelet.LHH_glszm_ZoneEntropy",18
"wavelet.HLL_firstorder_90Percentile",104
"wavelet.HLL_firstorder_Kurtosis",190
"wavelet.HLL_firstorder_Mean",109
"wavelet.HLL_firstorder_Skewness",63
"wavelet.HLL_firstorder_Variance",89
"wavelet.HLL_glcm_Autocorrelation",194
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",85
"wavelet.HLH_firstorder_Mean",135
"wavelet.HLH_firstorder_Median",194
"wavelet.HHL_firstorder_InterquartileRange",194
"wavelet.HHL_firstorder_Mean",133
"wavelet.HHL_firstorder_Skewness",87
"wavelet.HHL_glcm_ClusterShade",57
"wavelet.HHL_glcm_Correlation",136
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",185
"wavelet.HHH_firstorder_InterquartileRange",234
"wavelet.HHH_firstorder_Median",175
"wavelet.HHH_glcm_Correlation",212
"wavelet.HHH_glcm_Imc1",128
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",173
"gradient_gldm_DependenceEntropy",49
"lbp.3D.m1_firstorder_Median",134
"lbp.3D.m1_glcm_JointAverage",92
"lbp.3D.m1_glcm_ClusterShade",40
"lbp.3D.m1_glcm_Correlation",144
"lbp.3D.m2_glcm_SumSquares",123
"lbp.3D.m2_glszm_SizeZoneNonUniformityNormalized",141
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",88
"logarithm_firstorder_RobustMeanAbsoluteDeviation",99
"logarithm_glszm_GrayLevelNonUniformityNormalized",11
"logarithm_gldm_HighGrayLevelEmphasis",219
"logarithm_gldm_LowGrayLevelEmphasis",22
"original_glszm_LowGrayLevelZoneEmphasis",153
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",86
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",56
"wavelet.LLH_firstorder_RootMeanSquared",101
"wavelet.LLH_glcm_Imc1",111
"wavelet.LLH_glszm_SizeZoneNonUniformity",81
"wavelet.LLH_gldm_LowGrayLevelEmphasis",104
"wavelet.LHL_glcm_Imc2",107
"wavelet.LHH_firstorder_90Percentile",84
"wavelet.LHH_firstorder_Mean",81
