"f","count"
"original_shape_Elongation",122
"original_shape_Flatness",66
"original_shape_Sphericity",156
"original_shape_SurfaceVolumeRatio",105
"original_firstorder_90Percentile",219
"original_firstorder_Minimum",7
"original_gldm_LowGrayLevelEmphasis",92
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",47
"log.sigma.1.0.mm.3D_glcm_Correlation",93
"log.sigma.1.0.mm.3D_glcm_Imc1",193
"log.sigma.1.0.mm.3D_glcm_Imc2",198
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",33
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",213
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",213
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",206
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",192
"log.sigma.2.0.mm.3D_glcm_JointAverage",241
"log.sigma.2.0.mm.3D_glcm_Imc2",127
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",241
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",195
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",241
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",187
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",241
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",13
"log.sigma.3.0.mm.3D_firstorder_Maximum",115
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",177
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",190
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",176
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",194
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",209
"wavelet.LLH_firstorder_InterquartileRange",148
"wavelet.LLH_firstorder_Mean",175
"wavelet.LLH_firstorder_Median",122
"wavelet.LLH_firstorder_RootMeanSquared",198
"wavelet.LLH_glcm_Autocorrelation",232
"wavelet.LLH_glrlm_RunEntropy",30
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",232
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",33
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",232
"wavelet.LLH_gldm_DependenceNonUniformity",46
"wavelet.LHL_firstorder_Mean",118
"wavelet.LHL_firstorder_Median",153
"wavelet.LHL_firstorder_Skewness",178
"wavelet.LHL_glcm_ClusterShade",183
"wavelet.LHL_glcm_Correlation",87
"wavelet.LHL_glcm_Imc1",229
"wavelet.LHL_glcm_InverseVariance",208
"wavelet.LHL_glcm_MaximumProbability",177
"wavelet.LHL_glrlm_RunEntropy",218
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",217
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",167
"wavelet.LHL_glszm_GrayLevelVariance",171
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",215
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",161
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",105
"wavelet.LHH_firstorder_Median",142
"wavelet.LHH_firstorder_Variance",191
"wavelet.LHH_glrlm_GrayLevelNonUniformity",175
"wavelet.LHH_glrlm_RunVariance",192
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",98
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",243
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",243
"wavelet.LHH_glszm_ZoneVariance",133
"wavelet.LHH_gldm_LowGrayLevelEmphasis",243
"wavelet.HLL_firstorder_90Percentile",132
"wavelet.HLL_firstorder_Kurtosis",117
"wavelet.HLL_firstorder_Variance",150
"wavelet.HLL_glcm_Autocorrelation",237
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",233
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",237
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",117
"wavelet.HLH_firstorder_90Percentile",207
"wavelet.HLH_firstorder_Mean",112
"wavelet.HLH_firstorder_Median",118
"wavelet.HLH_glcm_Imc2",40
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",185
"wavelet.HLH_glrlm_RunEntropy",107
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",185
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",187
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",89
"wavelet.HLH_glszm_ZoneEntropy",74
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",108
"wavelet.HHL_firstorder_Mean",79
"wavelet.HHL_firstorder_Median",46
"wavelet.HHL_glcm_ClusterShade",69
"wavelet.HHL_glrlm_RunEntropy",154
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",231
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",231
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",134
"wavelet.HHL_glszm_GrayLevelVariance",130
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",132
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",231
"wavelet.HHH_firstorder_InterquartileRange",141
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",230
"wavelet.HHH_firstorder_Mean",119
"wavelet.HHH_firstorder_Variance",216
"wavelet.HHH_glcm_Imc1",212
"wavelet.HHH_glrlm_GrayLevelNonUniformity",203
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",66
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",229
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",193
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",248
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",106
"wavelet.HHH_gldm_DependenceNonUniformity",209
"wavelet.HHH_gldm_LowGrayLevelEmphasis",248
"wavelet.LLL_firstorder_Mean",221
"wavelet.LLL_glcm_ClusterShade",45
"wavelet.LLL_glrlm_LowGrayLevelRunEmphasis",86
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",71
"wavelet.LLL_glszm_ZoneEntropy",81
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",79
"lbp.3D.m1_firstorder_Median",73
"lbp.3D.m1_glcm_ClusterShade",97
"lbp.3D.m2_firstorder_90Percentile",200
"lbp.3D.m2_glcm_SumSquares",151
"lbp.3D.k_glcm_ClusterProminence",231
"lbp.3D.k_glcm_Imc2",182
"lbp.3D.k_glszm_GrayLevelVariance",231
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",48
"lbp.3D.k_glszm_SizeZoneNonUniformity",37
"lbp.3D.k_gldm_DependenceEntropy",53
"logarithm_firstorder_10Percentile",190
"logarithm_firstorder_Range",53
"logarithm_firstorder_RobustMeanAbsoluteDeviation",82
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",222
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",67
"logarithm_glszm_ZoneEntropy",89
"logarithm_gldm_HighGrayLevelEmphasis",235
"logarithm_gldm_LowGrayLevelEmphasis",112
"original_firstorder_Maximum",62
"original_glcm_DifferenceVariance",3
"original_glszm_SmallAreaEmphasis",105
"original_glszm_SmallAreaHighGrayLevelEmphasis",74
"original_gldm_HighGrayLevelEmphasis",50
"log.sigma.1.0.mm.3D_firstorder_Median",74
"log.sigma.2.0.mm.3D_firstorder_90Percentile",92
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",81
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",87
