"f","count"
"wavelet.LHL_glcm_InverseVariance",24
"wavelet.HLL_glcm_Autocorrelation",28
"wavelet.HHH_firstorder_InterquartileRange",47
"original_firstorder_90Percentile",72
"original_firstorder_Maximum",10
"wavelet.LHL_glcm_Correlation",15
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",9
"wavelet.LHL_glcm_Imc1",47
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",18
"log.sigma.1.0.mm.3D_firstorder_Median",43
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",9
"wavelet.HHH_firstorder_Mean",6
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",26
"lbp.3D.m1_glcm_Correlation",5
"lbp.3D.m2_glcm_SumSquares",4
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",56
"original_shape_Sphericity",5
"original_gldm_HighGrayLevelEmphasis",7
"wavelet.HHH_firstorder_Skewness",5
"wavelet.HHH_gldm_LowGrayLevelEmphasis",2
"wavelet.HHL_firstorder_Mean",1
"lbp.3D.m1_glcm_ClusterShade",1
"wavelet.HLH_firstorder_Median",13
"wavelet.HHL_firstorder_InterquartileRange",11
"wavelet.HLL_firstorder_Kurtosis",8
"log.sigma.2.0.mm.3D_firstorder_90Percentile",2
"original_shape_Elongation",3
"original_shape_Flatness",2
"wavelet.LHH_firstorder_90Percentile",2
"wavelet.HLL_glcm_Correlation",6
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHL_glcm_ClusterShade",2
"log.sigma.1.0.mm.3D_glcm_Correlation",1
"wavelet.LLH_firstorder_RootMeanSquared",2
"wavelet.LLH_glcm_Autocorrelation",4
"wavelet.LHH_firstorder_Median",3
"wavelet.LHH_gldm_LowGrayLevelEmphasis",5
"wavelet.HHL_firstorder_Skewness",3
"wavelet.LHH_firstorder_Mean",1
"wavelet.HLL_glrlm_RunEntropy",3
"log.sigma.1.0.mm.3D_glcm_Imc1",1
"wavelet.HHL_glrlm_RunEntropy",6
"wavelet.HHH_glcm_Correlation",5
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",5
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",5
"wavelet.HLH_firstorder_Mean",3
"logarithm_gldm_HighGrayLevelEmphasis",6
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",3
"original_glcm_ClusterProminence",1
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.HLL_firstorder_Variance",1
"wavelet.LLH_firstorder_Median",1
"wavelet.LHH_glcm_ClusterShade",1
"wavelet.LHH_firstorder_Skewness",2
"wavelet.HHL_glszm_ZoneEntropy",1
"wavelet.HLH_glcm_ClusterShade",1
"wavelet.HLL_firstorder_Mean",3
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LHH_firstorder_Variance",1
"wavelet.LLL_glszm_SmallAreaEmphasis",1
"wavelet.LLH_firstorder_InterquartileRange",1
"wavelet.HLH_firstorder_90Percentile",1
"wavelet.HHH_gldm_DependenceNonUniformity",1
"wavelet.LLH_glrlm_RunEntropy",1
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",1
