"f","count"
"wavelet.LHH_firstorder_Median",37
"wavelet.HHH_firstorder_Mean",102
"wavelet.HHH_gldm_LowGrayLevelEmphasis",44
"lbp.3D.m1_glcm_ClusterShade",2
"original_shape_Sphericity",8
"wavelet.LLH_glcm_ClusterShade",4
"wavelet.HHH_glcm_ClusterShade",41
"wavelet.HLH_firstorder_Median",6
"wavelet.HHH_glcm_Correlation",8
"wavelet.LHL_glcm_InverseVariance",6
"wavelet.LHH_glrlm_RunVariance",20
"wavelet.HLL_firstorder_Kurtosis",3
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"lbp.3D.m2_firstorder_90Percentile",1
"wavelet.HHH_firstorder_Median",14
"wavelet.HLH_firstorder_Mean",23
"wavelet.LHH_firstorder_Mean",2
"log.sigma.3.0.mm.3D_glcm_Correlation",7
"wavelet.HHH_gldm_DependenceNonUniformity",6
"wavelet.LLL_glcm_ClusterShade",1
"lbp.3D.k_glcm_ClusterProminence",3
"lbp.3D.k_glszm_GrayLevelVariance",9
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",5
"original_shape_Elongation",27
"wavelet.HHL_firstorder_Mean",5
"wavelet.HHL_gldm_DependenceVariance",5
"wavelet.LHL_firstorder_Median",8
"wavelet.HHL_glcm_ClusterShade",2
"logarithm_gldm_LowGrayLevelEmphasis",8
"wavelet.LHH_gldm_LowGrayLevelEmphasis",4
"wavelet.HLH_glcm_ClusterShade",4
"wavelet.HHH_firstorder_Skewness",7
"wavelet.LHH_firstorder_Skewness",5
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",6
"wavelet.HLH_firstorder_Skewness",1
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.LHL_firstorder_Mean",4
"wavelet.LHH_firstorder_Kurtosis",1
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLH_glrlm_RunEntropy",1
"log.sigma.3.0.mm.3D_glcm_ClusterShade",1
"wavelet.HHL_glcm_Correlation",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHH_gldm_DependenceVariance",1
"lbp.3D.m2_firstorder_Maximum",1
"logarithm_glcm_InverseVariance",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
