"f","count"
"wavelet.LHL_glcm_Imc1",124
"wavelet.LHL_glrlm_RunEntropy",147
"wavelet.HLL_firstorder_Maximum",35
"wavelet.LLL_glrlm_LowGrayLevelRunEmphasis",48
"lbp.3D.m1_glcm_Correlation",55
"wavelet.HLL_glszm_GrayLevelVariance",19
"wavelet.LHL_glcm_Imc2",77
"wavelet.HLH_firstorder_Median",36
"log.sigma.1.0.mm.3D_firstorder_Maximum",76
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",38
"wavelet.LHH_glrlm_RunLengthNonUniformity",4
"wavelet.LHL_firstorder_Mean",5
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",71
"wavelet.HLH_glcm_Imc2",1
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",37
"lbp.3D.k_firstorder_10Percentile",1
"wavelet.LLH_glcm_ClusterShade",32
"wavelet.HHL_glrlm_RunEntropy",5
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",9
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.LLH_firstorder_Skewness",2
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",14
"original_firstorder_Maximum",1
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",33
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",1
"wavelet.LHL_glcm_Correlation",17
"wavelet.HHL_glcm_Correlation",12
"wavelet.HHL_firstorder_Maximum",2
"wavelet.HHH_glrlm_GrayLevelNonUniformity",6
"wavelet.LHH_firstorder_Median",2
"wavelet.LHL_glcm_InverseVariance",1
"wavelet.LLH_glcm_Autocorrelation",7
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",6
"logarithm_glrlm_RunEntropy",2
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",2
"logarithm_glszm_GrayLevelNonUniformityNormalized",3
"original_shape_Sphericity",7
"wavelet.LLH_glcm_ClusterProminence",1
"lbp.3D.m1_glcm_ClusterShade",3
"wavelet.HHH_glcm_ClusterShade",7
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",11
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",5
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",3
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",1
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHL_glszm_GrayLevelVariance",1
"lbp.3D.m2_firstorder_90Percentile",2
"wavelet.LHH_gldm_DependenceVariance",3
"wavelet.HHH_glcm_Imc1",1
"wavelet.HHH_glszm_GrayLevelVariance",2
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",1
"logarithm_glszm_SizeZoneNonUniformity",1
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",3
"lbp.3D.m2_glszm_SizeZoneNonUniformityNormalized",3
"original_shape_SurfaceVolumeRatio",1
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"original_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HLL_firstorder_Minimum",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLH_firstorder_90Percentile",1
