f,count
original_shape_Elongation,85
original_shape_Flatness,160
original_shape_Sphericity,102
original_glrlm_LowGrayLevelRunEmphasis,114
log.sigma.4.0.mm.3D_glcm_Correlation,42
log.sigma.4.0.mm.3D_glcm_JointEntropy,9
wavelet.LLH_firstorder_Skewness,77
wavelet.LLH_glcm_Correlation,107
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,46
wavelet.LHL_glcm_Correlation,21
wavelet.LHL_glcm_DifferenceVariance,79
wavelet.LHH_firstorder_Skewness,211
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,146
wavelet.HLL_firstorder_Skewness,214
wavelet.HLL_glcm_Correlation,23
wavelet.HLL_glcm_MaximumProbability,15
wavelet.HLH_firstorder_Kurtosis,82
wavelet.HLH_firstorder_Mean,95
wavelet.HLH_firstorder_Skewness,24
wavelet.HLH_glcm_ClusterShade,81
wavelet.HHL_firstorder_Skewness,200
wavelet.HHH_firstorder_Mean,91
wavelet.HHH_glcm_ClusterShade,169
wavelet.HHH_gldm_DependenceNonUniformityNormalized,43
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,86
gradient_firstorder_Kurtosis,21
gradient_glcm_Imc2,223
gradient_glszm_LargeAreaLowGrayLevelEmphasis,44
lbp.3D.m1_glcm_ClusterShade,53
lbp.3D.m2_firstorder_90Percentile,51
lbp.3D.m2_firstorder_Maximum,122
lbp.3D.m2_glcm_ClusterShade,225
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,202
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,101
log.sigma.2.0.mm.3D_glcm_Correlation,119
log.sigma.3.0.mm.3D_glcm_ClusterShade,28
log.sigma.4.0.mm.3D_firstorder_Kurtosis,22
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,95
wavelet.LHL_firstorder_Minimum,19
wavelet.LHL_glrlm_RunVariance,11
wavelet.LHL_gldm_DependenceEntropy,60
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,28
wavelet.LHH_glcm_Correlation,25
wavelet.HLL_firstorder_90Percentile,34
wavelet.HLL_firstorder_Kurtosis,64
wavelet.HLH_firstorder_Median,76
wavelet.HLH_glcm_Imc2,46
wavelet.HLH_glszm_ZoneEntropy,44
wavelet.HHL_firstorder_Kurtosis,138
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,198
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,63
wavelet.HHH_firstorder_Median,153
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,48
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,10
lbp.3D.m2_glcm_Imc2,35
lbp.3D.m2_gldm_HighGrayLevelEmphasis,65
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,70
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,71
lbp.3D.k_firstorder_Range,83
lbp.3D.k_glcm_Idn,65
