f,count
wavelet.LLH_firstorder_Skewness,5
wavelet.LHH_firstorder_Skewness,187
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,33
wavelet.HLH_firstorder_Kurtosis,4
wavelet.HLH_firstorder_Skewness,1
wavelet.HHL_firstorder_Skewness,145
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,41
wavelet.HHH_firstorder_Mean,147
wavelet.HHH_gldm_DependenceNonUniformityNormalized,5
lbp.3D.m2_firstorder_Maximum,201
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,116
original_shape_Flatness,132
wavelet.HLH_firstorder_Median,65
wavelet.HHH_firstorder_Median,232
gradient_glcm_Imc2,93
original_shape_Elongation,79
wavelet.LHL_firstorder_Kurtosis,18
wavelet.HHL_firstorder_Mean,26
wavelet.HHL_glcm_ClusterShade,6
wavelet.HHH_glcm_ClusterShade,109
wavelet.LHH_firstorder_Median,58
wavelet.HHL_firstorder_Kurtosis,24
wavelet.HHL_firstorder_Median,78
original_shape_Sphericity,65
original_glrlm_LowGrayLevelRunEmphasis,30
wavelet.HLH_firstorder_Mean,29
wavelet.HHH_firstorder_Skewness,35
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,44
log.sigma.2.0.mm.3D_glcm_Correlation,6
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,19
wavelet.HHH_firstorder_Kurtosis,41
wavelet.LHH_firstorder_Mean,22
lbp.3D.m2_glcm_ClusterShade,19
wavelet.HLL_firstorder_Skewness,40
lbp.3D.k_firstorder_Kurtosis,2
lbp.3D.k_gldm_SmallDependenceHighGrayLevelEmphasis,8
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,68
lbp.3D.m1_glcm_ClusterShade,2
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,8
wavelet.HLL_firstorder_Kurtosis,3
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,15
wavelet.LHH_glcm_ClusterProminence,19
wavelet.HLH_glcm_ClusterProminence,5
wavelet.HLH_glcm_ClusterShade,6
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,4
log.sigma.4.0.mm.3D_glcm_Correlation,2
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,3
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,3
lbp.3D.m2_firstorder_Uniformity,3
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
lbp.3D.m1_glszm_LargeAreaEmphasis,1
lbp.3D.k_glszm_SmallAreaEmphasis,6
wavelet.HHL_glcm_Idmn,1
wavelet.LHL_gldm_DependenceEntropy,2
lbp.3D.m2_firstorder_Kurtosis,1
wavelet.HHH_glszm_SmallAreaEmphasis,16
wavelet.LLL_firstorder_Minimum,1
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,5
lbp.3D.k_firstorder_Range,3
lbp.3D.m2_gldm_HighGrayLevelEmphasis,1
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,3
original_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.LHL_glcm_DifferenceVariance,1
original_shape_MajorAxisLength,1
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,3
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HLH_gldm_LowGrayLevelEmphasis,1
iter,250
