f,count
original_glrlm_LowGrayLevelRunEmphasis,110
wavelet.LLH_firstorder_Skewness,65
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,23
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,36
wavelet.LHH_firstorder_Skewness,250
wavelet.HLH_glcm_ClusterProminence,163
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,168
wavelet.HHL_firstorder_Median,224
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,90
wavelet.HHL_glszm_SmallAreaEmphasis,31
wavelet.HHH_firstorder_Mean,178
wavelet.HHH_firstorder_Median,250
wavelet.LLL_firstorder_Minimum,69
lbp.3D.m1_firstorder_Median,250
lbp.3D.m2_firstorder_Maximum,250
lbp.3D.k_firstorder_10Percentile,110
lbp.3D.k_gldm_LargeDependenceEmphasis,160
original_shape_Flatness,213
wavelet.HLH_firstorder_Mean,137
wavelet.HHL_firstorder_Kurtosis,111
wavelet.HHH_firstorder_Skewness,20
wavelet.HHH_glcm_Imc2,27
wavelet.HHH_glszm_SmallAreaEmphasis,96
lbp.3D.m2_firstorder_90Percentile,184
logarithm_glszm_SizeZoneNonUniformityNormalized,32
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,25
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,182
wavelet.HHL_glcm_Correlation,132
original_shape_Sphericity,163
wavelet.HHL_firstorder_Skewness,77
wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis,118
wavelet.LHH_firstorder_Median,17
wavelet.HLH_glcm_ClusterShade,13
lbp.3D.m1_glcm_ClusterShade,2
wavelet.HLH_firstorder_Skewness,6
wavelet.HLH_firstorder_Kurtosis,14
lbp.3D.m2_glcm_ClusterShade,14
wavelet.HHH_glcm_ClusterShade,122
original_shape_Elongation,11
wavelet.LLH_glcm_ClusterProminence,1
wavelet.HLH_firstorder_Median,12
lbp.3D.k_glszm_SmallAreaEmphasis,7
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,47
wavelet.LHL_firstorder_90Percentile,1
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.HHH_firstorder_Kurtosis,14
log.sigma.4.0.mm.3D_firstorder_Kurtosis,5
gradient_gldm_DependenceEntropy,1
lbp.3D.k_gldm_SmallDependenceHighGrayLevelEmphasis,3
wavelet.HLL_glcm_Correlation,5
original_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HLH_glszm_ZoneEntropy,1
wavelet.HHH_glcm_Correlation,1
wavelet.HHL_glcm_ClusterShade,1
iter,250
