"f","count"
"v7",136
"v30",250
"v43",127
"gradx",63
"gradz",80
"m110",247
"m101",222
"m011",195
"m111",247
"m210",248
"m201",242
"m120",243
"m021",170
"m012",244
"m102",239
"m003",75
"m040",250
"m004",250
"m310",250
"eccentricity",118
"density",155
"sphericity",159
"eigen_min",166
"skewness",148
"m030",154
"grady",100
"v45",34
