"f","count"
"skewness",89
"v7",250
"v43",195
"v45",250
"grady",250
"m101",180
"m011",238
"m210",250
"m201",19
"m120",247
"m021",234
"m012",11
"m003",250
"m310",17
"eccentricity",250
"density",209
"eigen_min",247
"gradx",242
"gradz",100
"m110",228
"m111",165
"sphericity",155
"v30",147
"m030",18
"m102",9
