"f","count"
"original_glcm_DifferenceVariance",69
"original_glrlm_ShortRunLowGrayLevelEmphasis",220
"original_glszm_SmallAreaHighGrayLevelEmphasis",12
"original_glszm_SmallAreaLowGrayLevelEmphasis",61
"original_gldm_LowGrayLevelEmphasis",221
"original_gldm_SmallDependenceLowGrayLevelEmphasis",45
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",91
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",199
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",207
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",161
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",164
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",170
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",117
"log.sigma.2.0.mm.3D_firstorder_Maximum",123
"log.sigma.2.0.mm.3D_glcm_JointAverage",141
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",240
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",233
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",50
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",84
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",152
"log.sigma.3.0.mm.3D_firstorder_Minimum",131
"log.sigma.3.0.mm.3D_glcm_JointAverage",230
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",217
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",22
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",217
"wavelet.LLH_firstorder_Mean",69
"wavelet.LLH_glszm_GrayLevelNonUniformity",45
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",231
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",231
"wavelet.LHL_glcm_Imc1",82
"wavelet.LHL_glcm_Imc2",83
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",139
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",139
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",54
"wavelet.LHL_glszm_SmallAreaEmphasis",54
"wavelet.LHH_glcm_ClusterShade",64
