"f","count"
"original_glcm_DifferenceVariance",85
"original_glrlm_ShortRunLowGrayLevelEmphasis",92
"original_glszm_SmallAreaHighGrayLevelEmphasis",8
"original_gldm_LowGrayLevelEmphasis",92
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",125
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",146
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",105
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",87
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",153
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",149
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",143
"log.sigma.3.0.mm.3D_firstorder_Maximum",204
"log.sigma.3.0.mm.3D_firstorder_Minimum",64
"log.sigma.3.0.mm.3D_glcm_JointAverage",219
"log.sigma.3.0.mm.3D_glcm_Imc2",22
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",20
"wavelet.LLH_glszm_GrayLevelNonUniformity",39
"wavelet.LHL_glcm_Imc1",77
"wavelet.LHL_glcm_Imc2",77
"wavelet.LHH_glcm_ClusterShade",7
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",190
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",51
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",190
"wavelet.LHH_gldm_LowGrayLevelEmphasis",145
"wavelet.HLL_firstorder_Mean",22
"wavelet.HLH_firstorder_Kurtosis",39
"wavelet.HLH_glcm_ClusterShade",20
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",65
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",172
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",188
"wavelet.HLH_glszm_ZoneVariance",47
"wavelet.HLH_gldm_LowGrayLevelEmphasis",225
"wavelet.HHL_firstorder_Kurtosis",27
"wavelet.HHL_glcm_JointAverage",147
"wavelet.HHL_glcm_ClusterShade",5
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",147
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",139
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",178
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",209
"wavelet.HHH_gldm_HighGrayLevelEmphasis",209
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",8
"lbp.3D.m2_firstorder_Kurtosis",89
"lbp.3D.m2_firstorder_Maximum",44
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",103
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",133
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",135
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",50
"logarithm_firstorder_Kurtosis",14
"logarithm_firstorder_Maximum",188
"logarithm_firstorder_Mean",188
"logarithm_glrlm_RunEntropy",124
"logarithm_glszm_ZoneVariance",28
"logarithm_gldm_DependenceEntropy",167
"log.sigma.1.0.mm.3D_firstorder_Mean",222
"log.sigma.1.0.mm.3D_firstorder_Median",65
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",223
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",104
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",56
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",115
"wavelet.LLH_glszm_SmallAreaEmphasis",41
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",115
"wavelet.LLH_glszm_ZoneEntropy",40
"wavelet.LHL_firstorder_Mean",34
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",19
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",19
"wavelet.HLL_firstorder_Median",26
"wavelet.HLL_glcm_InverseVariance",44
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",26
"wavelet.HLL_glrlm_RunEntropy",43
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",35
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",34
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",15
"wavelet.HLH_glrlm_GrayLevelVariance",20
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",216
"wavelet.HHL_glcm_InverseVariance",164
"wavelet.HHL_glcm_MaximumProbability",164
"wavelet.HHL_glrlm_RunEntropy",164
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",74
"wavelet.LLL_glcm_Imc1",149
"lbp.3D.m2_firstorder_Skewness",74
"logarithm_glcm_Imc1",165
"logarithm_glcm_Imc2",94
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",49
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",48
"logarithm_gldm_SmallDependenceEmphasis",109
"log.sigma.1.0.mm.3D_firstorder_Maximum",74
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",181
"wavelet.LHL_firstorder_Minimum",26
"wavelet.LHL_firstorder_RootMeanSquared",27
"wavelet.HLL_glcm_Correlation",21
"wavelet.HLL_glszm_SizeZoneNonUniformity",13
"wavelet.HLH_glcm_Imc1",79
