"f","count"
"original_firstorder_Maximum",117
"original_glcm_DifferenceVariance",119
"original_glcm_InverseVariance",70
"original_glrlm_ShortRunLowGrayLevelEmphasis",93
"original_glszm_SmallAreaHighGrayLevelEmphasis",53
"original_glszm_SmallAreaLowGrayLevelEmphasis",24
"original_gldm_DependenceEntropy",187
"original_gldm_LowGrayLevelEmphasis",93
"original_gldm_SmallDependenceLowGrayLevelEmphasis",98
"log.sigma.1.0.mm.3D_firstorder_Minimum",130
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",169
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",168
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",194
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",64
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",143
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",144
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",34
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",156
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",151
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",50
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",167
"log.sigma.3.0.mm.3D_firstorder_Maximum",218
"log.sigma.3.0.mm.3D_firstorder_Minimum",88
"log.sigma.3.0.mm.3D_firstorder_Skewness",79
"log.sigma.3.0.mm.3D_glcm_JointAverage",221
"log.sigma.3.0.mm.3D_glcm_Imc2",61
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",72
"wavelet.LLH_firstorder_Mean",113
"wavelet.LLH_firstorder_Median",108
"wavelet.LLH_glcm_Imc1",39
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",116
"wavelet.LLH_glszm_GrayLevelNonUniformity",62
"wavelet.LLH_glszm_GrayLevelVariance",43
"wavelet.LHL_glcm_Correlation",94
"wavelet.LHL_glcm_Imc1",92
"wavelet.LHL_glcm_Imc2",81
"wavelet.LHL_glszm_ZoneEntropy",36
"wavelet.LHH_glcm_ClusterShade",25
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",196
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",102
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",196
"wavelet.LHH_gldm_DependenceNonUniformity",32
"wavelet.LHH_gldm_LowGrayLevelEmphasis",206
"wavelet.HLL_firstorder_Mean",49
"wavelet.HLL_firstorder_Median",48
"wavelet.HLH_firstorder_Kurtosis",76
"wavelet.HLH_glcm_ClusterShade",86
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",101
"wavelet.HLH_glrlm_GrayLevelVariance",92
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",194
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",216
"wavelet.HLH_glszm_ZoneVariance",72
"wavelet.HLH_gldm_LowGrayLevelEmphasis",228
"wavelet.HHL_firstorder_Kurtosis",51
"wavelet.HHL_glcm_JointAverage",150
"wavelet.HHL_glcm_ClusterShade",48
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",148
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",162
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",138
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",201
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",192
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",219
"wavelet.HHH_gldm_HighGrayLevelEmphasis",200
"wavelet.LLL_glcm_Imc1",172
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",21
"gradient_glszm_LowGrayLevelZoneEmphasis",22
"lbp.3D.m2_firstorder_Kurtosis",100
"lbp.3D.m2_firstorder_Maximum",130
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",185
"lbp.3D.m2_firstorder_Skewness",166
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",168
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",161
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",176
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",35
"logarithm_firstorder_Kurtosis",38
"logarithm_firstorder_Maximum",188
"logarithm_firstorder_Mean",188
"logarithm_glcm_ClusterTendency",137
"logarithm_glrlm_RunEntropy",207
"logarithm_glszm_ZoneVariance",71
"logarithm_gldm_DependenceEntropy",200
