"f","count"
"original_shape_Flatness",250
"original_shape_Sphericity",211
"original_firstorder_Maximum",209
"original_glcm_DifferenceVariance",245
"original_glrlm_ShortRunLowGrayLevelEmphasis",151
"original_glszm_SmallAreaLowGrayLevelEmphasis",177
"original_gldm_DependenceEntropy",130
"original_gldm_LowGrayLevelEmphasis",237
"log.sigma.1.0.mm.3D_firstorder_Mean",68
"log.sigma.1.0.mm.3D_firstorder_Median",223
"log.sigma.1.0.mm.3D_glcm_Imc1",29
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",219
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",206
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",110
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",122
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",222
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",104
"log.sigma.2.0.mm.3D_firstorder_Maximum",176
"log.sigma.2.0.mm.3D_firstorder_Minimum",114
"log.sigma.2.0.mm.3D_glcm_JointAverage",115
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",201
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",54
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",188
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",96
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",136
"log.sigma.3.0.mm.3D_firstorder_Maximum",248
"log.sigma.3.0.mm.3D_firstorder_Minimum",152
"log.sigma.3.0.mm.3D_firstorder_Skewness",13
"log.sigma.3.0.mm.3D_glcm_JointAverage",196
"log.sigma.3.0.mm.3D_glcm_ClusterShade",131
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",226
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",22
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",231
"wavelet.LLH_firstorder_Mean",207
"wavelet.LLH_firstorder_Median",247
"wavelet.LLH_firstorder_RootMeanSquared",146
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",136
"wavelet.LLH_glszm_GrayLevelNonUniformity",74
"wavelet.LLH_glszm_GrayLevelVariance",98
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",242
"wavelet.LLH_glszm_SmallAreaEmphasis",244
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",249
"wavelet.LHL_glcm_Imc1",93
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",138
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",240
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",191
"wavelet.LHH_firstorder_Mean",242
"wavelet.LHH_firstorder_Median",250
"wavelet.LHH_firstorder_RootMeanSquared",163
"wavelet.LHH_firstorder_Skewness",145
"wavelet.LHH_glcm_ClusterShade",231
"wavelet.LHH_glcm_InverseVariance",20
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",238
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",149
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",34
"wavelet.LHH_gldm_LowGrayLevelEmphasis",246
"wavelet.HLL_firstorder_Mean",249
"wavelet.HLL_firstorder_Median",243
"wavelet.HLL_glcm_InverseVariance",70
"wavelet.HLL_glrlm_RunEntropy",43
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",97
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",138
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",172
"wavelet.HLH_firstorder_Mean",250
"wavelet.HLH_firstorder_Median",250
"wavelet.HLH_firstorder_Variance",36
"wavelet.HLH_glcm_ClusterShade",250
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",29
"wavelet.HLH_glszm_GrayLevelVariance",156
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",122
"wavelet.HLH_gldm_DependenceNonUniformity",150
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",231
"wavelet.HLH_gldm_LowGrayLevelEmphasis",243
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_glcm_JointAverage",200
"wavelet.HHL_glcm_ClusterShade",97
"wavelet.HHL_glcm_InverseVariance",235
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",175
"wavelet.HHL_glszm_GrayLevelVariance",199
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",236
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",248
"wavelet.HHH_firstorder_Skewness",248
"wavelet.HHH_glcm_ClusterShade",248
"wavelet.HHH_glrlm_GrayLevelNonUniformity",225
"wavelet.HHH_glrlm_RunEntropy",211
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",47
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",221
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",249
"wavelet.HHH_glszm_GrayLevelVariance",194
"wavelet.HHH_glszm_SizeZoneNonUniformity",97
"wavelet.HHH_glszm_SmallAreaEmphasis",131
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",246
"wavelet.HHH_gldm_DependenceNonUniformity",175
"wavelet.HHH_gldm_HighGrayLevelEmphasis",246
"wavelet.LLL_firstorder_Variance",185
"wavelet.LLL_glcm_Imc1",164
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",214
"wavelet.LLL_glszm_SmallAreaEmphasis",62
"wavelet.LLL_gldm_LowGrayLevelEmphasis",59
"gradient_firstorder_Kurtosis",26
"gradient_firstorder_Minimum",22
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",54
"lbp.3D.m1_firstorder_Median",226
"lbp.3D.m1_glcm_Autocorrelation",131
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",32
"lbp.3D.m1_gldm_DependenceEntropy",114
"lbp.3D.m2_firstorder_Kurtosis",233
"lbp.3D.m2_firstorder_Maximum",223
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",194
"lbp.3D.m2_firstorder_Skewness",139
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",63
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",180
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",198
"lbp.3D.m2_gldm_DependenceEntropy",43
"lbp.3D.k_firstorder_10Percentile",221
"lbp.3D.k_glszm_SmallAreaEmphasis",111
"logarithm_firstorder_Kurtosis",173
"logarithm_firstorder_Maximum",227
"logarithm_firstorder_Mean",205
"logarithm_glcm_InverseVariance",230
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",226
"logarithm_glrlm_RunEntropy",240
"logarithm_glrlm_RunLengthNonUniformity",22
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",191
"logarithm_glszm_GrayLevelNonUniformityNormalized",165
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",236
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",160
"logarithm_glszm_ZoneEntropy",233
"logarithm_gldm_DependenceEntropy",179
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",52
"original_glszm_SmallAreaHighGrayLevelEmphasis",32
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",231
"log.sigma.2.0.mm.3D_glcm_Imc1",172
"log.sigma.3.0.mm.3D_firstorder_Median",183
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",158
"log.sigma.3.0.mm.3D_glcm_Imc2",44
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",149
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",93
"wavelet.LLH_firstorder_Skewness",196
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",106
"wavelet.LHL_firstorder_Kurtosis",83
"wavelet.LHL_firstorder_Skewness",169
"wavelet.LHL_glcm_ClusterShade",40
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",65
"wavelet.LHH_glszm_GrayLevelVariance",150
"wavelet.HLL_firstorder_Skewness",197
"wavelet.HLL_glcm_DifferenceVariance",52
"wavelet.HHL_firstorder_Skewness",211
"wavelet.HHL_glcm_Imc2",81
"wavelet.HHL_glcm_MaximumProbability",25
"wavelet.HHL_glrlm_RunEntropy",88
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",31
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",77
"wavelet.HHL_gldm_DependenceNonUniformity",161
"wavelet.HHH_firstorder_Kurtosis",178
"wavelet.HHH_glrlm_GrayLevelVariance",59
"gradient_firstorder_10Percentile",103
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",106
"lbp.3D.k_glcm_ClusterProminence",136
"logarithm_firstorder_InterquartileRange",181
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",11
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",50
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",175
"wavelet.LLH_firstorder_Kurtosis",74
"wavelet.LHL_firstorder_Median",167
"wavelet.LHL_firstorder_RootMeanSquared",39
"wavelet.HLL_glszm_SmallAreaEmphasis",31
"wavelet.HHL_firstorder_Kurtosis",108
"wavelet.HHH_firstorder_Variance",79
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",27
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",16
"lbp.3D.m1_glcm_ClusterShade",159
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",70
"logarithm_firstorder_10Percentile",134
"log.sigma.1.0.mm.3D_glcm_Imc2",149
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",33
"wavelet.LHL_firstorder_Mean",137
"wavelet.HLL_firstorder_Kurtosis",55
"wavelet.HLL_glcm_ClusterShade",44
"wavelet.HLH_firstorder_Kurtosis",197
"wavelet.HLH_glrlm_GrayLevelNonUniformity",84
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",77
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",37
"wavelet.LLL_glcm_Correlation",72
"gradient_glszm_LowGrayLevelZoneEmphasis",37
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",31
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",167
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",20
"wavelet.LHL_glcm_InverseVariance",152
"wavelet.LHH_glrlm_GrayLevelNonUniformity",77
"wavelet.LHH_glszm_ZoneEntropy",4
"wavelet.HLL_firstorder_Minimum",17
"gradient_glszm_GrayLevelNonUniformityNormalized",6
"lbp.3D.m1_glrlm_RunVariance",48
"log.sigma.1.0.mm.3D_glcm_ClusterShade",49
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",59
"wavelet.LLH_glrlm_LongRunEmphasis",35
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",56
"wavelet.HLL_glszm_GrayLevelVariance",52
"wavelet.HLL_glszm_SizeZoneNonUniformity",50
"wavelet.HHL_glszm_ZoneEntropy",70
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",57
"logarithm_glszm_ZoneVariance",46
"wavelet.LLH_glcm_ClusterShade",121
"wavelet.LHL_glcm_Imc2",21
"wavelet.LHH_glrlm_GrayLevelVariance",38
"original_glszm_ZoneEntropy",27
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",53
"wavelet.HLH_glszm_ZoneVariance",4
"logarithm_gldm_SmallDependenceEmphasis",32
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",9
"log.sigma.1.0.mm.3D_firstorder_Skewness",43
"wavelet.LLH_glrlm_RunEntropy",18
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",25
"wavelet.HLL_glszm_ZoneEntropy",30
"wavelet.HHL_glcm_ClusterProminence",31
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",44
"wavelet.LHH_gldm_DependenceNonUniformity",60
"wavelet.HLL_glcm_Imc2",31
"wavelet.HLH_glcm_Imc1",17
"wavelet.HLH_glszm_ZoneEntropy",34
"wavelet.HHH_firstorder_90Percentile",29
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",34
"wavelet.HLL_firstorder_RootMeanSquared",27
"wavelet.HLL_glcm_Imc1",43
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",13
"gradient_glszm_ZoneEntropy",27
"logarithm_glcm_Correlation",4
"log.sigma.1.0.mm.3D_firstorder_Maximum",18
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",32
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",44
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",52
"wavelet.LHL_glrlm_RunEntropy",22
"wavelet.HHL_glszm_SmallAreaEmphasis",14
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.LLH_glcm_InverseVariance",9
"wavelet.LLL_firstorder_Median",18
"original_glcm_ClusterShade",29
"log.sigma.2.0.mm.3D_glcm_Correlation",7
"logarithm_glcm_Imc2",12
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",15
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",8
"logarithm_glszm_SizeZoneNonUniformity",31
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",18
"wavelet.LLL_glrlm_RunVariance",13
"logarithm_firstorder_RobustMeanAbsoluteDeviation",31
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",12
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",12
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",4
"original_gldm_LargeDependenceHighGrayLevelEmphasis",3
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",7
"wavelet.LLH_glszm_ZoneEntropy",4
"lbp.3D.m1_glszm_ZoneEntropy",11
"gradient_glcm_Imc2",12
"lbp.3D.k_glcm_JointEnergy",10
"log.sigma.1.0.mm.3D_firstorder_Minimum",3
"wavelet.LLL_firstorder_Skewness",2
"wavelet.LHL_glszm_SmallAreaEmphasis",3
"wavelet.LHL_firstorder_Minimum",6
"gradient_gldm_DependenceEntropy",2
"lbp.3D.k_firstorder_Skewness",3
"wavelet.LHL_glcm_DifferenceVariance",2
"wavelet.HLH_glrlm_GrayLevelVariance",4
"wavelet.HHH_glcm_Imc2",2
"gradient_glcm_Imc1",3
"wavelet.HHH_glszm_ZoneEntropy",6
"original_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_gldm_DependenceEntropy",2
"wavelet.LHL_firstorder_90Percentile",1
"wavelet.LHL_glszm_ZoneEntropy",3
"wavelet.HLL_firstorder_90Percentile",1
"wavelet.HHL_firstorder_InterquartileRange",1
