"f","count"
"original_firstorder_Maximum",151
"original_glcm_DifferenceVariance",133
"original_glcm_InverseVariance",85
"original_glrlm_ShortRunLowGrayLevelEmphasis",225
"original_glszm_SmallAreaHighGrayLevelEmphasis",113
"original_glszm_SmallAreaLowGrayLevelEmphasis",116
"original_gldm_DependenceEntropy",199
"original_gldm_LargeDependenceHighGrayLevelEmphasis",101
"original_gldm_LowGrayLevelEmphasis",230
"original_gldm_SmallDependenceLowGrayLevelEmphasis",221
"log.sigma.1.0.mm.3D_firstorder_Maximum",208
"log.sigma.1.0.mm.3D_firstorder_Median",189
"log.sigma.1.0.mm.3D_firstorder_Minimum",172
"log.sigma.1.0.mm.3D_glcm_ClusterShade",159
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",187
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",223
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",221
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",235
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",191
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",135
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",195
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",202
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",121
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",205
"log.sigma.2.0.mm.3D_firstorder_Maximum",221
"log.sigma.2.0.mm.3D_glcm_JointAverage",207
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",189
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",241
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",241
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",196
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",175
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",163
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",126
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",241
"log.sigma.3.0.mm.3D_firstorder_Maximum",229
"log.sigma.3.0.mm.3D_firstorder_Minimum",164
"log.sigma.3.0.mm.3D_firstorder_Skewness",148
"log.sigma.3.0.mm.3D_glcm_JointAverage",236
"log.sigma.3.0.mm.3D_glcm_Imc2",93
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",237
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",139
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",188
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",238
"wavelet.LLH_firstorder_Mean",176
"wavelet.LLH_firstorder_Median",202
"wavelet.LLH_glcm_Imc1",77
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",220
"wavelet.LLH_glszm_GrayLevelNonUniformity",120
"wavelet.LLH_glszm_GrayLevelVariance",56
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",237
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",237
"wavelet.LHL_firstorder_Kurtosis",117
"wavelet.LHL_firstorder_Minimum",115
"wavelet.LHL_glcm_Correlation",123
"wavelet.LHL_glcm_DifferenceVariance",186
"wavelet.LHL_glcm_Imc1",117
"wavelet.LHL_glcm_Imc2",89
"wavelet.LHL_glcm_InverseVariance",211
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",167
"wavelet.LHL_glrlm_RunEntropy",210
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",151
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",155
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",125
"wavelet.LHL_glszm_SmallAreaEmphasis",97
