f,count
wavelet.LHH_firstorder_Kurtosis,47
wavelet.LHH_firstorder_Skewness,212
wavelet.HHL_firstorder_Median,80
wavelet.HHH_firstorder_Median,216
lbp.3D.m2_firstorder_Maximum,98
lbp.3D.m2_glszm_LargeAreaEmphasis,24
original_shape_Elongation,53
original_shape_Flatness,91
original_shape_Sphericity,54
wavelet.LLH_firstorder_Skewness,15
wavelet.HLL_firstorder_Skewness,35
wavelet.HHL_firstorder_Skewness,157
wavelet.HHH_glcm_ClusterShade,137
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,36
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,40
wavelet.HHL_firstorder_Mean,11
wavelet.HHH_firstorder_Mean,164
lbp.3D.k_glszm_HighGrayLevelZoneEmphasis,2
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,14
wavelet.HLH_firstorder_Median,43
wavelet.HLH_firstorder_Kurtosis,7
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,15
lbp.3D.k_glszm_SmallAreaEmphasis,10
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,22
wavelet.LLL_glrlm_LowGrayLevelRunEmphasis,11
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,19
wavelet.LHH_firstorder_Median,45
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,35
wavelet.HHH_firstorder_Skewness,22
wavelet.HLH_firstorder_Mean,30
lbp.3D.m2_firstorder_90Percentile,1
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.HHL_firstorder_Kurtosis,9
wavelet.HHL_glcm_Idmn,13
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.LHH_glcm_ClusterProminence,6
wavelet.HHL_glcm_ClusterShade,3
lbp.3D.k_firstorder_Kurtosis,11
wavelet.LHL_firstorder_Kurtosis,11
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHH_firstorder_Kurtosis,17
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.m2_glcm_ClusterShade,13
lbp.3D.k_glcm_InverseVariance,3
wavelet.HLH_glcm_ClusterShade,12
wavelet.HHH_glszm_SmallAreaEmphasis,4
lbp.3D.k_firstorder_Maximum,5
wavelet.LHH_firstorder_Mean,8
log.sigma.2.0.mm.3D_glcm_Correlation,3
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HLH_glcm_ClusterProminence,4
log.sigma.3.0.mm.3D_glcm_ClusterShade,1
gradient_glcm_Imc2,2
gradient_firstorder_Minimum,3
wavelet.LHH_glcm_Imc1,1
wavelet.HLH_glcm_Idmn,1
wavelet.LHL_gldm_DependenceEntropy,3
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.HHL_glrlm_LowGrayLevelRunEmphasis,1
logarithm_glszm_SizeZoneNonUniformityNormalized,2
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HLH_firstorder_Skewness,1
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.m2_firstorder_Kurtosis,1
iter,250
