"f","count"
"original_firstorder_90Percentile",231
"original_glcm_Correlation",79
"original_glszm_LowGrayLevelZoneEmphasis",156
"original_glszm_SmallAreaHighGrayLevelEmphasis",84
"original_gldm_HighGrayLevelEmphasis",216
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",150
"log.sigma.1.0.mm.3D_firstorder_Median",242
"log.sigma.1.0.mm.3D_glcm_Imc1",141
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",127
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",27
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",56
"wavelet.LLH_glcm_Imc1",127
"wavelet.LLH_glszm_SizeZoneNonUniformity",91
"wavelet.LHL_glcm_Imc1",221
"wavelet.LHL_glcm_Imc2",134
"wavelet.LHL_glcm_InverseVariance",99
"wavelet.LHL_glrlm_RunEntropy",32
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",130
"wavelet.LHH_firstorder_90Percentile",68
"wavelet.LHH_firstorder_Median",66
"wavelet.LHH_firstorder_Variance",28
"wavelet.LHH_glcm_Correlation",25
"wavelet.LHH_glrlm_RunLengthNonUniformity",90
"wavelet.LHH_glszm_SmallAreaEmphasis",12
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",163
"wavelet.HLL_firstorder_Kurtosis",82
"wavelet.HLL_firstorder_Mean",114
"wavelet.HLL_firstorder_Median",91
"wavelet.HLL_firstorder_Variance",107
"wavelet.HLL_glcm_Autocorrelation",196
"wavelet.HLL_glcm_Correlation",155
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",101
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",125
"wavelet.HLH_firstorder_90Percentile",88
"wavelet.HLH_firstorder_Median",193
"wavelet.HHL_firstorder_InterquartileRange",202
"wavelet.HHL_firstorder_Kurtosis",69
"wavelet.HHL_glrlm_RunEntropy",89
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",193
"wavelet.HHL_glszm_ZoneEntropy",140
"wavelet.HHH_firstorder_InterquartileRange",232
"wavelet.HHH_firstorder_Mean",74
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",96
"wavelet.HHH_glszm_SizeZoneNonUniformity",84
"wavelet.HHH_gldm_LowGrayLevelEmphasis",60
"wavelet.LLL_glrlm_LowGrayLevelRunEmphasis",180
"gradient_firstorder_Skewness",85
"gradient_gldm_DependenceEntropy",53
"lbp.3D.m1_glcm_Correlation",154
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",216
"lbp.3D.m2_glcm_SumSquares",89
"lbp.3D.m2_glszm_SizeZoneNonUniformityNormalized",130
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",191
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",117
"logarithm_gldm_DependenceEntropy",51
"logarithm_gldm_HighGrayLevelEmphasis",224
"original_firstorder_Maximum",175
"original_glcm_ClusterProminence",67
"log.sigma.1.0.mm.3D_firstorder_Skewness",28
"log.sigma.2.0.mm.3D_firstorder_90Percentile",126
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",75
"wavelet.LLH_firstorder_Median",61
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",130
"wavelet.LHL_glcm_Correlation",174
"wavelet.LHH_firstorder_Mean",67
"wavelet.HLL_firstorder_90Percentile",101
"wavelet.HLH_firstorder_Mean",132
"wavelet.HLH_glcm_ClusterShade",76
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",105
"wavelet.HHL_glszm_GrayLevelVariance",47
"wavelet.LLL_firstorder_InterquartileRange",132
"lbp.3D.m1_glcm_JointAverage",78
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",98
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",89
"wavelet.LLH_glcm_Autocorrelation",158
"wavelet.LLH_glcm_ClusterShade",80
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",26
"wavelet.LHL_firstorder_InterquartileRange",39
"wavelet.LHL_firstorder_Kurtosis",8
"wavelet.LHL_glcm_MaximumProbability",20
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LHH_glszm_GrayLevelVariance",3
"wavelet.HHL_glcm_ClusterShade",48
"wavelet.HHH_firstorder_Median",73
"wavelet.HHH_glcm_Correlation",49
"wavelet.LLL_firstorder_Mean",99
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"logarithm_glcm_Correlation",41
"logarithm_glrlm_RunEntropy",27
"original_shape_Sphericity",108
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",70
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",23
"wavelet.LLH_firstorder_InterquartileRange",122
"wavelet.LHH_glcm_ClusterShade",97
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",11
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",138
"wavelet.HHL_firstorder_Mean",27
"wavelet.HHL_firstorder_Skewness",50
"wavelet.HHL_glcm_Correlation",65
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",79
"lbp.3D.k_glcm_ClusterProminence",15
"logarithm_firstorder_10Percentile",21
"logarithm_gldm_LowGrayLevelEmphasis",10
"original_shape_Elongation",16
"original_shape_Flatness",9
"log.sigma.1.0.mm.3D_glcm_Correlation",88
"log.sigma.2.0.mm.3D_glcm_ClusterShade",14
"log.sigma.3.0.mm.3D_glcm_InverseVariance",2
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",71
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.LLH_firstorder_Kurtosis",13
"wavelet.LLH_firstorder_RootMeanSquared",96
"wavelet.LLH_firstorder_Skewness",48
"wavelet.LLH_glrlm_RunEntropy",115
"wavelet.LLH_gldm_LowGrayLevelEmphasis",105
