"f","count"
"log.sigma.1.0.mm.3D_firstorder_Median",38
"wavelet.LHL_glcm_Imc1",52
"wavelet.LHL_glcm_InverseVariance",24
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",21
"wavelet.HLL_glcm_Autocorrelation",37
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",60
"wavelet.HHH_firstorder_InterquartileRange",56
"wavelet.HHH_firstorder_Mean",11
"wavelet.LHL_glcm_Correlation",16
"wavelet.HHL_glcm_ClusterShade",3
"wavelet.LLH_glcm_ClusterShade",1
"original_gldm_HighGrayLevelEmphasis",15
"original_firstorder_90Percentile",67
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",6
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",18
"wavelet.HHH_glszm_SmallAreaEmphasis",1
"original_shape_Sphericity",2
"wavelet.LHH_gldm_LowGrayLevelEmphasis",4
"wavelet.HLL_glcm_Correlation",10
"wavelet.HHL_glcm_Correlation",2
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",1
"wavelet.LHH_firstorder_Median",5
"original_firstorder_Maximum",15
"wavelet.HHH_glcm_Correlation",11
"wavelet.LLH_glcm_Autocorrelation",3
"wavelet.LLH_gldm_LowGrayLevelEmphasis",1
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",10
"logarithm_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.HLL_firstorder_Mean",6
"wavelet.HHL_firstorder_Skewness",4
"wavelet.HHH_gldm_LowGrayLevelEmphasis",3
"wavelet.HLL_firstorder_Kurtosis",10
"lbp.3D.m1_firstorder_Median",1
"wavelet.LLH_firstorder_InterquartileRange",2
"wavelet.HHL_glszm_ZoneEntropy",2
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.LHH_firstorder_Skewness",3
"logarithm_glcm_Correlation",1
"logarithm_gldm_HighGrayLevelEmphasis",4
"wavelet.HLH_firstorder_Median",14
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",2
"wavelet.HHL_firstorder_InterquartileRange",11
"log.sigma.1.0.mm.3D_glcm_Correlation",3
"wavelet.HLL_glcm_Imc2",2
"wavelet.HLL_glrlm_RunEntropy",3
"wavelet.HHH_firstorder_Median",2
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",6
"lbp.3D.m1_glcm_Correlation",6
"wavelet.HLH_firstorder_Mean",3
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",9
"lbp.3D.m2_glcm_SumSquares",1
"wavelet.LHH_firstorder_Variance",1
"logarithm_firstorder_Median",1
"wavelet.HLH_glcm_ClusterShade",1
"wavelet.LHH_glcm_ClusterShade",1
"gradient_gldm_DependenceEntropy",1
"wavelet.LHH_glszm_SmallAreaEmphasis",1
"wavelet.HHL_glrlm_RunEntropy",2
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LLL_firstorder_Mean",1
"wavelet.HHL_firstorder_Mean",1
"original_shape_Elongation",2
"wavelet.HHL_firstorder_Kurtosis",1
"original_shape_Flatness",1
