"f","count"
"original_shape_Sphericity",118
"original_shape_SurfaceVolumeRatio",110
"original_firstorder_90Percentile",197
"original_glszm_LowGrayLevelZoneEmphasis",69
"original_gldm_SmallDependenceLowGrayLevelEmphasis",42
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",116
"log.sigma.1.0.mm.3D_firstorder_Skewness",77
"log.sigma.1.0.mm.3D_glcm_ClusterShade",78
"log.sigma.1.0.mm.3D_glcm_Imc1",185
"log.sigma.1.0.mm.3D_glcm_Imc2",184
"log.sigma.2.0.mm.3D_firstorder_90Percentile",185
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",80
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",210
"log.sigma.2.0.mm.3D_glcm_Imc2",180
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",86
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",177
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",181
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",115
"log.sigma.3.0.mm.3D_glcm_ClusterShade",64
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",15
"wavelet.LLH_firstorder_InterquartileRange",232
"wavelet.LLH_firstorder_Mean",141
"wavelet.LLH_firstorder_Median",162
"wavelet.LLH_firstorder_RootMeanSquared",161
"wavelet.LLH_firstorder_Variance",158
"wavelet.LLH_glcm_Autocorrelation",210
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",210
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",213
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",184
"wavelet.LLH_gldm_LowGrayLevelEmphasis",160
"wavelet.LHL_firstorder_InterquartileRange",84
"wavelet.LHL_firstorder_Kurtosis",80
"wavelet.LHL_firstorder_Minimum",122
"wavelet.LHL_glcm_ClusterShade",35
"wavelet.LHL_glcm_Correlation",125
"wavelet.LHL_glcm_Imc1",210
"wavelet.LHL_glcm_Imc2",193
"wavelet.LHL_glcm_InverseVariance",176
"wavelet.LHL_glcm_MaximumProbability",189
"wavelet.LHL_glrlm_RunEntropy",213
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",124
"wavelet.LHL_glszm_GrayLevelVariance",174
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",153
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",95
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",146
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",127
"wavelet.LHL_glszm_ZoneEntropy",112
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",104
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",146
"wavelet.LHH_firstorder_90Percentile",201
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",44
"wavelet.LHH_glszm_SmallAreaEmphasis",47
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",123
"wavelet.LHH_glszm_ZoneVariance",13
"wavelet.HLL_firstorder_90Percentile",162
"wavelet.HLL_firstorder_Maximum",177
"wavelet.HLL_firstorder_Minimum",236
"wavelet.HLL_firstorder_Skewness",126
"wavelet.HLL_firstorder_Variance",173
"wavelet.HLL_glcm_Autocorrelation",225
"wavelet.HLL_glcm_Correlation",184
"wavelet.HLL_glcm_Imc2",137
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",226
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",227
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",162
"wavelet.HLH_firstorder_90Percentile",217
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",142
"wavelet.HHL_firstorder_Kurtosis",126
"wavelet.HHL_glcm_Correlation",158
"wavelet.HHH_firstorder_InterquartileRange",224
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",239
"wavelet.HHH_glcm_Imc1",163
"wavelet.HHH_glrlm_GrayLevelNonUniformity",168
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",23
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",164
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",52
"wavelet.HHH_glszm_GrayLevelVariance",46
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",66
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",64
"wavelet.HHH_glszm_SmallAreaEmphasis",59
"wavelet.HHH_gldm_DependenceNonUniformity",152
"wavelet.LLL_firstorder_InterquartileRange",142
"wavelet.LLL_firstorder_Mean",201
"wavelet.LLL_glrlm_LowGrayLevelRunEmphasis",17
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",48
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",15
"gradient_glcm_Imc2",146
"lbp.3D.m1_glcm_Correlation",170
"lbp.3D.k_glcm_ClusterProminence",65
"lbp.3D.k_glcm_Imc2",53
"lbp.3D.k_glszm_GrayLevelVariance",60
"logarithm_firstorder_10Percentile",116
"logarithm_firstorder_Range",207
"logarithm_firstorder_RobustMeanAbsoluteDeviation",106
"logarithm_glcm_Idmn",69
"logarithm_glcm_MaximumProbability",164
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",230
"logarithm_glszm_GrayLevelVariance",42
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",92
"logarithm_glszm_ZoneEntropy",103
"logarithm_glszm_ZonePercentage",224
"logarithm_gldm_DependenceEntropy",163
"logarithm_gldm_HighGrayLevelEmphasis",239
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",70
"original_firstorder_Maximum",205
"original_glcm_ClusterProminence",48
"original_glszm_SmallAreaHighGrayLevelEmphasis",74
"original_gldm_HighGrayLevelEmphasis",76
"log.sigma.1.0.mm.3D_glcm_Correlation",140
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",126
"log.sigma.2.0.mm.3D_firstorder_Skewness",105
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",69
"log.sigma.3.0.mm.3D_firstorder_Minimum",97
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",81
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",44
"wavelet.LLH_firstorder_Kurtosis",16
"wavelet.LLH_firstorder_Skewness",14
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",126
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",70
"wavelet.LHH_firstorder_Median",110
"wavelet.LHH_firstorder_Variance",209
"wavelet.HLL_glrlm_RunEntropy",64
"wavelet.HLH_firstorder_Mean",47
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",134
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",133
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",138
"wavelet.HLH_glszm_ZoneEntropy",22
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",134
"wavelet.HHL_firstorder_InterquartileRange",144
"wavelet.HHL_firstorder_Maximum",113
"wavelet.HHL_glcm_Imc2",95
"wavelet.HHL_glrlm_RunEntropy",144
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",183
"wavelet.HHL_glszm_GrayLevelVariance",116
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",134
"wavelet.HHL_glszm_ZoneEntropy",128
"wavelet.HHL_gldm_DependenceVariance",40
"wavelet.HHH_firstorder_Variance",215
"wavelet.HHH_glcm_Correlation",152
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",32
"gradient_firstorder_Skewness",130
"gradient_glrlm_RunEntropy",102
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",41
"gradient_gldm_DependenceEntropy",120
"lbp.3D.m2_glcm_SumSquares",138
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",66
"lbp.3D.k_firstorder_10Percentile",101
"logarithm_firstorder_InterquartileRange",73
"logarithm_firstorder_Skewness",50
"logarithm_glcm_InverseVariance",52
"original_gldm_LowGrayLevelEmphasis",43
"log.sigma.1.0.mm.3D_firstorder_Median",156
"log.sigma.1.0.mm.3D_glcm_InverseVariance",53
"log.sigma.2.0.mm.3D_glcm_ClusterShade",91
"log.sigma.2.0.mm.3D_glcm_Imc1",39
"log.sigma.2.0.mm.3D_glcm_InverseVariance",121
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",35
"wavelet.LLH_glcm_ClusterShade",85
"wavelet.LHL_firstorder_Mean",66
"wavelet.LHL_firstorder_RootMeanSquared",62
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",83
"wavelet.HLL_firstorder_Kurtosis",114
"wavelet.HLL_glszm_GrayLevelVariance",41
"wavelet.HLL_glszm_ZoneEntropy",30
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",120
"wavelet.HLH_glcm_Imc2",30
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",46
"wavelet.HLH_gldm_DependenceVariance",48
"wavelet.HHL_firstorder_Mean",46
"wavelet.HHL_firstorder_Skewness",88
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",51
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",86
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",53
"wavelet.HHH_glcm_ClusterShade",43
"wavelet.LLL_glcm_ClusterShade",66
"wavelet.LLL_glcm_InverseVariance",22
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",61
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",47
"lbp.3D.m1_glcm_ClusterShade",93
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",122
"lbp.3D.k_firstorder_Minimum",26
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",81
"original_shape_Elongation",45
"original_glcm_Correlation",53
"original_glszm_GrayLevelVariance",81
"log.sigma.1.0.mm.3D_firstorder_Maximum",115
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",136
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",108
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",102
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",105
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",91
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",43
"log.sigma.3.0.mm.3D_glcm_InverseVariance",38
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",41
"wavelet.LHH_firstorder_Mean",55
"wavelet.LHH_glcm_ClusterShade",66
"wavelet.LHH_glcm_Correlation",50
"wavelet.LHH_glrlm_GrayLevelVariance",41
"wavelet.LHH_glszm_GrayLevelVariance",41
"wavelet.HLL_firstorder_Mean",131
"wavelet.HLH_firstorder_Median",104
"wavelet.HLH_firstorder_Skewness",75
"wavelet.HHL_glcm_ClusterShade",58
"wavelet.HHH_firstorder_Median",56
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",80
"gradient_firstorder_10Percentile",106
"gradient_glcm_Correlation",85
"gradient_glcm_InverseVariance",40
"gradient_glszm_GrayLevelNonUniformityNormalized",45
"gradient_glszm_SmallAreaEmphasis",44
"gradient_glszm_ZoneEntropy",55
"lbp.3D.m1_glcm_JointAverage",110
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",110
"lbp.3D.m1_gldm_DependenceEntropy",83
"lbp.3D.m2_firstorder_90Percentile",105
"lbp.3D.m2_glszm_SizeZoneNonUniformityNormalized",145
"logarithm_firstorder_Median",130
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",47
"wavelet.LLH_glcm_DifferenceVariance",63
"wavelet.LLH_glrlm_RunEntropy",36
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",17
"wavelet.LLH_glszm_SmallAreaEmphasis",28
"wavelet.LLH_glszm_ZoneEntropy",26
"wavelet.LLH_gldm_DependenceNonUniformity",19
"wavelet.LLH_gldm_DependenceVariance",18
"wavelet.LHH_glrlm_RunVariance",9
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",105
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",97
"wavelet.LHH_glszm_ZoneEntropy",34
"wavelet.LHH_gldm_DependenceVariance",35
"wavelet.LHH_gldm_LowGrayLevelEmphasis",97
"wavelet.HLH_glrlm_RunEntropy",8
"lbp.3D.m1_glszm_ZoneEntropy",83
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",105
"logarithm_glcm_Correlation",31
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",52
"original_shape_Flatness",45
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",55
"log.sigma.3.0.mm.3D_firstorder_Maximum",97
