"f","count"
"original_shape_Elongation",84
"log.sigma.1.0.mm.3D_firstorder_Median",38
"wavelet.LHL_glcm_Imc1",53
"wavelet.LHL_glcm_InverseVariance",80
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",21
"wavelet.HLL_glcm_Autocorrelation",37
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",60
"wavelet.HHH_firstorder_InterquartileRange",56
"wavelet.HHH_glcm_ClusterShade",122
"wavelet.HHH_glcm_Correlation",96
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",60
"wavelet.LHH_glcm_ClusterShade",21
"wavelet.HHH_firstorder_Mean",46
"wavelet.HHH_firstorder_Median",79
"wavelet.HHH_gldm_DependenceNonUniformity",68
"lbp.3D.k_glszm_GrayLevelVariance",101
"wavelet.LHH_glrlm_RunVariance",109
"wavelet.HLL_firstorder_Kurtosis",31
"lbp.3D.k_glcm_ClusterProminence",72
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",13
"wavelet.LHL_glcm_Correlation",16
"wavelet.HHL_glcm_ClusterShade",23
"wavelet.HHL_glcm_Correlation",17
"wavelet.HHH_gldm_LowGrayLevelEmphasis",46
"log.sigma.3.0.mm.3D_glcm_Correlation",47
"wavelet.LLH_glcm_ClusterShade",6
"lbp.3D.m1_glcm_ClusterShade",15
"original_gldm_HighGrayLevelEmphasis",15
"wavelet.HHL_firstorder_Mean",27
"lbp.3D.m2_firstorder_90Percentile",31
"lbp.3D.k_firstorder_10Percentile",7
"original_shape_Flatness",43
"wavelet.LHL_firstorder_Mean",20
"wavelet.HLH_glrlm_RunEntropy",3
"original_firstorder_90Percentile",67
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",6
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",13
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",18
"wavelet.HLH_firstorder_Mean",31
"wavelet.HHH_glcm_Imc1",14
"wavelet.HHH_glszm_SmallAreaEmphasis",1
"original_shape_Sphericity",7
"wavelet.LHL_firstorder_Skewness",9
"wavelet.LHH_firstorder_Mean",20
"wavelet.LHH_gldm_LowGrayLevelEmphasis",4
"wavelet.HLL_glcm_Correlation",11
"log.sigma.2.0.mm.3D_glcm_JointAverage",1
"wavelet.LHH_firstorder_Median",56
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",15
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",1
"wavelet.HHH_firstorder_Skewness",8
"wavelet.HHH_glrlm_GrayLevelNonUniformity",7
"original_firstorder_Maximum",15
"wavelet.HLL_glcm_Imc2",18
"wavelet.HHL_firstorder_Kurtosis",3
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",19
"wavelet.LLH_glcm_Autocorrelation",3
"wavelet.LLH_gldm_LowGrayLevelEmphasis",2
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",10
"logarithm_firstorder_RobustMeanAbsoluteDeviation",2
"wavelet.HLL_firstorder_Mean",6
"wavelet.HLH_firstorder_Median",18
"wavelet.LLL_glrlm_LowGrayLevelRunEmphasis",3
"wavelet.HHL_firstorder_Skewness",6
"log.sigma.3.0.mm.3D_glcm_ClusterShade",21
"lbp.3D.k_gldm_DependenceEntropy",3
"wavelet.LHH_gldm_DependenceVariance",6
"lbp.3D.m1_firstorder_Median",5
"wavelet.LLH_firstorder_InterquartileRange",2
"wavelet.HHL_glszm_ZoneEntropy",2
"wavelet.HLH_firstorder_Skewness",5
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.HLH_gldm_DependenceVariance",6
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",7
"wavelet.LHL_glcm_ClusterShade",7
"wavelet.HHL_glrlm_RunEntropy",3
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",9
"wavelet.LLL_firstorder_Mean",3
"wavelet.LHH_firstorder_Skewness",3
"lbp.3D.m2_glcm_SumSquares",3
"logarithm_glcm_Correlation",1
"logarithm_gldm_HighGrayLevelEmphasis",4
"wavelet.LHH_glrlm_GrayLevelNonUniformity",7
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",14
"wavelet.LLL_glcm_ClusterShade",3
"wavelet.LHL_firstorder_Median",9
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",10
"wavelet.HHL_firstorder_InterquartileRange",11
"wavelet.HLH_glcm_Correlation",1
"log.sigma.1.0.mm.3D_glcm_Correlation",4
"wavelet.LLH_firstorder_Median",4
"wavelet.HLL_glrlm_RunEntropy",3
"wavelet.HHL_firstorder_Median",10
"wavelet.LLL_glcm_MaximumProbability",2
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",6
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_glcm_ClusterShade",1
"lbp.3D.m1_glcm_Correlation",6
"gradient_glszm_GrayLevelNonUniformityNormalized",2
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"logarithm_firstorder_10Percentile",4
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",14
"wavelet.LHH_glszm_SmallAreaEmphasis",2
"wavelet.LHL_glrlm_RunEntropy",3
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LHH_firstorder_Variance",1
"logarithm_firstorder_Median",1
"wavelet.LHH_glszm_GrayLevelVariance",1
"logarithm_gldm_LowGrayLevelEmphasis",1
"wavelet.HLH_glcm_ClusterShade",4
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HHL_gldm_DependenceVariance",1
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",5
"gradient_gldm_DependenceEntropy",1
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",3
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"original_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHL_glszm_GrayLevelVariance",1
