"f","count"
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",114
"wavelet.LHH_firstorder_Skewness",48
"wavelet.LHH_glcm_ClusterShade",213
"wavelet.HLH_glcm_ClusterShade",136
"wavelet.HLH_glcm_Correlation",50
"wavelet.HHH_glcm_ClusterShade",44
"wavelet.HLH_firstorder_Median",9
"wavelet.HHL_firstorder_Median",12
"wavelet.HHH_firstorder_Kurtosis",165
"wavelet.HHH_firstorder_Median",15
"lbp.3D.m1_glcm_JointAverage",5
"original_shape_Elongation",219
"wavelet.HHH_glszm_SmallAreaEmphasis",14
"wavelet.LLL_glszm_LargeAreaEmphasis",121
"original_gldm_LargeDependenceLowGrayLevelEmphasis",73
"wavelet.HLL_firstorder_Mean",17
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",70
"wavelet.LLH_glcm_ClusterShade",16
"wavelet.LHL_glcm_ClusterShade",97
"wavelet.HLL_glcm_ClusterShade",1
"original_shape_Sphericity",18
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",21
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",19
"wavelet.HLH_firstorder_Mean",21
"logarithm_firstorder_RootMeanSquared",9
"gradient_firstorder_Kurtosis",34
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",23
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.LHL_firstorder_Skewness",1
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",3
"lbp.3D.m2_firstorder_Kurtosis",11
"log.sigma.4.0.mm.3D_glcm_ClusterShade",35
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",48
"wavelet.LLH_firstorder_Kurtosis",12
"wavelet.LHL_glcm_Correlation",2
"wavelet.HHL_glcm_ClusterShade",11
"logarithm_glszm_HighGrayLevelZoneEmphasis",20
"log.sigma.3.0.mm.3D_firstorder_Skewness",12
"wavelet.HLL_firstorder_Skewness",13
"wavelet.HHH_glcm_ClusterProminence",7
"wavelet.LHH_glcm_InverseVariance",7
"wavelet.HHL_firstorder_Skewness",10
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",18
"wavelet.LHL_firstorder_Kurtosis",16
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",10
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",12
"wavelet.LLL_firstorder_Minimum",2
"wavelet.HLH_firstorder_Skewness",6
"original_shape_Flatness",4
"wavelet.HHH_firstorder_Skewness",10
"lbp.3D.m2_firstorder_Skewness",1
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glcm_ClusterShade",5
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"gradient_glcm_Imc2",1
"lbp.3D.m2_firstorder_RootMeanSquared",3
"wavelet.LHH_glcm_Imc2",1
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",2
"lbp.3D.k_firstorder_Maximum",1
"lbp.3D.k_glcm_Idn",1
