"f","count"
"original_shape_Elongation",152
"original_glcm_Imc2",9
"original_glszm_SizeZoneNonUniformityNormalized",22
"original_gldm_LargeDependenceLowGrayLevelEmphasis",183
"log.sigma.2.0.mm.3D_firstorder_90Percentile",24
"log.sigma.2.0.mm.3D_glcm_ClusterShade",164
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",10
"wavelet.LLH_glcm_ClusterShade",38
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",8
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",21
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",44
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",44
"wavelet.LHH_firstorder_Skewness",60
"wavelet.LHH_glcm_ClusterShade",196
"wavelet.LHH_glcm_Correlation",30
"wavelet.LHH_glcm_Imc1",136
"wavelet.LHH_glcm_Imc2",137
"wavelet.HLL_firstorder_InterquartileRange",23
"wavelet.HLL_firstorder_Mean",151
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",130
"wavelet.HLH_firstorder_Mean",103
"wavelet.HLH_firstorder_Median",19
"wavelet.HLH_glcm_ClusterShade",100
"wavelet.HHL_glcm_ClusterShade",32
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",149
"wavelet.HHH_glcm_Idn",7
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",35
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",51
"gradient_firstorder_Kurtosis",198
"gradient_glcm_Imc1",38
"gradient_glcm_Imc2",61
"lbp.3D.m2_firstorder_Kurtosis",139
"lbp.3D.k_firstorder_90Percentile",84
"lbp.3D.k_glszm_GrayLevelVariance",128
"original_firstorder_10Percentile",98
"original_glrlm_ShortRunLowGrayLevelEmphasis",9
"log.sigma.2.0.mm.3D_glcm_Correlation",55
"wavelet.LLH_glcm_Correlation",29
"wavelet.LHL_glcm_Correlation",65
"wavelet.HHL_firstorder_Mean",7
"wavelet.HHL_firstorder_Skewness",53
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",14
"wavelet.HHH_firstorder_Kurtosis",167
"gradient_glcm_ClusterProminence",28
"gradient_glrlm_RunEntropy",30
"lbp.3D.m1_glcm_JointAverage",76
"lbp.3D.m1_glcm_Correlation",15
"lbp.3D.m2_firstorder_RootMeanSquared",175
"lbp.3D.m2_firstorder_Skewness",65
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",115
"lbp.3D.k_firstorder_Skewness",57
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",16
"logarithm_firstorder_RootMeanSquared",163
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",25
"log.sigma.3.0.mm.3D_glcm_Imc2",30
"wavelet.LLH_glszm_SmallAreaEmphasis",15
"wavelet.LHL_glcm_ClusterShade",132
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",17
"wavelet.LHH_glszm_SmallAreaEmphasis",8
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",84
"wavelet.HLL_firstorder_Median",47
"wavelet.HLL_glcm_JointEnergy",14
"wavelet.HLL_gldm_DependenceEntropy",16
"wavelet.HLH_glcm_Correlation",60
"wavelet.HHH_glcm_Correlation",10
"wavelet.HHH_glszm_SmallAreaEmphasis",10
"wavelet.LLL_glszm_LargeAreaEmphasis",147
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",77
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",29
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",15
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",46
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",102
"wavelet.HLL_firstorder_Skewness",27
"wavelet.HLL_firstorder_TotalEnergy",9
"wavelet.HHH_glcm_ClusterProminence",82
"lbp.3D.m2_firstorder_90Percentile",46
"logarithm_glszm_HighGrayLevelZoneEmphasis",75
"wavelet.LLH_firstorder_10Percentile",23
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",20
"wavelet.LHH_gldm_DependenceVariance",9
"wavelet.HLL_glcm_ClusterShade",82
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",18
"wavelet.LLL_firstorder_Minimum",53
"gradient_glcm_ClusterShade",43
"lbp.3D.m1_glcm_MaximumProbability",12
"log.sigma.4.0.mm.3D_glcm_ClusterShade",65
"wavelet.LHH_glcm_InverseVariance",32
"wavelet.HLH_firstorder_TotalEnergy",18
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",38
"wavelet.HLH_glszm_SmallAreaEmphasis",7
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",92
"lbp.3D.k_glcm_Imc2",45
"original_shape_Sphericity",101
"wavelet.HLH_glcm_Imc2",6
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",12
"lbp.3D.k_glcm_Correlation",16
"original_glcm_JointEntropy",36
"wavelet.LHL_firstorder_Kurtosis",124
"wavelet.HLL_glcm_Imc2",14
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",35
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",34
"logarithm_glcm_JointEntropy",36
"logarithm_glszm_GrayLevelNonUniformityNormalized",8
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",21
"wavelet.HLL_firstorder_90Percentile",32
"wavelet.HLL_firstorder_Kurtosis",13
"wavelet.HLL_glcm_ClusterProminence",59
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",48
"wavelet.LLH_firstorder_Skewness",5
"wavelet.LHL_glcm_Contrast",26
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",29
"wavelet.HHH_firstorder_Median",5
"gradient_glszm_SmallAreaEmphasis",11
"lbp.3D.k_firstorder_Maximum",33
"log.sigma.3.0.mm.3D_glcm_JointEnergy",7
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",7
"wavelet.LHL_firstorder_Skewness",18
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",53
"lbp.3D.m1_gldm_DependenceVariance",42
"original_shape_Flatness",22
"lbp.3D.k_gldm_DependenceVariance",11
"wavelet.LLH_firstorder_Median",11
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",48
"gradient_firstorder_InterquartileRange",35
"lbp.3D.m2_glcm_InverseVariance",18
"lbp.3D.m2_glrlm_RunLengthNonUniformityNormalized",20
"lbp.3D.k_firstorder_10Percentile",7
"wavelet.LLH_firstorder_Kurtosis",68
"wavelet.LLL_firstorder_Kurtosis",9
"lbp.3D.m1_firstorder_Median",2
"logarithm_gldm_DependenceNonUniformity",10
"original_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.HLL_glcm_Idn",25
"wavelet.HHL_glcm_Imc1",10
"wavelet.HHL_glcm_Imc2",10
"wavelet.HHH_gldm_DependenceVariance",7
"wavelet.HHL_glcm_Correlation",7
"lbp.3D.m1_glcm_Idmn",9
"lbp.3D.m2_glrlm_GrayLevelVariance",14
"lbp.3D.m1_firstorder_Kurtosis",14
"lbp.3D.m2_glcm_MaximumProbability",18
"wavelet.HHL_firstorder_Median",14
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_firstorder_Skewness",23
"wavelet.LLH_glcm_SumSquares",11
"lbp.3D.m1_glcm_Imc2",6
"lbp.3D.m1_gldm_DependenceNonUniformityNormalized",5
"lbp.3D.k_glcm_Idn",17
"wavelet.LHL_firstorder_Energy",16
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",10
"log.sigma.4.0.mm.3D_firstorder_Median",1
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",62
"wavelet.HLL_glcm_Correlation",21
"wavelet.HLL_gldm_LargeDependenceEmphasis",17
"wavelet.LHH_glcm_ClusterProminence",17
"wavelet.HHH_firstorder_InterquartileRange",13
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",21
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",26
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",9
"lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis",30
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",30
"wavelet.HLH_gldm_DependenceVariance",11
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",13
"lbp.3D.m2_glcm_Correlation",20
"lbp.3D.k_firstorder_RootMeanSquared",4
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",6
"lbp.3D.m1_glcm_ClusterShade",1
"wavelet.HLL_glszm_SmallAreaEmphasis",12
"wavelet.LHL_firstorder_Maximum",3
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.HHL_firstorder_TotalEnergy",8
"wavelet.HHL_glszm_ZoneVariance",6
"wavelet.LLH_glcm_Imc2",5
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.LLH_firstorder_TotalEnergy",11
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",10
"wavelet.HLH_firstorder_Skewness",7
"logarithm_glcm_ClusterShade",14
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",12
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.HHH_glcm_Imc1",5
"wavelet.HLH_firstorder_Kurtosis",8
"wavelet.HLH_glcm_Idn",9
"wavelet.HLH_glszm_ZoneVariance",12
"wavelet.LHH_firstorder_TotalEnergy",8
"wavelet.LHH_glrlm_RunEntropy",18
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",11
"wavelet.HHL_glszm_SmallAreaEmphasis",4
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",7
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",10
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",7
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",4
"gradient_firstorder_Skewness",12
"wavelet.HHH_firstorder_Skewness",6
"wavelet.LHL_glszm_SmallAreaEmphasis",4
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",15
"wavelet.HHL_glcm_Idn",4
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",5
"wavelet.HHL_gldm_DependenceVariance",11
"log.sigma.2.0.mm.3D_glcm_Imc1",5
"logarithm_glszm_SmallAreaEmphasis",3
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",4
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",6
"wavelet.LLH_firstorder_90Percentile",3
"wavelet.HHH_glcm_ClusterShade",2
"wavelet.LHL_gldm_DependenceEntropy",3
