"f","count"
"original_shape_Elongation",200
"original_glcm_Imc2",10
"original_glszm_SizeZoneNonUniformityNormalized",24
"original_gldm_LargeDependenceLowGrayLevelEmphasis",184
"log.sigma.2.0.mm.3D_firstorder_90Percentile",29
"log.sigma.2.0.mm.3D_glcm_ClusterShade",165
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",15
"wavelet.LLH_glcm_ClusterShade",61
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",16
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",30
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",19
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",175
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",46
"wavelet.LHL_glcm_Contrast",30
"wavelet.LHH_firstorder_Skewness",86
"wavelet.LHH_glcm_ClusterShade",228
"wavelet.LHH_glcm_Correlation",32
"wavelet.LHH_glcm_Imc1",146
"wavelet.LHH_glcm_Imc2",148
"wavelet.HLL_firstorder_InterquartileRange",27
"wavelet.HLL_firstorder_Mean",157
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",150
"wavelet.HLH_firstorder_Mean",117
"wavelet.HLH_firstorder_Median",22
"wavelet.HLH_glcm_ClusterShade",165
"wavelet.HHL_glcm_ClusterShade",57
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",155
"wavelet.HHL_glszm_ZoneVariance",13
"wavelet.HHH_glcm_Idn",9
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",38
"wavelet.LLL_firstorder_Kurtosis",14
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",55
"gradient_firstorder_Kurtosis",201
"gradient_glcm_Imc1",75
"gradient_glcm_Imc2",82
"lbp.3D.m2_firstorder_Kurtosis",143
"lbp.3D.k_firstorder_90Percentile",89
"lbp.3D.k_glszm_GrayLevelVariance",137
"original_firstorder_10Percentile",137
"original_glrlm_ShortRunLowGrayLevelEmphasis",36
"log.sigma.2.0.mm.3D_glcm_Correlation",61
"wavelet.LLH_glcm_Correlation",32
"wavelet.LHL_glcm_Correlation",66
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",7
