"f","count"
"log.sigma.3.0.mm.3D_glcm_JointEnergy",142
"wavelet.LLH_firstorder_10Percentile",236
"wavelet.LLH_firstorder_Median",196
"wavelet.LLH_glcm_ClusterShade",218
"wavelet.LHH_firstorder_Skewness",68
"wavelet.HLL_firstorder_InterquartileRange",211
"wavelet.HLH_firstorder_Kurtosis",229
"wavelet.HLH_firstorder_Median",147
"wavelet.HLH_glcm_Imc2",62
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",168
"wavelet.HHH_firstorder_Skewness",162
"wavelet.LLL_firstorder_Minimum",248
"gradient_firstorder_InterquartileRange",234
"gradient_firstorder_Kurtosis",235
"lbp.3D.m1_firstorder_Median",248
"lbp.3D.m2_firstorder_Skewness",186
"logarithm_firstorder_RootMeanSquared",235
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",42
"wavelet.HHH_firstorder_Median",97
"gradient_glcm_Imc2",136
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",56
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.LHL_glcm_Correlation",24
"wavelet.HLL_firstorder_90Percentile",8
"wavelet.HHL_glcm_Idn",16
"wavelet.LHL_glcm_ClusterShade",32
"wavelet.HLL_glcm_Idn",44
"wavelet.HLL_glcm_JointEnergy",22
"wavelet.HLH_firstorder_Mean",54
"wavelet.HLH_gldm_DependenceVariance",17
"wavelet.HHL_firstorder_Skewness",10
"lbp.3D.m2_firstorder_90Percentile",58
"log.sigma.2.0.mm.3D_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_firstorder_Skewness",3
"wavelet.HLL_firstorder_Kurtosis",22
"wavelet.HLL_firstorder_Median",7
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",38
"wavelet.HLH_glcm_Idn",30
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",23
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",20
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Kurtosis",9
"wavelet.HHH_glcm_Correlation",10
"lbp.3D.m1_glcm_Correlation",3
"lbp.3D.m2_firstorder_Kurtosis",6
"original_shape_Sphericity",2
"wavelet.LHH_glcm_ClusterShade",16
"wavelet.LHH_glcm_Correlation",5
"wavelet.LHH_glcm_Imc1",2
"lbp.3D.m1_glcm_ClusterShade",10
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",17
"lbp.3D.k_firstorder_Maximum",32
"lbp.3D.k_glcm_Idn",21
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",2
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",12
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",4
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",3
"logarithm_glszm_SmallAreaEmphasis",7
"original_firstorder_10Percentile",9
"wavelet.LLH_firstorder_90Percentile",13
"wavelet.LHH_glcm_InverseVariance",3
"wavelet.HHL_glcm_Correlation",2
"wavelet.HLL_glcm_ClusterShade",4
"wavelet.LLH_firstorder_Skewness",3
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_SmallAreaEmphasis",1
"gradient_glcm_ClusterProminence",13
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HLH_glcm_ClusterShade",3
"original_shape_Elongation",3
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.LHH_gldm_DependenceVariance",1
"original_shape_Flatness",4
"wavelet.LLH_glcm_Correlation",2
"wavelet.LHL_firstorder_Skewness",1
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",3
"lbp.3D.k_glszm_GrayLevelVariance",2
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"lbp.3D.m2_glcm_Correlation",1
"original_gldm_LargeDependenceLowGrayLevelEmphasis",7
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLL_gldm_DependenceEntropy",1
"wavelet.HLH_glszm_SmallAreaEmphasis",2
"lbp.3D.m2_firstorder_RootMeanSquared",1
"wavelet.LLH_firstorder_Kurtosis",1
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_glcm_ClusterProminence",1
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glcm_Correlation",1
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",1
