"f","count"
"original_shape_Elongation",247
"original_shape_Sphericity",144
"original_gldm_LargeDependenceLowGrayLevelEmphasis",231
"log.sigma.2.0.mm.3D_glcm_ClusterShade",157
"log.sigma.3.0.mm.3D_firstorder_Skewness",51
"wavelet.LLH_firstorder_Kurtosis",217
"wavelet.LLH_glcm_ClusterShade",95
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",56
"wavelet.LHL_firstorder_Kurtosis",141
"wavelet.LHL_glcm_ClusterShade",214
"wavelet.LHH_firstorder_Skewness",161
"wavelet.LHH_glcm_ClusterShade",234
"wavelet.LHH_glcm_Imc1",21
"wavelet.LHH_glcm_Imc2",44
"wavelet.LHH_glcm_InverseVariance",42
"wavelet.LHH_glrlm_RunEntropy",13
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",130
"wavelet.HLL_firstorder_Mean",233
"wavelet.HLH_firstorder_Mean",153
"wavelet.HLH_firstorder_Median",53
"wavelet.HLH_glcm_ClusterShade",157
"wavelet.HLH_glcm_Correlation",115
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",29
"wavelet.HHL_firstorder_Skewness",112
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",172
"wavelet.HHH_glcm_ClusterShade",95
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",115
"gradient_firstorder_InterquartileRange",78
"gradient_firstorder_Kurtosis",183
"lbp.3D.m2_firstorder_Kurtosis",122
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",2
"lbp.3D.k_glszm_GrayLevelVariance",64
"log.sigma.4.0.mm.3D_glcm_ClusterShade",123
"wavelet.LLH_glcm_Correlation",171
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",7
"wavelet.LHL_glcm_Correlation",65
"wavelet.LHL_gldm_DependenceEntropy",3
"wavelet.HHH_firstorder_Kurtosis",219
"wavelet.HHH_firstorder_Median",12
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",177
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",174
"wavelet.LLL_glszm_LargeAreaEmphasis",201
"gradient_glcm_Imc1",2
"lbp.3D.m1_glcm_JointAverage",13
"lbp.3D.m2_firstorder_RootMeanSquared",106
"lbp.3D.k_gldm_DependenceVariance",7
"logarithm_firstorder_RootMeanSquared",144
"log.sigma.3.0.mm.3D_glcm_Imc2",17
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",109
"wavelet.HLL_glcm_ClusterShade",68
"wavelet.HHL_glcm_ClusterShade",59
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",23
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",23
"wavelet.HHH_glszm_SmallAreaEmphasis",82
"lbp.3D.m2_firstorder_Skewness",35
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",56
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",49
"original_firstorder_10Percentile",25
"wavelet.LHL_firstorder_Skewness",44
"wavelet.HLL_firstorder_Median",14
"wavelet.HLL_firstorder_Skewness",34
"wavelet.HLH_firstorder_Kurtosis",2
"wavelet.HHH_glcm_ClusterProminence",82
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",66
"wavelet.LHH_gldm_DependenceVariance",17
"wavelet.LLH_firstorder_10Percentile",15
"wavelet.HHH_firstorder_Skewness",50
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",25
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LHH_glcm_ClusterProminence",40
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",68
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",126
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",52
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",2
"wavelet.HLH_firstorder_TotalEnergy",15
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",20
"wavelet.HHH_glcm_Imc1",2
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",6
"lbp.3D.k_firstorder_90Percentile",47
"logarithm_glszm_HighGrayLevelZoneEmphasis",67
"wavelet.LLH_firstorder_Median",9
"wavelet.LLL_firstorder_Minimum",15
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",28
"original_shape_Flatness",36
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",26
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",21
"gradient_glcm_ClusterProminence",3
"log.sigma.2.0.mm.3D_glcm_Correlation",16
"wavelet.HLL_firstorder_InterquartileRange",1
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",28
"wavelet.HLL_glcm_ClusterProminence",14
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",18
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",26
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",14
"wavelet.HHL_firstorder_Median",27
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",18
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",4
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",14
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",9
"wavelet.HLH_firstorder_Skewness",12
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",15
"lbp.3D.m2_glcm_InverseVariance",2
"lbp.3D.m2_glrlm_RunLengthNonUniformityNormalized",2
"lbp.3D.k_firstorder_Maximum",8
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"original_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",3
"lbp.3D.m2_firstorder_90Percentile",8
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",9
"lbp.3D.k_firstorder_Skewness",4
"wavelet.HHL_glcm_Imc1",1
"lbp.3D.k_firstorder_10Percentile",3
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",1
"gradient_glcm_Imc2",10
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",2
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HLL_glcm_Correlation",2
"lbp.3D.m1_glcm_ClusterShade",1
"wavelet.LHH_glcm_Correlation",2
"wavelet.HHL_firstorder_TotalEnergy",3
"wavelet.HHL_firstorder_Mean",1
"lbp.3D.m2_glcm_MaximumProbability",2
"wavelet.LLH_firstorder_Skewness",1
"lbp.3D.m1_firstorder_Kurtosis",1
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"original_glcm_Imc2",1
"wavelet.LLH_glcm_SumSquares",1
"wavelet.HLL_firstorder_90Percentile",3
"original_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHL_firstorder_Energy",2
